y_test,y_pred
[21.1858],60.64297997483901
[10.9365],14.800320785173648
[10.9365],9.560346377527878
[7.2849],3.0718838146952896
[0.2391],1.5222226418845013
[0.0003],26.785434635458035
[0.0002],23.390833771656578
[170.1709],118.56602965372879
[170.1709],79.16830876556956
[133.1725],123.664645
[133.1707],72.86862693060327
[133.1691],91.38278956904038
[118.1957],66.34137750954025
[113.19],56.48485631175223
[103.2169],57.89507561353315
[103.2141],85.32860457745468
[75.0126],93.72737213535737
[75.0126],74.59987482685204
[29.2608],20.761732144444444
[29.2608],53.59046877839057
[22.9423],17.107582042415796
[0.0065],2.2692243956043954
[0.0003],5.269243253314273
[0.0002],0.19219458151531427
[120.0556],118.56602965372879
[120.0556],82.91878515319415
[119.0008],80.33123
[119.0002],78.6849372335597
[118.9988],61.79323859389225
[118.9988],65.21600276646575
[118.1783],47.30656263683089
[118.0521],48.12615993995323
[102.0467],39.901022077124374
[102.0412],28.950329437180535
[97.0796],30.96377144058574
[70.0263],24.446988807960206
[70.0255],22.165855495168344
[61.2834],38.6511274076101
[61.283],27.204568471474193
[61.283],24.845294071325473
[57.0313],7.738455304864843
[57.0311],53.635787349608506
[57.0307],23.65359462106989
[57.0306],17.175922992773597
[49.2585],18.531381176278167
[48.9586],46.24306924949866
[48.3883],58.05795311894999
[48.2842],28.71941262693714
[48.2842],24.401255955365766
[48.2567],44.61736370301418
[48.253],21.873146313720884
[48.253],36.70683880256201
[40.2504],35.768917549131
[40.2475],36.14780041416581
[40.2475],25.043424803369145
[27.2637],38.397464682843506
[21.3135],39.73662420314027
[21.3133],6.89239894170979
[21.3133],34.869421159843554
[20.0708],33.865822345044606
[19.9939],40.360290064004886
[19.9932],39.81989509200541
[19.9914],44.332137713171036
[6.0474],23.968182065626344
[3.9454],8.02464187987425
[3.9454],13.082046047884159
[0.109],5.053936662739698
[0.0947],11.345557828024546
[0.0005],26.817339299099103
[0.0004],9.136942237574408
[46.9781],118.56602965372879
[42.784],161.1652
[42.7593],304.75163053875974
[42.758],63.542467295249615
[41.0207],105.97296472649623
[26.9898],47.20771272596447
[25.7659],49.78145337150508
[25.7659],54.70025746424335
[13.9915],37.243905144571826
[13.9915],16.690649783068658
[3.7291],5.754855512628315
[3.7291],5.141464738853897
[0.0819],5.117075231942581
[0.0373],1.8869206526065738
[0.0003],9.88102296826204
[0.0002],21.2956238232509
[82.035],118.56602965372879
[82.035],79.16830876556956
[34.0065],135.40403500000002
[34.0063],75.05745049842473
[34.0053],60.39730920379433
[34.0048],59.35057585801836
[34.0048],54.07178246088093
[28.9409],51.992910920356906
[27.6449],16.27029848871923
[7.8449],5.891453750033703
[7.8449],8.15660982307902
[1.2036],3.440853106833038
[0.2015],0.4086873678489398
[0.0003],14.483041318716726
[0.0002],9.385781192427634
[397.9062],118.56602965372879
[397.9051],340.82453275633833
[114.1672],194.339055
[114.1586],56.264740479890726
[106.8715],101.64441981363828
[106.8715],146.33205460722206
[58.1866],81.65950291976841
[58.1866],85.31072698039218
[57.9346],53.21489499999999
[0.2163],32.22401499999998
[0.0004],101.28524660353546
[0.0002],87.12587
[85.901],118.56602965372879
[85.9009],125.1500870064538
[83.6646],89.20173342222219
[41.7746],76.20047032321915
[41.7738],153.50454941984526
[35.4426],20.96715499014337
[35.4426],45.586775334041455
[1.9685],33.67528138858869
[1.9685],9.679494066796844
[1.0621],5.978449102097807
[0.0341],3.0540382360119045
[0.0003],42.36361565752374
[0.0002],13.8585271763553
[47.5427],118.56602965372879
[47.5427],384.0700985257648
[37.6048],64.4680328169757
[37.6036],75.31425344444261
[36.6037],62.609574103980265
[33.6686],143.95288321293825
[29.6312],23.40475031095723
[29.6286],59.21426178522263
[23.5898],12.43422367607695
[23.5898],35.31010555996479
[22.9606],5.959420230185965
[22.9606],6.3351740405820385
[16.6886],2.9910158211076214
[0.6223],2.7676509425749645
[0.6175],15.281327476274512
[0.6174],19.165662655911415
[0.6172],27.521775712382073
[0.592],25.53317522345261
[70.8669],118.56602965372879
[70.8669],164.562183031372
[70.1112],69.61200333333335
[69.8956],70.3906978965434
[69.8951],69.96064557477787
[67.1765],57.702551604440124
[54.8896],49.06150396360461
[35.1737],32.69606279486366
[35.1729],37.57089510705492
[18.8808],13.75342620722708
[18.8808],35.03596437233906
[7.8381],19.148614099267576
[7.8381],22.14549185333697
[1.203],9.944517518269421
[0.1409],0.9897796495389093
[0.0003],2.1112657978423117
[0.0002],8.377184597827373
[372.2568],118.56602965372879
[372.2568],124.59203523045637
[371.2078],59.446471416666654
[351.0543],65.7166088209718
[351.054],66.49535660828118
[346.1969],69.9810567441268
[323.3206],55.7545944255829
[303.1804],55.35599147700255
[303.1802],42.067141437708536
[303.1436],32.26316967194056
[288.3125],25.291427761515866
[210.2016],69.65338488070833
[210.2013],40.253902164886355
[150.3128],114.65854465231105
[128.9395],41.96777704492584
[128.9392],38.460741973966435
[127.0269],44.336840711102845
[111.0334],43.45493717984145
[63.8772],56.9879533228607
[63.8769],53.25037239699045
[63.3294],47.15142484792749
[43.0637],60.892482924638514
[37.8948],43.95236049374551
[37.8945],45.81362389069663
[37.2039],92.94844436009265
[12.9399],156.9418274584545
[6.716],14.848523726433587
[6.7151],42.46571255393915
[6.2583],67.07977250366234
[6.2583],36.76692844428762
[6.2358],51.82454169942955
[6.2358],9.19912518382353
[6.1741],19.89705002178649
[6.0922],15.097614063133872
[0.0004],8.84056110582011
[0.0003],6.708194443258532
[374.9995],118.56602965372879
[374.9995],164.562183031372
[370.9323],321.49217
[305.2219],67.8642430332396
[76.0322],62.52434750341571
[76.0013],56.982906595168785
[75.1428],90.2154833415022
[10.8465],28.269393416226865
[10.0318],77.74552301199057
[7.0103],104.7317221153846
[0.0003],132.19878500000007
[0.0002],89.48484500000002
[118.1546],118.56602965372879
[118.1546],103.60941108350035
[62.8068],103.30568000000002
[56.1101],74.70383096239082
[56.1092],51.91705527403907
[52.001],57.702551604440124
[48.9312],47.74292023176531
[43.9577],28.077127780078904
[43.9563],38.95019732204709
[20.0995],27.01889843612063
[20.0995],39.707024765703764
[7.9901],7.8680002741221005
[7.9901],12.55980061062216
[2.9303],7.793192736060005
[0.0335],3.139654001973095
[0.0005],2.069410658953423
[0.0004],17.122252701897583
[241.9382],118.56602965372879
[241.9382],164.562183031372
[189.6394],94.44349714285714
[176.9466],59.308184816314814
[175.0809],35.30896941760674
[175.0809],261.22776149457303
[136.0469],28.68302
[136.0458],53.68797687143696
[36.7497],51.78301502620625
[36.7494],38.812894833273845
[36.7494],35.03596437233906
[35.9165],66.24927870685465
[35.9165],56.43347662632186
[24.062],41.553856061624664
[24.062],52.40369042631444
[2.9945],9.533206720779217
[0.0004],10.863073056277058
[0.0002],55.184444811516755
[115.9484],118.56602965372879
[115.9484],164.562183031372
[109.9592],341.6652410416667
[89.1799],90.57377915171602
[89.1771],74.66951747958409
[89.1677],65.44224040213703
[83.9909],55.01349010818385
[54.1728],37.67295261594371
[54.1627],43.54194451454545
[43.1817],89.26610741331466
[43.1817],26.545411020117978
[18.1997],10.121333728297369
[18.1997],47.42373226229257
[14.9048],6.16918908706491
[0.0095],0.7207325294216356
[0.0003],6.477149503314273
[0.0002],4.415672223139412
[104.9404],118.56602965372879
[104.9404],103.60941108350035
[102.9546],136.9249220974359
[34.9543],90.28171277671768
[20.8728],50.9837196088267
[20.8706],69.71028009246076
[13.9199],17.55759805615227
[13.9199],49.98357920337379
[11.945],12.966998886699361
[11.945],9.765769293885214
[8.6528],7.081410661477365
[1.9059],1.044426903422762
[0.0005],66.05888884038737
[0.0004],6.147583858814773
[131.6249],118.56602965372879
[131.6249],164.562183031372
[125.9198],142.299283075
[91.7481],99.33127894062302
[88.6882],65.38922013761285
[88.6863],59.35983214349086
[85.9819],55.5258087983042
[85.775],48.43188453751724
[74.9022],52.509066678411855
[74.9019],57.97312334585955
[71.9831],49.002464665101925
[71.6611],36.56969060158012
[50.8847],35.9001727749784
[50.8841],36.12846547086552
[50.8692],36.305467443248574
[46.9547],28.184276992212375
[42.7054],49.021772035915674
[42.7042],31.041904223777777
[41.9644],71.01271065844138
[41.729],38.59044481635807
[33.7128],28.559467921300534
[33.7092],36.704402164588785
[29.9057],37.059973865447326
[29.9055],33.66000299034688
[29.9055],26.475900150462962
[29.8825],34.99288572761017
[29.8825],36.237706616980695
[29.7379],30.04612210627594
[19.665],32.51009837359604
[8.6002],16.48109942055138
[8.6002],11.151663917928953
[6.6575],9.447174895704004
[0.8908],0.5063571866313511
[0.0003],12.925435516668724
[0.0002],7.282348718286848
[192.8561],118.56602965372879
[192.8561],164.562183031372
[192.8479],195.20357112061401
[188.9361],68.89418983409867
[51.9933],68.82621856803333
[51.993],71.49340474541563
[51.9668],50.444870298456024
[50.961],46.153915825577336
[44.9285],24.277311873521164
[44.927],32.972251294974306
[29.0394],26.209750671922116
[29.0392],27.71329743838897
[29.0392],27.769468251686288
[29.0391],21.64437350922977
[27.8396],30.353974905157134
[27.8139],46.40286820619025
[27.7986],16.563683452513494
[14.7106],32.64630979627067
[14.1056],5.56134592787554
[9.7884],26.71512004903272
[9.7884],20.035848774696028
[9.0928],10.883406059711763
[9.0928],9.203725947895263
[8.0427],3.9930205254547353
[0.7701],0.9138626776973025
[0.0003],0.8232796999864366
[0.0002],1.8485580148467888
[105.603],118.56602965372879
[105.603],164.562183031372
[94.9459],108.94890323863635
[53.8365],73.48924076472483
[53.836],79.65389885451097
[53.8297],67.62565157734414
[53.7042],56.0545411372691
[48.8676],40.6737403969574
[48.8622],44.57979895218342
[38.734],23.250802503278855
[38.734],58.35395582935671
[17.9293],9.136108734814131
[17.9293],13.439604727106603
[14.6409],4.169281882417307
[0.7449],0.6982000536166998
[0.0003],9.97008907722076
[0.0002],1.1999916675838573
[96.6791],118.56602965372879
[96.6791],164.562183031372
[93.8702],152.24678619999995
[32.9712],99.44999135649807
[18.6852],63.391759102143695
[18.6845],63.14736043986009
[18.6446],50.436366257695354
[12.8403],43.723804359511874
[11.8781],24.615890088437816
[11.877],32.972251294974306
[11.0005],9.74077933229107
[11.0005],24.40619602048388
[9.973],4.432732045259365
[9.973],5.5906033732813185
[5.9234],1.5592863773425214
[2.8802],0.7240130040491117
[0.0003],1.4503760950733482
[0.0002],34.3601879192076
[87.0825],118.56602965372879
[87.0825],164.562183031372
[78.7586],148.750089905303
[77.1048],121.25719718912617
[43.8319],52.68494393635469
[43.8284],63.39274499986817
[42.7933],11.408823382783911
[42.7933],88.74893296442318
[9.1114],11.85858028467737
[9.1114],7.384657882818191
[2.7855],5.028992910514011
[0.7783],0.8587827541458595
[0.0003],31.65669303870816
[0.0002],7.311677027881069
[83.132],118.56602965372879
[83.132],164.562183031372
[69.1938],141.86744416666664
[56.0882],81.50507452759209
[35.1289],79.08642941750584
[35.128],57.88129829294927
[32.0704],50.85566971090496
[12.1498],101.06527421989908
[8.0779],38.59476967541412
[8.0437],33.9806238777908
[7.8907],45.057515007307046
[7.8723],124.61242497060906
[7.8723],62.836075762347924
[5.8906],20.35392881721538
[5.8906],27.361897025734304
[4.1745],9.815743475603535
[4.1745],10.672405730627116
[0.8872],2.432778542787855
[0.1371],3.1057007877780465
[0.0003],2.278812776173958
[0.0002],10.757796672899392
[290.9394],118.56602965372879
[290.9393],219.93600539682544
[279.7813],246.77046665143604
[210.0223],79.38923574416344
[210.022],62.0633056800336
[210.0181],52.54268020217139
[199.6671],55.01349010818385
[184.7126],26.438874994681345
[184.7113],37.995578240693625
[149.0417],44.987050942696776
[149.0417],54.26279201236029
[126.994],11.595517085274235
[126.994],22.617273191470883
[120.0237],8.84410658948036
[111.804],3.7594418136346186
[111.7708],6.477139503314272
[111.7707],1.2000222231394133
[111.7703],64.25811650751118
[108.9595],60.146117728030426
[108.9593],10.208485677682777
[104.8877],43.116401619194946
[65.9849],42.482893990821246
[65.9849],32.106429069634714
[17.9169],38.75763169587642
[17.9169],47.22077613325253
[17.7442],32.95495143514049
[17.74],18.40432208681731
[3.0482],56.51893186546819
[2.9263],44.938648278529016
[2.0601],40.896463537386964
[0.0011],2.4511658576699524
[0.0006],18.15151279963184
[334.8491],118.56602965372879
[334.8491],124.59203523045637
[334.8144],229.66935226846766
[308.0365],67.23350504604355
[81.8747],49.55426118870745
[81.8738],76.67359694871928
[81.8732],88.94801224204157
[80.8268],133.42362482115317
[61.7863],68.42596924047373
[61.1117],90.40939202753574
[60.9961],66.72626241843442
[17.6627],31.252267090551555
[6.7661],23.47282430527114
[2.9956],47.98154411290322
[0.0004],130.72809637454526
[0.0003],82.0799329012968
[585.9636],118.56602965372879
[585.9636],148.66301709325398
[566.0614],207.677695
[539.2837],57.591075000000004
[328.2212],66.69932984737217
[328.2154],90.08734919958582
[328.2139],57.59253425299446
[274.0525],96.67993697193502
[111.0912],97.40506339132689
[62.2317],20.542888306593813
[23.2099],58.679769968203104
[23.2099],132.45597666666663
[19.065],6.892636612903223
[19.0447],111.03635161290322
[19.0446],59.56664661290322
[0.0002],94.23171500000001
[0.0002],33.88723
[0.0001],325.168205
[274.9926],118.56602965372879
[274.9926],77.27055055389062
[211.2269],87.70143000000002
[211.2263],51.861897019999255
[128.0909],51.84779974047382
[112.3133],50.93009536995681
[111.2029],52.84747023216655
[111.2026],71.36636409453834
[111.1542],90.45030385115383
[96.8336],102.55093578414494
[93.0532],79.49142147277992
[93.0408],89.69429963330353
[68.1424],60.52738645250123
[68.1424],81.150551144085
[8.9988],38.04941579210526
[8.9988],21.3595836679136
[7.2251],10.07711230697117
[2.0388],1.5187250091991342
[0.0009],5.93884933362502
[0.0008],8.659328145122334
[358.8783],118.56602965372879
[358.8783],79.16830876556956
[358.8655],169.78225587061405
[8.9116],263.87924999999996
[8.911],51.52598480474736
[8.9109],52.22170214321759
[8.1791],8.603033703672944
[7.3375],6.488063751910372
[7.3375],19.478710222351243
[2.0266],13.150449388085054
[0.0005],9.269385497513854
[0.0003],206.15785
[0.0002],188.458388125
[60.9582],118.56602965372879
[60.9582],79.16830876556956
[59.881],53.96168175354959
[59.8791],58.205481283072366
[59.8709],55.945957872777
[59.8707],69.90782585801836
[59.8707],60.64297997483901
[12.0516],52.962040006867504
[12.0506],15.095031072972768
[12.0506],78.50604725170706
[9.9589],8.896028592604509
[9.9589],18.87069882175606
[6.6668],8.303802116238451
[2.7711],3.8614573812737802
[0.0002],4.612754754245087
[73.8505],118.56602965372879
[73.8505],77.3919379227362
[70.0516],169.88896989047618
[48.9806],71.07572713069017
[26.9367],66.25217009233123
[26.9356],65.62529876864639
[26.8918],52.558352979917586
[26.1568],44.147681186801414
[20.9606],24.777979378729498
[20.96],34.86246901178195
[14.1721],15.335457624685313
[14.1721],30.3522519265481
[14.1315],31.29197509411241
[14.1315],5.021133738853898
[4.9669],2.418167463163217
[0.2534],2.85931494807339
[0.0004],2.1113860498482007
[0.0003],10.971964543184276
[73.2664],118.56602965372879
[73.2664],79.16830876556956
[68.1559],92.06576100000002
[68.1556],79.80396887332051
[63.1433],51.32131195366861
[58.0417],51.121453925264056
[48.9394],52.97965294315659
[17.0515],78.10074648363242
[17.0477],44.64286574051506
[13.8828],45.171921645810734
[11.8658],28.479964148420045
[11.1405],26.70137973972161
[11.1191],20.990335812320634
[9.9979],9.988611416978122
[9.9979],20.745022747380386
[5.1498],6.994604523064235
[5.1498],11.455754701956844
[4.9622],10.322628145015647
[0.2468],0.8485970275100376
[0.0003],2.278812776173958
[0.0002],11.79029241047367
[63.2883],118.56602965372879
[63.2883],164.562183031372
[44.0412],186.15141932359307
[1.0563],107.673335
[1.0547],50.69248255036391
[0.9995],13.513879318181818
[0.9995],33.20337411636825
[0.2233],44.371949460565915
[0.2233],122.04084500000002
[0.0403],75.5391730530303
[0.0006],91.01512175
[0.0004],34.07853180272477
[0.0002],37.8850279514471
[141.1762],118.56602965372879
[141.1762],124.59203523045637
[140.9554],64.87575583333333
[139.0651],76.0097357094426
[121.99],55.33601117362089
[90.014],53.4990453359664
[90.0113],53.56754248677032
[84.2362],50.57362692842142
[84.2275],72.5714113852184
[84.2275],88.68188598893343
[77.2798],63.09122441349513
[77.2798],61.083184396718615
[57.0011],52.65221689008928
[57.0009],22.030994812195647
[57.0009],52.398554473855064
[56.0081],39.1520159030842
[56.0007],38.11318155604911
[56.0007],45.3630443218655
[55.3487],33.35080992902057
[37.9782],30.183055483314597
[7.971],25.232696464020137
[7.971],20.117845546561135
[0.2594],5.855479176030171
[0.1831],3.1440941428571434
[0.0005],0.7096050888399624
[0.0003],8.69379568704736
[258.6786],118.56602965372879
[258.6786],139.66689229941545
[246.7762],259.531841651436
[236.8433],69.82507062719797
[172.7347],89.26194272256546
[165.8022],58.1275781782828
[165.8005],53.70065595840886
[119.9619],57.167036922072
[119.9619],48.085176356272484
[110.0411],88.17917938267898
[110.0408],17.806641555631508
[110.0408],25.022114416740827
[109.9867],19.586586673806117
[109.9867],5.675271033006281
[109.9866],21.816644898118657
[109.9865],140.08744718118993
[109.9862],38.69234745387182
[64.9255],44.94782302868531
[63.8623],74.69143177496983
[27.936],38.342337380919204
[27.8566],58.35696975644269
[27.8562],51.909543323994875
[27.8401],53.90506267739685
[19.9428],53.34921142885206
[8.8785],44.35445075643178
[8.8774],41.50286650978008
[8.5023],38.27197620823032
[8.0016],38.28671910875666
[8.0015],20.000877483763936
[6.6963],50.32893677466812
[6.6962],17.963674752989622
[1.0509],26.93352560994801
[0.001],3.640618778463825
[0.0008],16.886741831369328
[132.2984],118.56602965372879
[132.2984],124.59203523045637
[128.1973],178.22266833333327
[120.2641],58.15792783183482
[120.2635],68.38985254359957
[120.2608],54.16891019929511
[69.0287],52.381798006167195
[69.0276],53.69500825527516
[69.0276],45.02085542345975
[55.0145],69.9572343043915
[55.0137],59.7471762757
[55.0137],60.919901071297964
[37.9824],23.44950807033369
[37.9824],37.50327635997189
[8.2769],13.548781984231553
[8.2769],25.251953528764616
[0.2753],19.23093717188105
[0.0491],6.23793686135788
[0.0005],0.7096832997444624
[0.0003],10.242168175260295
[134.738],118.56602965372879
[134.738],164.562183031372
[134.7254],147.91037587061402
[94.9308],144.79645210520582
[73.7268],69.22786150978047
[73.7262],68.35536652437781
[73.1136],52.558352979917586
[63.8159],81.99272475949515
[56.9591],82.1655418808756
[56.9574],76.03700373785533
[52.972],34.76307945742526
[52.972],43.997838987418994
[14.7378],15.128423246136313
[14.7378],16.735765397020668
[8.0123],4.421942495496459
[2.0702],1.775348460763805
[0.0003],1.4503810950733484
[0.0002],3.789591613591854
[126.7575],118.56602965372879
[126.7575],164.562183031372
[125.8564],222.7870781276316
[94.9515],124.96555085520583
[93.8407],44.658025535896115
[93.8396],62.61796509790473
[86.9939],46.6811820538329
[83.7966],48.36925290583986
[79.9932],70.32792352272762
[78.8602],33.663450382177906
[56.7285],26.20326352897711
[52.8121],29.317720138745887
[52.8115],213.81718825677999
[50.9992],52.5281490154523
[31.9287],31.540054552780862
[28.8504],39.91417763574317
[28.8493],17.256920514674093
[24.7952],14.719989419060028
[24.7952],38.61501578796453
[21.7686],27.17166414094756
[20.9662],37.76686048974087
[9.8057],39.43887232103799
[9.0832],7.40194189272024
[9.0832],16.650466031511662
[2.0698],4.019101809251749
[2.0612],10.692281228448277
[0.0003],3.1981901410710076
[0.0002],6.520996454746124
[353.9903],118.56602965372879
[353.9903],164.562183031372
[325.8735],106.8107372222222
[303.9221],88.29930689306997
[303.9198],95.92047456340633
[293.8975],127.23715863268094
[280.003],61.48742915189382
[280.0029],60.32784868027416
[276.9766],63.969531886121466
[268.7276],31.044924508826302
[266.7234],27.71789168559017
[266.7229],68.977499824794
[258.888],32.77020281737909
[247.9131],49.61878995554746
[241.7581],64.54163889241552
[241.7576],112.17306676266521
[234.9371],119.023807766087
[206.6813],102.03723340798015
[204.8685],91.46451174130786
[195.6789],115.90573523668066
[78.6448],90.46277111917495
[78.6446],43.644429811516765
[23.6999],31.939285126493445
[16.6525],86.22514298217634
[16.651],28.190808536785795
[16.6372],38.72812291397995
[16.6354],56.76674563979334
[16.5517],41.73164427151949
[13.6248],48.51985347566595
[1.5159],35.46372293771044
[0.6718],53.91115444097842
[0.664],19.20095410301545
[0.0003],1.012536519542193
[0.0002],29.44858633611568
[219.9168],118.56602965372879
[219.9168],122.6773147635208
[196.1353],227.19076165143605
[173.9429],64.10076844218392
[173.9427],66.49535660828118
[129.095],65.01028711259067
[111.2387],55.7545944255829
[110.0328],73.94444588507349
[110.0326],82.00211487289545
[105.2662],80.65668668800672
[90.2729],65.26901389969241
[84.1687],67.68811419666515
[79.9813],53.165710375497284
[73.1961],65.81238958253807
[62.1752],56.773082264512496
[61.1368],41.61904724504293
[61.1353],55.421974488176275
[55.1811],47.75340186902747
[55.1811],45.84364805770833
[6.7969],28.6057687177152
[6.7969],32.35136166254389
[6.1914],36.79715647883188
[6.1358],13.294632507369613
[0.0012],13.90898318182612
[0.0011],29.81997042560759
[106.9559],118.56602965372879
[106.9559],79.16830876556956
[105.7703],250.9755550888889
[79.9584],92.96399553589954
[71.9367],80.96184062024997
[71.9357],51.75206974022385
[71.8853],43.22038888583792
[65.9709],50.688868417726674
[49.7466],38.49590114386912
[49.746],70.08117212369937
[45.0867],46.090156983460034
[45.0863],33.35214351582631
[45.0863],32.19471709083385
[44.9665],33.733910850869144
[44.9665],47.173811157409204
[36.7849],110.61766936953438
[6.7264],19.865436097681393
[1.823],11.674582333731502
[1.823],20.44973662479658
[0.9933],11.796630595388324
[0.9603],2.6086278280245465
[0.0003],0.7591264701589118
[0.0002],6.537985227387097
[398.6702],118.56602965372879
[398.6702],164.562183031372
[376.7153],86.26422936073939
[363.0003],99.74171702843854
[204.3014],78.55700860817433
[202.9278],30.667808405155405
[202.9276],174.38848311945873
[202.9003],81.30486848309093
[197.582],119.05234403475683
[192.963],107.27007309293208
[183.7234],109.38332455495986
[182.889],82.35873796806395
[151.9616],82.76720623241619
[104.8126],104.78668771693324
[97.7104],105.42633659052599
[97.71],97.67826494856267
[97.6853],132.17917488001106
[95.7559],127.9865733064784
[78.86],105.3629484335692
[78.8595],92.6145375723941
[20.7005],47.868453714155784
[20.7002],59.46157340294841
[18.8856],61.17543759809121
[0.8727],121.17382762499999
[0.0002],82.29708898026314
[427.7953],118.56602965372879
[427.7953],124.59203523045637
[426.9406],139.88178502945343
[280.1317],57.398330494290654
[279.9933],50.76545932713962
[279.993],69.05575068131809
[279.9921],54.045577954979265
[279.8053],48.46916986183486
[276.8831],41.07818528480893
[219.6937],41.68928741679358
[219.6934],37.61271947165797
[219.6917],120.82878257836578
[218.9254],156.52087140706558
[217.5866],144.2938707539078
[185.0413],92.08123425134299
[185.0388],82.36181218040346
[184.0583],101.53705724539569
[175.9649],99.11732450787247
[155.0222],111.61061739617693
[155.0218],95.17365283772321
[154.8815],114.28437132361705
[112.817],138.631906042124
[21.8455],71.38476619365909
[21.8444],52.82064106337164
[16.0527],54.80202258458344
[10.8293],54.44490090608465
[10.8291],43.11126535472534
[10.8291],30.549972318645036
[8.1457],64.45497859441755
[4.0357],26.643633433864515
[0.0004],102.15935207010584
[0.0003],65.4064294510582
[99.2427],118.56602965372879
[99.2427],164.562183031372
[98.9235],190.56788682112014
[34.8971],81.47205839369698
[31.9902],45.588310539521665
[31.9898],115.31359660028173
[31.9894],70.78248735899328
[26.2559],72.2702370074675
[26.2178],42.7669970581123
[6.1289],53.15763113843927
[5.2765],15.367793594316566
[5.2765],7.659608640388474
[5.1026],0.5295886157244305
[5.0953],9.509456418088963
[0.0004],20.361026417785276
[0.0002],10.069601362965594
[190.6221],118.56602965372879
[190.6221],164.562183031372
[127.7034],78.48899482142858
[99.9907],62.152834293059435
[99.9904],73.120702454045
[99.9895],53.33144677760542
[98.6983],67.49097251609476
[97.8358],48.35040087166068
[91.7848],38.980657597059306
[86.7018],49.42908825952982
[86.7018],70.88631347299776
[19.7579],51.6639556740267
[16.9731],79.0557389397504
[16.0043],58.828530732074526
[2.6844],33.47152282255958
[2.6116],27.65533921182568
[1.0603],4.844332772018636
[0.0004],0.7591213821628799
[0.0002],3.0183564893940784
[183.4995],118.56602965372879
[183.4995],164.562183031372
[120.7131],90.42557857142857
[115.006],81.3964893181818
[115.0058],91.043240048802
[115.0053],64.25691724887054
[115.],61.72839261387471
[114.0695],44.147681186801414
[84.9438],41.612572879500206
[84.8184],85.38747438645672
[84.8177],73.07030153422974
[84.8177],61.95953477669767
[84.8094],60.91421868483836
[84.8094],71.60099233225256
[83.8015],59.186034429888174
[79.7064],43.66007431287077
[12.7693],25.839039721786424
[12.6828],64.25690650751118
[12.6767],45.71665434705923
[12.5449],36.661114213758765
[8.8296],7.360781464672902
[0.0005],22.415181286868066
[0.0003],8.9532411711001
[0.0002],7.2606494713102405
[77.2497],118.56602965372879
[77.2497],164.562183031372
[38.0638],109.3389970595238
[37.3102],44.766610282320734
[3.8607],76.53061635901187
[3.8603],103.17113277281744
[3.8603],46.74191633843706
[0.0062],62.9990426104545
[0.0003],68.97866378775366
[0.0002],90.78046041334201
[88.2114],118.56602965372879
[88.2114],124.59203523045637
[77.2001],263.58633
[25.2611],90.95379787671231
[25.2058],54.54335016184617
[25.2056],99.71096120190765
[25.205],54.77980012430735
[23.9784],50.95250924106
[18.1617],38.350414870457605
[4.2061],12.4367853910631
[3.9361],5.475858372783268
[3.9361],5.931785549752458
[3.1491],0.4313560361483356
[0.0006],2.824284212549049
[0.0004],53.12418763902781
[0.0003],4.953617646686082
[200.0453],118.56602965372879
[200.0453],164.562183031372
[117.0369],97.1168553030303
[116.0416],54.60170795166372
[116.0413],91.97326656167667
[116.0405],64.68807849566302
[116.0367],64.96635723063694
[107.8553],50.688868417726674
[105.0291],98.06992818618693
[97.932],68.84685116519361
[97.932],96.26124185572677
[6.3103],29.80108194422261
[6.3101],21.135987470672553
[6.3101],34.7163902932937
[6.0614],16.76472011135788
[5.2836],7.370898429444755
[0.0004],1.4504672500441085
[0.0002],0.7654132038380259
[419.9665],118.56602965372879
[362.7177],88.60116499999998
[359.7788],52.78363499999999
[359.7783],57.98961464501291
[359.7763],58.27296859722695
[353.9778],60.74749610970726
[341.9661],55.7545944255829
[326.7464],49.7743836198597
[326.7445],46.71136624143997
[324.6845],38.765498509242136
[324.6831],25.97885433918181
[17.7369],114.7499425
[6.9023],123.10370500000002
[6.7963],176.55345500000004
[6.7963],65.99562161290321
[6.7553],71.36018309006711
[6.7052],39.36091405882353
[6.7051],23.23205905882353
[6.7033],56.09195869565217
[0.0003],113.30351450770225
[0.0002],144.85449039793565
[94.0017],118.56602965372879
[94.0017],164.562183031372
[84.8168],124.09945265833338
[53.0906],114.02236585520582
[49.954],64.02197586620227
[49.9535],53.34857566034875
[49.9531],59.10431113737754
[49.8762],65.10776738123401
[13.7573],66.38583770423257
[10.993],24.218909096832284
[10.8353],25.945363723306986
[8.9663],22.1222657409176
[8.1096],7.7730567977291445
[8.1096],12.40144668936654
[7.9497],8.115749840338278
[2.0634],1.5004002701212036
[0.0003],7.870747734816099
[0.0002],22.72762781705419
[200.1735],118.56602965372879
[200.1735],164.562183031372
[124.054],99.36241863636363
[123.0495],52.270764618330396
[123.0492],89.26345826703857
[123.0483],58.6961123019979
[123.045],60.38449200445545
[117.1313],43.723804359511874
[112.0286],37.243905144571826
[104.9455],9.053978514906449
[104.9455],96.26124185572677
[13.3233],28.703403277555942
[13.3231],46.36023066444912
[13.3231],59.05093877839058
[4.2075],17.70795418299967
[4.2074],23.369958063835185
[4.1946],50.75927586912582
[4.1896],10.98361218678161
[0.0003],0.7591311482447514
[0.0002],0.8349403514371811
[195.0311],118.56602965372879
[195.0311],164.562183031372
[105.2031],118.19769628709545
[104.2757],61.03103178676257
[104.2754],65.03414539808776
[91.2285],59.021135336279414
[91.2065],47.56851125729208
