y_test,y_pred
[28.1964],61.16376282851598
[21.1858],61.16376282851598
[21.1858],61.16376282851598
[10.9365],61.16376282851598
[10.9365],61.16376282851598
[7.2849],61.16376282851598
[0.2391],61.16376282851598
[0.0003],61.16376282851598
[0.0002],61.16376282851598
[170.1709],61.16376282851598
[170.1709],61.16376282851598
[133.1725],61.16376282851598
[133.1707],61.16376282851598
[133.1691],61.16376282851598
[118.1957],61.16376282851598
[113.19],61.16376282851598
[103.2169],61.16376282851598
[103.2141],61.16376282851598
[75.0126],61.16376282851598
[75.0126],61.16376282851598
[29.2608],61.16376282851598
[29.2608],61.16376282851598
[22.9423],61.16376282851598
[0.0065],61.16376282851598
[0.0003],61.16376282851598
[0.0002],61.16376282851598
[120.0556],61.16376282851598
[120.0556],61.16376282851598
[119.0008],61.16376282851598
[119.0002],61.16376282851598
[118.9988],61.16376282851598
[118.9988],61.16376282851598
[118.1783],61.16376282851598
[118.0521],61.16376282851598
[102.0467],61.16376282851598
[102.0412],61.16376282851598
[97.0796],61.16376282851598
[70.0263],61.16376282851598
[70.0255],61.16376282851598
[61.2834],61.16376282851598
[61.283],61.16376282851598
[61.283],61.16376282851598
[57.0313],61.16376282851598
[57.0311],61.16376282851598
[57.0307],61.16376282851598
[57.0306],61.16376282851598
[49.2585],61.16376282851598
[48.9586],61.16376282851598
[48.3883],61.16376282851598
[48.2842],61.16376282851598
[48.2842],61.16376282851598
[48.2567],61.16376282851598
[48.253],61.16376282851598
[48.253],61.16376282851598
[40.2504],61.16376282851598
[40.2475],61.16376282851598
[40.2475],61.16376282851598
[27.2637],61.16376282851598
[21.3135],61.16376282851598
[21.3133],61.16376282851598
[21.3133],61.16376282851598
[20.0708],61.16376282851598
[19.9939],61.16376282851598
[19.9932],61.16376282851598
[19.9914],61.16376282851598
[6.0474],61.16376282851598
[3.9454],61.16376282851598
[3.9454],61.16376282851598
[0.109],61.16376282851598
[0.0947],61.16376282851598
[0.0005],61.16376282851598
[0.0004],61.16376282851598
[46.9781],61.16376282851598
[42.784],61.16376282851598
[42.7593],61.16376282851598
[42.758],61.16376282851598
[41.0207],61.16376282851598
[26.9898],61.16376282851598
[25.7659],61.16376282851598
[25.7659],61.16376282851598
[13.9915],61.16376282851598
[13.9915],61.16376282851598
[3.7291],61.16376282851598
[3.7291],61.16376282851598
[0.0819],61.16376282851598
[0.0373],61.16376282851598
[0.0003],61.16376282851598
[0.0002],61.16376282851598
[82.035],61.16376282851598
[82.035],61.16376282851598
[34.0065],61.16376282851598
[34.0063],61.16376282851598
[34.0053],61.16376282851598
[34.0048],61.16376282851598
[34.0048],61.16376282851598
[28.9409],61.16376282851598
[27.6449],61.16376282851598
[7.8449],61.16376282851598
[7.8449],61.16376282851598
[1.2036],61.16376282851598
[0.2015],61.16376282851598
[0.0003],61.16376282851598
[0.0002],61.16376282851598
[397.9062],61.16376282851598
[397.9051],61.16376282851598
[114.1672],61.16376282851598
[114.1586],61.16376282851598
[106.8715],61.16376282851598
[106.8715],61.16376282851598
[58.1866],61.16376282851598
[58.1866],61.16376282851598
[57.9346],61.16376282851598
[0.2163],61.16376282851598
[0.0004],61.16376282851598
[0.0002],61.16376282851598
[85.901],61.16376282851598
[85.9009],61.16376282851598
[83.6646],61.16376282851598
[41.7746],61.16376282851598
[41.7738],61.16376282851598
[35.4426],61.16376282851598
[35.4426],61.16376282851598
[1.9685],61.16376282851598
[1.9685],61.16376282851598
[1.0621],61.16376282851598
[0.0341],61.16376282851598
[0.0003],61.16376282851598
[0.0002],61.16376282851598
[47.5427],61.16376282851598
[47.5427],61.16376282851598
[37.6048],61.16376282851598
[37.6036],61.16376282851598
[36.6037],61.16376282851598
[33.6686],61.16376282851598
[29.6312],61.16376282851598
[29.6286],61.16376282851598
[23.5898],61.16376282851598
[23.5898],61.16376282851598
[22.9606],61.16376282851598
[22.9606],61.16376282851598
[16.6886],61.16376282851598
[0.6223],61.16376282851598
[0.6175],61.16376282851598
[0.6174],61.16376282851598
[0.6172],61.16376282851598
[0.592],61.16376282851598
[70.8669],61.16376282851598
[70.8669],61.16376282851598
[70.1112],61.16376282851598
[69.8956],61.16376282851598
[69.8951],61.16376282851598
[67.1765],61.16376282851598
[54.8896],61.16376282851598
[35.1737],61.16376282851598
[35.1729],61.16376282851598
[18.8808],61.16376282851598
[18.8808],61.16376282851598
[7.8381],61.16376282851598
[7.8381],61.16376282851598
[1.203],61.16376282851598
[0.1409],61.16376282851598
[0.0003],61.16376282851598
[0.0002],61.16376282851598
[372.2568],61.16376282851598
[372.2568],61.16376282851598
[371.2078],61.16376282851598
[351.0543],61.16376282851598
[351.054],61.16376282851598
[346.1969],61.16376282851598
[323.3206],61.16376282851598
[303.1804],61.16376282851598
[303.1802],61.16376282851598
[303.1436],61.16376282851598
[288.3125],61.16376282851598
[210.2016],61.16376282851598
[210.2013],61.16376282851598
[150.3128],61.16376282851598
[128.9395],61.16376282851598
[128.9392],61.16376282851598
[127.0269],61.16376282851598
[111.0334],61.16376282851598
[63.8772],61.16376282851598
[63.8769],61.16376282851598
[63.3294],61.16376282851598
[43.0637],61.16376282851598
[37.8948],61.16376282851598
[37.8945],61.16376282851598
[37.2039],61.16376282851598
[12.9399],61.16376282851598
[6.716],61.16376282851598
[6.7151],61.16376282851598
[6.2583],61.16376282851598
[6.2583],61.16376282851598
[6.2358],61.16376282851598
[6.2358],61.16376282851598
[6.1741],61.16376282851598
[6.0922],61.16376282851598
[0.0004],61.16376282851598
[0.0003],61.16376282851598
[374.9995],61.16376282851598
[374.9995],61.16376282851598
[370.9323],61.16376282851598
[305.2219],61.16376282851598
[76.0322],61.16376282851598
[76.0013],61.16376282851598
[75.1428],61.16376282851598
[10.8465],61.16376282851598
[10.0318],61.16376282851598
[7.0103],61.16376282851598
[0.0003],61.16376282851598
[0.0002],61.16376282851598
[118.1546],61.16376282851598
[118.1546],61.16376282851598
[62.8068],61.16376282851598
[56.1101],61.16376282851598
[56.1092],61.16376282851598
[52.001],61.16376282851598
[48.9312],61.16376282851598
[43.9577],61.16376282851598
[43.9563],61.16376282851598
[20.0995],61.16376282851598
[20.0995],61.16376282851598
[7.9901],61.16376282851598
[7.9901],61.16376282851598
[2.9303],61.16376282851598
[0.0335],61.16376282851598
[0.0005],61.16376282851598
[0.0004],61.16376282851598
[241.9382],61.16376282851598
[241.9382],61.16376282851598
[189.6394],61.16376282851598
[176.9466],61.16376282851598
[175.0809],61.16376282851598
[175.0809],61.16376282851598
[136.0469],61.16376282851598
[136.0458],61.16376282851598
[36.7497],61.16376282851598
[36.7494],61.16376282851598
[36.7494],61.16376282851598
[35.9165],61.16376282851598
[35.9165],61.16376282851598
[24.062],61.16376282851598
[24.062],61.16376282851598
[2.9945],61.16376282851598
[0.0004],61.16376282851598
[0.0002],61.16376282851598
[115.9484],61.16376282851598
[115.9484],61.16376282851598
[109.9592],61.16376282851598
[89.1799],61.16376282851598
[89.1771],61.16376282851598
[89.1677],61.16376282851598
[83.9909],61.16376282851598
[54.1728],61.16376282851598
[54.1627],61.16376282851598
[43.1817],61.16376282851598
[43.1817],61.16376282851598
[18.1997],61.16376282851598
[18.1997],61.16376282851598
[14.9048],61.16376282851598
[0.0095],61.16376282851598
[0.0003],61.16376282851598
[0.0002],61.16376282851598
[104.9404],61.16376282851598
[104.9404],61.16376282851598
[102.9546],61.16376282851598
[34.9543],61.16376282851598
[20.8728],61.16376282851598
[20.8706],61.16376282851598
[13.9199],61.16376282851598
[13.9199],61.16376282851598
[11.945],61.16376282851598
[11.945],61.16376282851598
[8.6528],61.16376282851598
[1.9059],61.16376282851598
[0.0005],61.16376282851598
[0.0004],61.16376282851598
[131.6249],61.16376282851598
[131.6249],61.16376282851598
[125.9198],61.16376282851598
[91.7481],61.16376282851598
[88.6882],61.16376282851598
[88.6863],61.16376282851598
[85.9819],61.16376282851598
[85.775],61.16376282851598
[74.9022],61.16376282851598
[74.9019],61.16376282851598
[71.9831],61.16376282851598
[71.6611],61.16376282851598
[50.8847],61.16376282851598
[50.8841],61.16376282851598
[50.8692],61.16376282851598
[46.9547],61.16376282851598
[42.7054],61.16376282851598
[42.7042],61.16376282851598
[41.9644],61.16376282851598
[41.729],61.16376282851598
[33.7128],61.16376282851598
[33.7092],61.16376282851598
[29.9057],61.16376282851598
[29.9055],61.16376282851598
[29.9055],61.16376282851598
[29.8825],61.16376282851598
[29.8825],61.16376282851598
[29.7379],61.16376282851598
[19.665],61.16376282851598
[8.6002],61.16376282851598
[8.6002],61.16376282851598
[6.6575],61.16376282851598
[0.8908],61.16376282851598
[0.0003],61.16376282851598
[0.0002],61.16376282851598
[192.8561],61.16376282851598
[192.8561],61.16376282851598
[192.8479],61.16376282851598
[188.9361],61.16376282851598
[51.9933],61.16376282851598
[51.993],61.16376282851598
[51.9668],61.16376282851598
[50.961],61.16376282851598
[44.9285],61.16376282851598
[44.927],61.16376282851598
[29.0394],61.16376282851598
[29.0392],61.16376282851598
[29.0392],61.16376282851598
[29.0391],61.16376282851598
[27.8396],61.16376282851598
[27.8139],61.16376282851598
[27.7986],61.16376282851598
[14.7106],61.16376282851598
[14.1056],61.16376282851598
[9.7884],61.16376282851598
[9.7884],61.16376282851598
[9.0928],61.16376282851598
[9.0928],61.16376282851598
[8.0427],61.16376282851598
[0.7701],61.16376282851598
[0.0003],61.16376282851598
[0.0002],61.16376282851598
[105.603],61.16376282851598
[105.603],61.16376282851598
[94.9459],61.16376282851598
[53.8365],61.16376282851598
[53.836],61.16376282851598
[53.8297],61.16376282851598
[53.7042],61.16376282851598
[48.8676],61.16376282851598
[48.8622],61.16376282851598
[38.734],61.16376282851598
[38.734],61.16376282851598
[17.9293],61.16376282851598
[17.9293],61.16376282851598
[14.6409],61.16376282851598
[0.7449],61.16376282851598
[0.0003],61.16376282851598
[0.0002],61.16376282851598
[96.6791],61.16376282851598
[96.6791],61.16376282851598
[93.8702],61.16376282851598
[32.9712],61.16376282851598
[18.6852],61.16376282851598
[18.6845],61.16376282851598
[18.6446],61.16376282851598
[12.8403],61.16376282851598
[11.8781],61.16376282851598
[11.877],61.16376282851598
[11.0005],61.16376282851598
[11.0005],61.16376282851598
[9.973],61.16376282851598
[9.973],61.16376282851598
[5.9234],61.16376282851598
[2.8802],61.16376282851598
[0.0003],61.16376282851598
[0.0002],61.16376282851598
[87.0825],61.16376282851598
[87.0825],61.16376282851598
[78.7586],61.16376282851598
[77.1048],61.16376282851598
[43.8319],61.16376282851598
[43.8284],61.16376282851598
[42.7933],61.16376282851598
[42.7933],61.16376282851598
[9.1114],61.16376282851598
[9.1114],61.16376282851598
[2.7855],61.16376282851598
[0.7783],61.16376282851598
[0.0003],61.16376282851598
[0.0002],61.16376282851598
[83.132],61.16376282851598
[83.132],61.16376282851598
[69.1938],61.16376282851598
[56.0882],61.16376282851598
[35.1289],61.16376282851598
[35.128],61.16376282851598
[32.0704],61.16376282851598
[12.1498],61.16376282851598
[8.0779],61.16376282851598
[8.0437],61.16376282851598
[7.8907],61.16376282851598
[7.8723],61.16376282851598
[7.8723],61.16376282851598
[5.8906],61.16376282851598
[5.8906],61.16376282851598
[4.1745],61.16376282851598
[4.1745],61.16376282851598
[0.8872],61.16376282851598
[0.1371],61.16376282851598
[0.0003],61.16376282851598
[0.0002],61.16376282851598
[290.9394],61.16376282851598
[290.9393],61.16376282851598
[279.7813],61.16376282851598
[210.0223],61.16376282851598
[210.022],61.16376282851598
[210.0181],61.16376282851598
[199.6671],61.16376282851598
[184.7126],61.16376282851598
[184.7113],61.16376282851598
[149.0417],61.16376282851598
[149.0417],61.16376282851598
[126.994],61.16376282851598
[126.994],61.16376282851598
[120.0237],61.16376282851598
[111.804],61.16376282851598
[111.7708],61.16376282851598
[111.7707],61.16376282851598
[111.7703],61.16376282851598
[108.9595],61.16376282851598
[108.9593],61.16376282851598
[104.8877],61.16376282851598
[65.9849],61.16376282851598
[65.9849],61.16376282851598
[17.9169],61.16376282851598
[17.9169],61.16376282851598
[17.7442],61.16376282851598
[17.74],61.16376282851598
[3.0482],61.16376282851598
[2.9263],61.16376282851598
[2.0601],61.16376282851598
[0.0011],61.16376282851598
[0.0006],61.16376282851598
[334.8491],61.16376282851598
[334.8491],61.16376282851598
[334.8144],61.16376282851598
[308.0365],61.16376282851598
[81.8747],61.16376282851598
[81.8738],61.16376282851598
[81.8732],61.16376282851598
[80.8268],61.16376282851598
[61.7863],61.16376282851598
[61.1117],61.16376282851598
[60.9961],61.16376282851598
[17.6627],61.16376282851598
[6.7661],61.16376282851598
[2.9956],61.16376282851598
[0.0004],61.16376282851598
[0.0003],61.16376282851598
[585.9636],61.16376282851598
[585.9636],61.16376282851598
[566.0614],61.16376282851598
[539.2837],61.16376282851598
[328.2212],61.16376282851598
[328.2154],61.16376282851598
[328.2139],61.16376282851598
[274.0525],61.16376282851598
[111.0912],61.16376282851598
[62.2317],61.16376282851598
[23.2099],61.16376282851598
[23.2099],61.16376282851598
[19.065],61.16376282851598
[19.0447],61.16376282851598
[19.0446],61.16376282851598
[0.0002],61.16376282851598
[0.0002],61.16376282851598
[0.0001],61.16376282851598
[274.9926],61.16376282851598
[274.9926],61.16376282851598
[211.2269],61.16376282851598
[211.2263],61.16376282851598
[128.0909],61.16376282851598
[112.3133],61.16376282851598
[111.2029],61.16376282851598
[111.2026],61.16376282851598
[111.1542],61.16376282851598
[96.8336],61.16376282851598
[93.0532],61.16376282851598
[93.0408],61.16376282851598
[68.1424],61.16376282851598
[68.1424],61.16376282851598
[8.9988],61.16376282851598
[8.9988],61.16376282851598
[7.2251],61.16376282851598
[2.0388],61.16376282851598
[0.0009],61.16376282851598
[0.0008],61.16376282851598
[358.8783],61.16376282851598
[358.8783],61.16376282851598
[358.8655],61.16376282851598
[8.9116],61.16376282851598
[8.911],61.16376282851598
[8.9109],61.16376282851598
[8.1791],61.16376282851598
[7.3375],61.16376282851598
[7.3375],61.16376282851598
[2.0266],61.16376282851598
[0.0005],61.16376282851598
[0.0003],61.16376282851598
[0.0002],61.16376282851598
[60.9582],61.16376282851598
[60.9582],61.16376282851598
[59.881],61.16376282851598
[59.8791],61.16376282851598
[59.8709],61.16376282851598
[59.8707],61.16376282851598
[59.8707],61.16376282851598
[12.0516],61.16376282851598
[12.0506],61.16376282851598
[12.0506],61.16376282851598
[9.9589],61.16376282851598
[9.9589],61.16376282851598
[6.6668],61.16376282851598
[2.7711],61.16376282851598
[0.0002],61.16376282851598
[73.8505],61.16376282851598
[73.8505],61.16376282851598
[70.0516],61.16376282851598
[48.9806],61.16376282851598
[26.9367],61.16376282851598
[26.9356],61.16376282851598
[26.8918],61.16376282851598
[26.1568],61.16376282851598
[20.9606],61.16376282851598
[20.96],61.16376282851598
[14.1721],61.16376282851598
[14.1721],61.16376282851598
[14.1315],61.16376282851598
[14.1315],61.16376282851598
[4.9669],61.16376282851598
[0.2534],61.16376282851598
[0.0004],61.16376282851598
[0.0003],61.16376282851598
[73.2664],61.16376282851598
[73.2664],61.16376282851598
[68.1559],61.16376282851598
[68.1556],61.16376282851598
[63.1433],61.16376282851598
[58.0417],61.16376282851598
[48.9394],61.16376282851598
[17.0515],61.16376282851598
[17.0477],61.16376282851598
[13.8828],61.16376282851598
[11.8658],61.16376282851598
[11.1405],61.16376282851598
[11.1191],61.16376282851598
[9.9979],61.16376282851598
[9.9979],61.16376282851598
[5.1498],61.16376282851598
[5.1498],61.16376282851598
[4.9622],61.16376282851598
[0.2468],61.16376282851598
[0.0003],61.16376282851598
[0.0002],61.16376282851598
[63.2883],61.16376282851598
[63.2883],61.16376282851598
[44.0412],61.16376282851598
[1.0563],61.16376282851598
[1.0547],61.16376282851598
[0.9995],61.16376282851598
[0.9995],61.16376282851598
[0.2233],61.16376282851598
[0.2233],61.16376282851598
[0.0403],61.16376282851598
[0.0006],61.16376282851598
[0.0004],61.16376282851598
[0.0002],61.16376282851598
[141.1762],61.16376282851598
[141.1762],61.16376282851598
[140.9554],61.16376282851598
[139.0651],61.16376282851598
[121.99],61.16376282851598
[90.014],61.16376282851598
[90.0113],61.16376282851598
[84.2362],61.16376282851598
[84.2275],61.16376282851598
[84.2275],61.16376282851598
[77.2798],61.16376282851598
[77.2798],61.16376282851598
[57.0011],61.16376282851598
[57.0009],61.16376282851598
[57.0009],61.16376282851598
[56.0081],61.16376282851598
[56.0007],61.16376282851598
[56.0007],61.16376282851598
[55.3487],61.16376282851598
[37.9782],61.16376282851598
[7.971],61.16376282851598
[7.971],61.16376282851598
[0.2594],61.16376282851598
[0.1831],61.16376282851598
[0.0005],61.16376282851598
[0.0003],61.16376282851598
[258.6786],61.16376282851598
[258.6786],61.16376282851598
[246.7762],61.16376282851598
[236.8433],61.16376282851598
[172.7347],61.16376282851598
[165.8022],61.16376282851598
[165.8005],61.16376282851598
[119.9619],61.16376282851598
[119.9619],61.16376282851598
[110.0411],61.16376282851598
[110.0408],61.16376282851598
[110.0408],61.16376282851598
[109.9867],61.16376282851598
[109.9867],61.16376282851598
[109.9866],61.16376282851598
[109.9865],61.16376282851598
[109.9862],61.16376282851598
[64.9255],61.16376282851598
[63.8623],61.16376282851598
[27.936],61.16376282851598
[27.8566],61.16376282851598
[27.8562],61.16376282851598
[27.8401],61.16376282851598
[19.9428],61.16376282851598
[8.8785],61.16376282851598
[8.8774],61.16376282851598
[8.5023],61.16376282851598
[8.0016],61.16376282851598
[8.0015],61.16376282851598
[6.6963],61.16376282851598
[6.6962],61.16376282851598
[1.0509],61.16376282851598
[0.001],61.16376282851598
[0.0008],61.16376282851598
[132.2984],61.16376282851598
[132.2984],61.16376282851598
[128.1973],61.16376282851598
[120.2641],61.16376282851598
[120.2635],61.16376282851598
[120.2608],61.16376282851598
[69.0287],61.16376282851598
[69.0276],61.16376282851598
[69.0276],61.16376282851598
[55.0145],61.16376282851598
[55.0137],61.16376282851598
[55.0137],61.16376282851598
[37.9824],61.16376282851598
[37.9824],61.16376282851598
[8.2769],61.16376282851598
[8.2769],61.16376282851598
[0.2753],61.16376282851598
[0.0491],61.16376282851598
[0.0005],61.16376282851598
[0.0003],61.16376282851598
[134.738],61.16376282851598
[134.738],61.16376282851598
[134.7254],61.16376282851598
[94.9308],61.16376282851598
[73.7268],61.16376282851598
[73.7262],61.16376282851598
[73.1136],61.16376282851598
[63.8159],61.16376282851598
[56.9591],61.16376282851598
[56.9574],61.16376282851598
[52.972],61.16376282851598
[52.972],61.16376282851598
[14.7378],61.16376282851598
[14.7378],61.16376282851598
[8.0123],61.16376282851598
[2.0702],61.16376282851598
[0.0003],61.16376282851598
[0.0002],61.16376282851598
[126.7575],61.16376282851598
[126.7575],61.16376282851598
[125.8564],61.16376282851598
[94.9515],61.16376282851598
[93.8407],61.16376282851598
[93.8396],61.16376282851598
[86.9939],61.16376282851598
[83.7966],61.16376282851598
[79.9932],61.16376282851598
[78.8602],61.16376282851598
[56.7285],61.16376282851598
[52.8121],61.16376282851598
[52.8115],61.16376282851598
[50.9992],61.16376282851598
[31.9287],61.16376282851598
[28.8504],61.16376282851598
[28.8493],61.16376282851598
[24.7952],61.16376282851598
[24.7952],61.16376282851598
[21.7686],61.16376282851598
[20.9662],61.16376282851598
[9.8057],61.16376282851598
[9.0832],61.16376282851598
[9.0832],61.16376282851598
[2.0698],61.16376282851598
[2.0612],61.16376282851598
[0.0003],61.16376282851598
[0.0002],61.16376282851598
[353.9903],61.16376282851598
[353.9903],61.16376282851598
[325.8735],61.16376282851598
[303.9221],61.16376282851598
[303.9198],61.16376282851598
[293.8975],61.16376282851598
[280.003],61.16376282851598
[280.0029],61.16376282851598
[276.9766],61.16376282851598
[268.7276],61.16376282851598
[266.7234],61.16376282851598
[266.7229],61.16376282851598
[258.888],61.16376282851598
[247.9131],61.16376282851598
[241.7581],61.16376282851598
[241.7576],61.16376282851598
[234.9371],61.16376282851598
[206.6813],61.16376282851598
[204.8685],61.16376282851598
[195.6789],61.16376282851598
[78.6448],61.16376282851598
[78.6446],61.16376282851598
[23.6999],61.16376282851598
[16.6525],61.16376282851598
[16.651],61.16376282851598
[16.6372],61.16376282851598
[16.6354],61.16376282851598
[16.5517],61.16376282851598
[13.6248],61.16376282851598
[1.5159],61.16376282851598
[0.6718],61.16376282851598
[0.664],61.16376282851598
[0.0003],61.16376282851598
[0.0002],61.16376282851598
[219.9168],61.16376282851598
[219.9168],61.16376282851598
[196.1353],61.16376282851598
[173.9429],61.16376282851598
[173.9427],61.16376282851598
[129.095],61.16376282851598
[111.2387],61.16376282851598
[110.0328],61.16376282851598
[110.0326],61.16376282851598
[105.2662],61.16376282851598
[90.2729],61.16376282851598
[84.1687],61.16376282851598
[79.9813],61.16376282851598
[73.1961],61.16376282851598
[62.1752],61.16376282851598
[61.1368],61.16376282851598
[61.1353],61.16376282851598
[55.1811],61.16376282851598
[55.1811],61.16376282851598
[6.7969],61.16376282851598
[6.7969],61.16376282851598
[6.1914],61.16376282851598
[6.1358],61.16376282851598
[0.0012],61.16376282851598
[0.0011],61.16376282851598
[106.9559],61.16376282851598
[106.9559],61.16376282851598
[105.7703],61.16376282851598
[79.9584],61.16376282851598
[71.9367],61.16376282851598
[71.9357],61.16376282851598
[71.8853],61.16376282851598
[65.9709],61.16376282851598
[49.7466],61.16376282851598
[49.746],61.16376282851598
[45.0867],61.16376282851598
[45.0863],61.16376282851598
[45.0863],61.16376282851598
[44.9665],61.16376282851598
[44.9665],61.16376282851598
[36.7849],61.16376282851598
[6.7264],61.16376282851598
[1.823],61.16376282851598
[1.823],61.16376282851598
[0.9933],61.16376282851598
[0.9603],61.16376282851598
[0.0003],61.16376282851598
[0.0002],61.16376282851598
[398.6702],61.16376282851598
[398.6702],61.16376282851598
[376.7153],61.16376282851598
[363.0003],61.16376282851598
[204.3014],61.16376282851598
[202.9278],61.16376282851598
[202.9276],61.16376282851598
[202.9003],61.16376282851598
[197.582],61.16376282851598
[192.963],61.16376282851598
[183.7234],61.16376282851598
[182.889],61.16376282851598
[151.9616],61.16376282851598
[104.8126],61.16376282851598
[97.7104],61.16376282851598
[97.71],61.16376282851598
[97.6853],61.16376282851598
[95.7559],61.16376282851598
[78.86],61.16376282851598
[78.8595],61.16376282851598
[20.7005],61.16376282851598
[20.7002],61.16376282851598
[18.8856],61.16376282851598
[0.8727],61.16376282851598
[0.0002],61.16376282851598
[427.7953],61.16376282851598
[427.7953],61.16376282851598
[426.9406],61.16376282851598
[280.1317],61.16376282851598
[279.9933],61.16376282851598
[279.993],61.16376282851598
[279.9921],61.16376282851598
[279.8053],61.16376282851598
[276.8831],61.16376282851598
[219.6937],61.16376282851598
[219.6934],61.16376282851598
[219.6917],61.16376282851598
[218.9254],61.16376282851598
[217.5866],61.16376282851598
[185.0413],61.16376282851598
[185.0388],61.16376282851598
[184.0583],61.16376282851598
[175.9649],61.16376282851598
[155.0222],61.16376282851598
[155.0218],61.16376282851598
[154.8815],61.16376282851598
[112.817],61.16376282851598
[21.8455],61.16376282851598
[21.8444],61.16376282851598
[16.0527],61.16376282851598
[10.8293],61.16376282851598
[10.8291],61.16376282851598
[10.8291],61.16376282851598
[8.1457],61.16376282851598
[4.0357],61.16376282851598
[0.0004],61.16376282851598
[0.0003],61.16376282851598
[99.2427],61.16376282851598
[99.2427],61.16376282851598
[98.9235],61.16376282851598
[34.8971],61.16376282851598
[31.9902],61.16376282851598
[31.9898],61.16376282851598
[31.9894],61.16376282851598
[26.2559],61.16376282851598
[26.2178],61.16376282851598
[6.1289],61.16376282851598
[5.2765],61.16376282851598
[5.2765],61.16376282851598
[5.1026],61.16376282851598
[5.0953],61.16376282851598
[0.0004],61.16376282851598
[0.0002],61.16376282851598
[190.6221],61.16376282851598
[190.6221],61.16376282851598
[127.7034],61.16376282851598
[99.9907],61.16376282851598
[99.9904],61.16376282851598
[99.9895],61.16376282851598
[98.6983],61.16376282851598
[97.8358],61.16376282851598
[91.7848],61.16376282851598
[86.7018],61.16376282851598
[86.7018],61.16376282851598
[19.7579],61.16376282851598
[16.9731],61.16376282851598
[16.0043],61.16376282851598
[2.6844],61.16376282851598
[2.6116],61.16376282851598
[1.0603],61.16376282851598
[0.0004],61.16376282851598
[0.0002],61.16376282851598
[183.4995],61.16376282851598
[183.4995],61.16376282851598
[120.7131],61.16376282851598
[115.006],61.16376282851598
[115.0058],61.16376282851598
[115.0053],61.16376282851598
[115.],61.16376282851598
[114.0695],61.16376282851598
[84.9438],61.16376282851598
[84.8184],61.16376282851598
[84.8177],61.16376282851598
[84.8177],61.16376282851598
[84.8094],61.16376282851598
[84.8094],61.16376282851598
[83.8015],61.16376282851598
[79.7064],61.16376282851598
[12.7693],61.16376282851598
[12.6828],61.16376282851598
[12.6767],61.16376282851598
[12.5449],61.16376282851598
[8.8296],61.16376282851598
[0.0005],61.16376282851598
[0.0003],61.16376282851598
[0.0002],61.16376282851598
[77.2497],61.16376282851598
[77.2497],61.16376282851598
[38.0638],61.16376282851598
[37.3102],61.16376282851598
[3.8607],61.16376282851598
[3.8603],61.16376282851598
[3.8603],61.16376282851598
[0.0062],61.16376282851598
[0.0003],61.16376282851598
[0.0002],61.16376282851598
[88.2114],61.16376282851598
[88.2114],61.16376282851598
[77.2001],61.16376282851598
[25.2611],61.16376282851598
[25.2058],61.16376282851598
[25.2056],61.16376282851598
[25.205],61.16376282851598
[23.9784],61.16376282851598
[18.1617],61.16376282851598
[4.2061],61.16376282851598
[3.9361],61.16376282851598
[3.9361],61.16376282851598
[3.1491],61.16376282851598
[0.0006],61.16376282851598
[0.0004],61.16376282851598
[0.0003],61.16376282851598
[200.0453],61.16376282851598
[200.0453],61.16376282851598
[117.0369],61.16376282851598
[116.0416],61.16376282851598
[116.0413],61.16376282851598
[116.0405],61.16376282851598
[116.0367],61.16376282851598
[107.8553],61.16376282851598
[105.0291],61.16376282851598
[97.932],61.16376282851598
[97.932],61.16376282851598
[6.3103],61.16376282851598
[6.3101],61.16376282851598
[6.3101],61.16376282851598
[6.0614],61.16376282851598
[5.2836],61.16376282851598
[0.0004],61.16376282851598
[0.0002],61.16376282851598
[419.9665],61.16376282851598
[362.7177],61.16376282851598
[359.7788],61.16376282851598
[359.7783],61.16376282851598
[359.7763],61.16376282851598
[353.9778],61.16376282851598
[341.9661],61.16376282851598
[326.7464],61.16376282851598
[326.7445],61.16376282851598
[324.6845],61.16376282851598
[324.6831],61.16376282851598
[17.7369],61.16376282851598
[6.9023],61.16376282851598
[6.7963],61.16376282851598
[6.7963],61.16376282851598
[6.7553],61.16376282851598
[6.7052],61.16376282851598
[6.7051],61.16376282851598
[6.7033],61.16376282851598
[0.0003],61.16376282851598
[0.0002],61.16376282851598
[94.0017],61.16376282851598
[94.0017],61.16376282851598
[84.8168],61.16376282851598
[53.0906],61.16376282851598
[49.954],61.16376282851598
[49.9535],61.16376282851598
[49.9531],61.16376282851598
[49.8762],61.16376282851598
[13.7573],61.16376282851598
[10.993],61.16376282851598
[10.8353],61.16376282851598
[8.9663],61.16376282851598
[8.1096],61.16376282851598
[8.1096],61.16376282851598
[7.9497],61.16376282851598
[2.0634],61.16376282851598
[0.0003],61.16376282851598
[0.0002],61.16376282851598
[200.1735],61.16376282851598
[200.1735],61.16376282851598
[124.054],61.16376282851598
[123.0495],61.16376282851598
[123.0492],61.16376282851598
[123.0483],61.16376282851598
[123.045],61.16376282851598
[117.1313],61.16376282851598
[112.0286],61.16376282851598
[104.9455],61.16376282851598
[104.9455],61.16376282851598
[13.3233],61.16376282851598
[13.3231],61.16376282851598
[13.3231],61.16376282851598
[4.2075],61.16376282851598
[4.2074],61.16376282851598
[4.1946],61.16376282851598
[4.1896],61.16376282851598
[0.0003],61.16376282851598
[0.0002],61.16376282851598
[195.0311],61.16376282851598
[195.0311],61.16376282851598
[105.2031],61.16376282851598
