y_test,y_pred
[0.3111],5.599228299333352
[0.205],2.5285075791458356
[0.1982],0.9635425633017862
[0.0454],2.3827456715429944
[11.9798],5.950514491410514
[11.9798],5.429016279884498
[11.9499],1.9032441447350057
[0.983],11.73741111285295
[0.911],0.966478722817075
[0.2444],8.308565655776107
[0.0074],5.832067470744214
[37.9121],37.40346645418444
[37.9121],43.03788911162726
[34.0302],31.257872402746433
[32.1598],34.090304471715676
[21.0283],22.02013767589647
[20.1634],29.661985775359405
[67.3173],15.714054282275834
[67.3173],16.039304260399025
[67.1694],77.42874835003346
[66.9264],77.40717259245771
[0.0004],0.8516837765399016
[0.0081],25.12493054186309
[0.0081],23.95956742468418
[0.0006],26.22831922589644
[0.0005],11.434357924498212
[0.0004],0.7674536070630046
[29.1478],21.70560837509031
[29.1478],22.586674697865256
[27.955],17.990832613208067
[27.2527],27.07406898975295
[26.0455],18.515438856449684
[6.9262],2.81723690739076
[0.0005],1.2881716666666665
[85.8869],36.43656703072674
[85.8869],51.956413916666655
[85.8413],75.27388971348805
[74.7063],79.73349499999999
[0.0008],8.8404657343947
[1.9012],11.741607770777616
[1.9012],10.650509489589123
[0.0015],4.996863116875539
[0.9927],25.12493054186309
[0.9927],11.648171323156536
[0.0329],9.687232862896963
[0.0328],4.604935125921014
[0.0054],0.966478722817075
[16.3879],25.12493054186309
[16.3879],18.955853584260876
[15.6962],20.60920926541703
[0.0005],1.206736273655623
[3.0085],12.637446233771891
[3.0085],8.213310973286585
[2.996],5.698503471886438
[2.8251],5.376884943486527
[1.0834],3.2901555304883097
[12.9283],13.777043635115382
[12.9283],18.60712013760191
[12.7635],9.658086794548773
[5.8801],4.33120150533281
[0.0004],5.607430093873166
[15.108],17.39728150843205
[15.108],20.249687725117226
[15.0463],7.390804973416597
[0.2446],9.16170905677739
[0.2443],12.003811834104605
[0.2087],10.097557313745948
[36.8894],25.12493054186309
[36.8894],18.583424384326776
[36.7866],17.262100805598358
[20.0923],10.066534858134174
[20.0919],24.834335845940224
[20.0911],13.751316242989073
[12.6657],3.8006770415576616
[12.6656],24.890820010449737
[10.0459],13.381671913629171
[29.206],25.12493054186309
[29.206],18.865667496108706
[29.1986],36.36675155208208
[0.0032],0.3105965660936419
[7.1868],36.43656703072674
[7.1868],13.020831458621819
[6.8417],13.399265203277409
[7.1639],42.515806212862685
[7.1639],14.468788582792204
[6.3514],21.80598436210213
[0.1462],36.43656703072674
[0.1462],4.9578054314513365
[14.276],12.637446233771891
[14.276],13.86922364542605
[14.0728],4.51279182014642
[14.0724],1.7664423750568208
[13.2292],12.613601670350613
[2.2877],1.1850623092676353
[2.2873],9.99357455803957
[0.0004],9.06525136000876
[7.1367],29.146206516777493
[7.1367],45.15417394304397
[6.3086],7.635025395571086
[0.7945],1.534006213121998
[0.7941],5.508787585369161
[0.0003],4.126443193316431
[0.3223],14.176202893600522
[0.3223],5.388593858708279
[0.3016],1.7502625822350057
[0.2847],0.8519239376859451
[0.216],0.7818041296695485
[90.9917],47.04199190250888
[90.9917],61.97872082195181
[90.9826],80.95992992803032
[90.9824],81.29717362500001
[77.8972],68.08279999999999
[77.8969],64.562215
[0.0002],16.55873465565293
[5.9886],25.12493054186309
[5.9886],32.82348483784794
[5.9188],9.520293099803379
[5.4401],6.8476153432245015
[0.0003],2.033136284596739
[5.753],13.777043635115382
[5.753],10.53547668205076
[5.1157],8.815052247180086
[7.8802],29.464082091620647
[7.8802],15.904273333333336
[5.9603],13.027578266976723
[5.9601],6.1768783425701415
[3.2156],2.2297404823951124
[2.2533],4.236524179812054
[2.2406],2.8047141652493592
[35.3976],37.40346645418444
[35.3976],23.765380203296708
[35.1197],8.332690077288579
[1.8978],5.3761182416849795
[1.4808],18.60694462962963
[18.0616],25.12493054186309
[18.0616],22.09246392112146
[17.2679],21.53140964821577
[17.2668],13.168956550819724
[17.2664],11.835116372868843
[17.2613],9.097731830036107
[7.7016],13.777043635115382
[7.7016],11.516750924030735
[7.6582],6.693012893863885
[4.0247],2.8213084566487256
[3.8863],4.84608192135954
[3.6878],36.43656703072674
[3.6878],10.941751322467868
[4.8713],36.43656703072674
[4.8713],53.86097185490441
[4.7631],7.50752018665152
[3.3657],36.43656703072674
[3.3657],11.574456530801202
[12.2044],13.777043635115382
[12.2044],18.05773941450171
[12.1167],17.061083746581183
[118.2429],25.12493054186309
[118.2429],32.82348483784794
[115.2773],13.773607435500969
[96.7315],13.222916145833333
[96.7294],10.528504721413736
[13.0615],40.92210500000001
[13.0614],60.979737000000014
[10.0983],61.855196666666664
[10.098],59.28038912087912
[0.0003],25.216805692307695
[21.5245],25.12493054186309
[21.5245],18.500737659027187
[18.5627],22.073549554334356
[0.0008],5.7480982602897
[39.8953],21.70560837509031
[39.8953],22.507888641641532
[36.8755],29.08664764205641
[26.4552],30.2429463584544
[0.0002],2.097456170264786
[4.1963],37.40346645418444
[4.1963],20.970761190476193
[3.9832],4.588951966283339
[1.8353],4.4657367679088775
[1.2419],2.173514634190062
[4.1688],29.146206516777493
[4.1688],45.15417394304397
[1.2701],34.210445025532664
[1.27],14.426431650261756
[0.0003],3.2369252996486026
[10.8283],25.12493054186309
[10.8283],17.25119030675885
[10.811],17.796127462618355
[10.7716],13.53447352731851
[0.0007],0.40967056239892835
[7.0732],23.474597496275546
[7.0732],16.558853722222224
[2.2437],12.730890668838628
[0.1832],4.764935266908077
[123.2091],37.40346645418444
[123.2091],33.553743971500715
[121.014],49.3435550719589
[84.1887],15.535886816258582
[21.0391],0.8456394301420078
[21.039],103.03519466666668
[0.0005],64.24565499999999
[3.9194],24.395908019328797
[3.9194],6.050222915036555
[0.9685],28.587389352876368
[42.2042],37.40346645418444
[42.2042],60.05660333333334
[42.1914],47.87758145916355
[41.1003],33.08814799356885
[41.1002],39.292490219432324
[32.242],29.792140189768368
[32.2418],28.107017663515755
[32.1251],27.59470733224426
[65.0015],29.146206516777493
[65.0015],45.15417394304397
[62.9745],54.79731104721371
[54.9905],52.985072
[54.9884],50.36907737762237
[0.0003],2.982003950869604
[15.7218],13.777043635115382
[15.7218],5.599228299333352
[15.5369],43.35540490535296
[14.7707],6.713214084040084
[14.7703],12.54248733572047
[13.7183],16.59373026513287
[6.9862],4.47852756776499
[6.8842],4.928844781338549
[0.0229],2.3313361812317375
[30.2054],29.146206516777493
[30.2054],22.100796481680558
[28.2561],25.27009783432793
[20.2059],13.213944866509928
[20.2057],17.85730813176067
[16.4697],15.653300750255871
[2.8833],24.395908019328797
[2.8833],6.050222915036555
[2.1577],9.707480872463448
[2.1575],1.012227758567966
[0.8977],1.6488464118367
[13.741],36.43656703072674
[13.741],20.261290896622718
[13.648],20.4942711876162
[23.8945],44.32601935621387
[23.8945],7.922872584679412
[22.9987],4.433375622723492
[1.9365],3.0443154826066
[1.0967],18.642370646469864
[29.1843],28.578200023624145
[29.1843],42.195749187042324
[27.9127],18.496046529571082
[19.9605],4.944970108196318
[19.2317],12.052854754118183
[14.139],12.744013467302372
[14.0961],11.141312172094082
[13.1572],13.508487746011363
[0.0002],2.783585487044818
[0.4134],36.43656703072674
[0.4134],9.865795366704756
[0.275],2.5285075791458356
[22.2677],17.39728150843205
[22.2677],17.722531486555244
[22.1707],26.489926252453166
[21.9566],26.731792496789133
[0.0002],0.22388663892399857
[14.9618],29.464082091620647
[14.9618],36.51726640712241
[14.8148],22.89078183966695
[14.8145],25.962694299724433
[13.8008],11.361054493775573
[13.8004],12.586862594990432
[13.7196],7.197975119018475
[0.0002],4.497045549824417
[0.362],36.43656703072674
[0.362],10.686430633444024
[8.1226],17.39728150843205
[8.1226],20.249687725117226
[7.9803],48.42724340257104
[7.8969],4.365470005997864
[6.2998],4.961838220466623
[6.2995],5.636085161801793
[0.2554],1.5574480064599103
[0.2551],2.787919933216004
[0.2234],2.8108659371847295
[20.7706],15.30074858352836
[20.7706],6.579124181663227
[11.8992],3.9062580653254466
[0.8835],1.173354163982705
[0.037],17.051618455172225
[1.9672],12.637446233771891
[1.9672],8.112559182821139
[1.8756],4.397138668998454
[1.8751],1.1691629875150134
[1.7339],1.3770479294339077
[26.8766],29.146206516777493
[26.8766],21.179675893929044
[26.768],20.519806595025635
[20.0286],14.995266006987581
[19.7896],16.74104213799048
[14.7611],12.719877353164694
[14.6854],16.03245770163628
[9.9346],4.322420603110904
[21.6425],21.70560837509031
[21.6425],13.217566975452893
[20.8463],14.581312322930362
[19.8719],13.01476615162054
[16.9536],10.143149962956944
[13.8582],9.722211209807467
[9.7788],6.355947706116
[7.9861],6.482253844571593
[0.9448],9.818914926327363
[0.9448],4.41628346732855
[0.0255],2.95116458117909
[5.5741],15.30074858352836
[5.5741],10.645795038247027
[4.8868],6.693012893863885
[3.9517],5.713037972613429
[3.6888],2.6655361648126084
[29.1569],25.12493054186309
[29.1569],18.334082741960213
[24.4979],27.798313895439627
[24.4978],30.851203533105302
[0.001],1.627672423496127
[34.5157],29.146206516777493
[34.5157],43.89539777418168
[29.8936],29.785454898564772
[26.4509],21.96698932520354
[26.4507],23.276562854498515
[0.0002],1.5969682255387885
[29.2178],29.146206516777493
[29.2178],18.521910466147855
[25.2188],24.093380655961138
[25.2187],19.560021850067884
[10.3162],9.247210593167702
[10.3153],20.74270916335397
[0.0005],14.43618903255261
[21.1255],21.70560837509031
[21.1255],10.112188921292127
[16.936],6.82077032427747
[9.9789],12.337936379850161
[0.188],1.1971407076217766
[0.1878],10.521291253918772
[0.0288],13.020357242669444
[0.722],12.637446233771891
[0.722],6.655179370807906
[0.7215],2.0375787331267454
[0.7211],0.9772589333017863
[12.6883],25.12493054186309
[12.6883],18.533185519996398
[8.9145],13.76208591385473
[8.9144],21.63814526809241
[1.888],1.9082913534822104
[1.8877],4.760500680795563
[1.7046],5.350494311388262
[31.8237],17.39728150843205
[31.8237],10.80238677497622
[31.7237],24.767504235796196
[31.2055],15.644659653368754
[12.8395],11.777277362795159
[12.8392],9.314261851463204
[12.7742],6.232813993533992
[12.7741],19.31142923275303
[12.7739],11.436569712960452
[5.8951],14.076699559409695
[21.671],17.39728150843205
[21.671],17.722531486555244
[21.6072],26.8375727385728
[21.0661],23.92440847184894
[0.0002],0.2521710212962135
[33.6499],21.70560837509031
[33.6499],24.43825337833662
[29.6582],29.91266474158803
[26.6665],24.575556086191785
[18.6488],22.8138869794679
[5.8392],15.714054282275834
[5.8392],16.039304260399025
[5.3085],28.842947000107678
[0.0002],1.902466462344119
[42.0298],36.43656703072674
[42.0298],71.98591361627906
[41.9501],58.44621972083074
[41.7474],44.38713360178313
[41.7471],35.66993451674374
[63.1591],29.146206516777493
[63.1591],45.15417394304397
[60.117],63.53961941666667
[60.1168],61.52403888095239
[0.0003],0.5651553299797049
[0.3479],12.160737873764424
[0.3479],7.88632065083285
[0.3396],1.9032441447350057
[3.1077],29.146206516777493
[3.1077],43.89539777418168
[0.1329],66.60314006079027
[0.1328],25.274350060790262
[0.0004],0.8662102651258824
[0.0003],0.9995437314305899
[0.0002],2.7140846268164265
[38.9703],25.12493054186309
[38.9703],14.599813877475075
[36.1004],5.805119278816055
[36.1003],2.8089394177397033
[33.5613],1.9641013886818985
[33.561],0.9779504062662434
[32.7406],0.9329139300757673
[28.8787],4.313207879937524
[27.9734],17.168830279411765
[6.9929],8.020223344474967
[6.9926],11.098370328516987
[1.07],8.343625807298215
[1.0698],5.4788815891864635
[1.0616],6.7033134986878355
[1.0598],5.169982490772948
[0.9829],5.293807234091581
[0.8556],6.172097094751754
[3.9343],9.818914926327363
[3.9343],4.8293781696961355
[1.0589],7.190849358626133
[2.6427],15.30074858352836
[2.6427],5.599228299333352
[2.5959],2.322622339188516
[0.1907],1.6520444167826724
[0.1447],2.624613632380421
[22.0078],12.637446233771891
[22.0078],16.38142939542605
[21.9928],25.151585389344763
[21.9925],23.281058354514165
[0.0005],0.3186095537047624
[1.1425],9.818914926327363
[1.1425],4.8293781696961355
[1.0402],3.3019784121981752
[38.8625],29.464082091620647
[38.8625],43.102010538461535
[38.198],37.02665700744908
[36.8436],36.85350763849159
[35.751],36.630575499206486
[29.8152],29.909568183564904
[29.0338],26.153962552547704
[59.0198],19.413771135994924
[59.0198],40.75856487633409
[58.9472],43.15903794846752
[14.3248],14.88777583333333
[14.1596],13.849670978559484
[14.1593],49.6359797202381
[14.1559],55.146813288752924
[29.7194],21.70560837509031
[29.7194],22.507888641641532
[29.6675],27.232642743468688
[26.4521],24.377481086191786
[0.0002],0.6566822090901516
[0.7172],13.777043635115382
[0.7172],6.310350628989725
[0.6686],2.322622339188516
[57.8311],12.76447984477657
[57.8311],14.906670868880349
[57.8249],58.91531722403188
[0.0002],0.037317473461185094
[6.3866],13.977209593880634
[6.3866],9.985532058143145
[6.3585],9.31081017926439
[6.3545],6.486230526672919
[2.8057],1.755167420218963
[37.9657],29.464082091620647
[37.9657],59.94436163102555
[37.8974],35.26236339633797
[36.8634],36.988030638491594
[35.7426],36.630575499206486
[29.823],28.001198183564902
[0.0001],0.8842966667963161
[29.1282],13.977209593880634
[29.1282],22.753551977700518
[29.0322],26.40655853060095
[26.0537],25.405947733472175
[16.0695],10.49696697827903
[0.1284],14.176202893600522
[0.1284],5.097207527785974
[0.045],3.3222735166458355
[59.052],36.43656703072674
[59.052],50.82792227879548
[57.97],26.029849673289732
[25.1609],3.418786867600347
[25.1608],36.63483041666667
[0.0003],1.0335310335575598
[13.972],15.30074858352836
[13.972],6.579124181663227
[7.8948],6.753911121134701
[6.2474],5.810295482461008
[0.0911],5.846085605866538
[59.0326],25.12493054186309
[59.0326],32.82348483784794
[57.2892],58.836669736661364
[0.0003],0.028102824651661286
[27.9068],13.977209593880634
[27.9068],15.128734317101863
[27.7981],26.131894244476477
[27.0835],27.214090831022794
[26.8611],21.652822142702643
[25.0047],22.06611489575714
[0.0002],0.6425121484510601
[63.7739],25.12493054186309
[63.7739],20.400619975606574
[62.1169],8.847149374894475
[48.9054],35.23145522750201
[48.9049],32.60386878044077
[48.0635],39.08628571586307
[39.8539],28.403850081191013
[37.022],28.97334238915004
[2.0178],4.831011607142857
[1.8743],10.681083499221518
[0.9574],36.43656703072674
[0.9574],5.411588839372361
[0.8564],3.633578156916356
[76.8934],47.04199190250888
[76.8934],75.71115267380551
[76.837],75.68653181605215
[76.2289],75.51927396171041
[75.1946],79.60695651515155
[75.1944],61.24971466666666
[74.1906],66.2141103846154
[6.2761],13.777043635115382
[6.2761],10.957319049115792
[6.1616],8.203654752636087
[5.298],6.885274208176239
[4.2401],3.5602682072362013
[0.9168],17.39728150843205
[0.9168],17.722531486555244
[0.6952],12.56870619786909
[0.0005],11.066468432618842
[0.1401],15.30074858352836
[0.1401],6.579124181663227
[4.7387],5.950514491410514
[4.7387],6.4530931910418845
[3.0906],5.627555187767932
[2.9138],6.320101355809304
[0.0003],1.822709341132035
[27.2848],29.146206516777493
[27.2848],18.521910466147855
[26.572],3.9405639131251426
[0.5252],8.910943429153566
[0.5244],18.803970737567877
[0.0005],22.747942458653494
[84.9695],15.714054282275834
[84.9695],16.039304260399025
[84.9496],83.18172399999999
[0.0003],0.16720309253246754
[21.9184],13.777043635115382
[21.9184],12.599842660886846
[21.2361],26.505276527372367
[21.2153],21.57114525779246
[7.1216],3.0091136335288526
[19.9639],13.977209593880634
[19.9639],6.473129689930907
[19.8252],4.776898090690624
[14.8532],3.241358759496863
[1.2979],1.9043188544240208
[1.2906],20.033967601303427
[1.1903],11.901967562996587
[127.9429],11.741607770777616
[127.9429],128.45835500000004
[127.315],118.58164000000002
[127.9472],11.741607770777616
[127.9472],128.45835500000004
[127.3122],118.64635500000001
[20.9653],14.176202893600522
[20.9653],20.14866043187969
[20.872],17.061083746581183
[19.2011],20.433645547015516
[19.0576],24.208077834568208
[19.0572],15.470091530366497
[16.2058],11.93502704994238
[12.2009],11.86506425901902
[9.2493],7.271031967586387
[25.1325],13.777043635115382
[25.1325],23.185419659924595
[24.88],26.842399780137736
[24.1843],25.90937818035085
[18.1637],16.838074967942287
[32.92],25.12493054186309
[32.92],15.840401702497985
[31.9265],17.03599529323607
[6.6609],7.370153856618924
[6.6607],27.16829461070089
[0.0009],8.094518752777779
[21.1374],13.777043635115382
[21.1374],18.823607637601903
[20.9526],26.661792906564777
[20.2627],21.26832114169262
[0.0008],0.24247433280088485
[0.2422],37.40346645418444
[0.2422],15.221257081262943
[0.1621],10.133222585785507
[31.4253],21.70560837509031
[31.4253],12.530433234876838
[31.311],8.211171034635205
[27.2437],6.360436036757535
[4.3061],0.8345455463394554
[4.3059],22.093146328185718
[3.4929],14.123160327499164
[4.233],14.176202893600522
[4.233],10.575873951157343
[3.3202],6.7109278762819855
[11.1334],24.395908019328797
[11.1334],15.823938760841918
[10.2715],16.16503395532246
[10.213],11.24546023668812
[0.0012],0.5011456521119224
[0.1367],36.43656703072674
[0.1367],4.9578054314513365
[30.621],13.777043635115382
[30.621],24.153074231995156
[29.9013],26.92602082159261
[26.7296],25.42964072904893
[18.5802],21.161171825959123
[32.8119],29.464082091620647
[32.8119],21.267028974790115
[32.7439],32.39825549407872
[31.8707],28.037423793929843
[27.0347],31.02096901915592
[24.8478],26.96844475553873
[12.0113],13.25717533727698
[19.7816],25.12493054186309
[19.7816],20.329172032199352
[19.7807],18.56723031717009
[13.7965],15.548661737392681
[13.7963],16.82328449941462
[13.0949],15.881514794951599
[13.8288],15.30074858352836
[13.8288],6.579124181663227
[7.7463],9.28470860344387
[3.994],2.8213084566487256
[0.0368],4.593732978988026
[3.9328],15.30074858352836
[3.9328],6.579124181663227
[0.8338],2.8991616874811865
[0.1187],0.9863194114811247
[0.1182],4.085151144441999
[139.6657],25.12493054186309
[139.6657],13.129852264309424
[136.9539],5.646496845482721
[136.9538],33.43753348331949
[114.7395],59.04404500000002
[114.7384],76.10204142857143
[29.7051],14.558978825757574
[0.8273],75.781355
[0.6003],89.5996997222222
[45.8319],14.176202893600522
[45.8319],14.116892896143735
[45.6399],3.3222735166458355
[43.1244],1.932115870103677
[13.8514],28.343620000000005
[13.851],35.26659100392397
[13.8507],6.527945211649086
[13.8506],26.966437032716225
[0.1851],12.129932443462549
[0.1848],12.772169964376403
[0.0002],14.003788974383076
[3.9864],14.176202893600522
[3.9864],5.8848445716500954
[3.652],6.019669592953193
[2.9823],5.113384776335157
[1.054],2.047960554097564
[21.1],25.12493054186309
[21.1],18.673129962300052
[20.4062],9.615025553507083
[20.4061],16.031392724720284
[13.9846],5.657540701983107
[13.9839],11.253687689071278
[13.9485],12.929275328919331
[5.1509],5.813229339422269
[5.1324],6.891497578833143
[4.0228],12.76447984477657
[4.0228],11.149879419426444
[3.999],6.6787551982122055
[0.002],1.154223162816804
[1.0112],36.43656703072674
[1.0112],5.411588839372361
[0.8382],3.633578156916356
[0.9121],36.43656703072674
[0.9121],7.268624304304488
[0.7854],3.633578156916356
[0.8814],13.777043635115382
[0.8814],5.742947130255657
[0.2204],2.6615310801275247
[12.5073],29.146206516777493
[12.5073],11.006826432712714
[11.997],8.56295179749914
[11.7291],11.336885009507066
[1.8883],1.1210000058858092
[0.7456],5.479706846663572
[7.3017],29.464082091620647
[7.3017],20.718420629861757
[0.0103],13.535499098899773
[0.0101],4.983016476641269
[0.0004],9.926848234220431
[27.9139],25.12493054186309
[27.9139],18.500737659027187
[27.8555],10.226211126215919
[27.7296],7.636566112455272
[13.6636],1.271698888771253
[13.6635],11.951751250677214
[5.9344],12.052015098480174
[5.9342],12.5199998539148
[0.0008],6.823264156612804
[24.0387],25.12493054186309
[24.0387],23.95956742468418
[22.8667],28.515611375283402
[22.8666],32.685181639687045
[0.0004],0.3502512380804441
[9.0594],25.12493054186309
[9.0594],32.82348483784794
[8.0005],12.669751693724624
[8.0004],10.318050744520837
[0.0003],1.7261107589136238
[0.9732],44.32601935621387
[0.9732],5.599228299333352
[0.9459],1.847588978134582
[0.134],0.961252873556476
[0.1226],0.8910303988734132
[49.3719],25.12493054186309
[49.3719],18.982289962300054
[48.3872],12.447597823928406
[41.3221],20.178714973484848
[41.3219],27.951047304581216
[39.33],42.39614798677248
[7.6892],8.1499195
[5.349],25.147511215550395
[0.0786],36.43656703072674
[0.0786],4.9578054314513365
[41.9398],15.30074858352836
[41.9398],15.625998561651551
[41.2491],44.057102302380066
[41.0081],40.66175084671841
[0.0002],0.5444803998620753
[79.9158],36.43656703072674
[79.9158],24.469410073523697
[79.9108],55.83815931387011
[53.142],29.185819821428574
[53.1418],56.218186785714295
[0.0004],6.613941891459471
[33.8736],15.30074858352836
[33.8736],15.625998561651551
[33.8666],45.025698174720176
[33.0362],33.240333223175
[0.0002],0.4531358361425628
[13.9303],21.70560837509031
[13.9303],12.503947077025446
[12.718],12.401244253594504
[5.8515],4.759055040260095
[5.8514],11.429671074443368
[5.8301],5.691060899591589
[54.5124],25.12493054186309
[54.5124],27.990265600268124
[54.3367],17.8306302592515
[33.4706],12.636275372023814
[33.4699],18.803970737567877
[26.498],8.113081792171979
[26.4978],20.033013693615164
[10.6005],4.202351286624814
[10.6002],23.19289070024025
[0.0002],0.6626772321428573
[55.9029],29.464082091620647
[55.9029],21.267028974790115
[55.8612],24.53706421926658
[55.8384],39.71660551530832
[54.8237],38.97158201291903
[47.8743],38.762977538062486
[47.8527],17.276590121226207
[34.9973],24.795688720706103
[34.9744],20.39691180513268
[15.983],21.936999999999994
[12.0602],9.230041530142827
[33.0114],19.413771135994924
[33.0114],48.101664386963115
[32.9574],43.12115851463027
[0.9865],12.637446233771891
[0.9865],6.340661303643727
[0.9233],2.815296180099459
[0.9229],1.0544002001527093
[8.8072],12.160737873764424
[8.8072],12.395452137601904
[3.0759],59.72597536105834
[0.0012],7.495942623355549
[0.0011],4.934092830144912
[0.0006],7.748936752455988
[0.0005],6.455528198244997
[0.0003],2.787919933216004
[55.6878],42.515806212862685
[55.6878],13.80788570543721
[55.61],15.49844083534314
[42.0093],39.28107686440677
[42.0086],27.857956150052736
[37.0036],25.835902576058196
[0.0017],2.155652945067355
[0.0013],11.817757565594059
[82.5242],12.76447984477657
[82.5242],14.906670868880349
[82.1303],82.38171833333334
[0.0002],0.7144711228354977
[4.9263],24.395908019328797
[4.9263],16.33080972284579
[3.9534],2.3690985166458356
[3.9533],1.8069192384615387
[0.6673],2.9951625507259787
[0.6664],3.3034359275078202
[0.0014],3.311064072378211
[3.8987],5.950514491410514
[3.8987],6.240280271920552
[3.7454],6.0299741185581075
[3.7123],5.02051917027455
[0.0002],1.38283734590746
[6.1279],13.777043635115382
[6.1279],10.265171324907904
[5.9084],9.52904921055206
[49.1734],13.977209593880634
[49.1734],12.718843314696528
[49.1294],33.12113380475278
[37.3967],33.400181358454404
[37.3962],35.27287315795836
[37.2824],34.102655911630166
[37.2819],27.209634656228996
[28.353],30.823379220249667
[0.0009],1.144139377763358
[0.9658],11.741607770777616
[0.9658],5.649209389315098
[0.9527],2.403569150356147
[0.7545],11.741607770777616
[0.7545],5.630679389315099
[18.9647],12.76447984477657
[18.9647],8.032934484166184
[18.9402],22.669841432284183
[0.2961],8.409137797863469
[7.8386],36.43656703072674
[7.8386],11.992291316639461
[7.7204],9.809707567400759
[5.9937],12.637446233771891
[5.9937],13.86922364542605
[5.8298],4.776898090690624
[5.8294],1.0961810646883972
[5.5821],5.698313718676844
[1.5687],1.8726418326877945
[1.5683],3.556130212057334
[0.0004],2.4416450304401565
[6.1783],29.146206516777493
[6.1783],13.123658361284146
[6.0867],12.179393224742721
[6.0866],14.73925292651099
[1.0192],1.9157283718561682
[5.1593],29.146206516777493
[5.1593],23.069702456452255
[5.0692],8.489329820573008
[5.0691],9.898129216911766
[0.0007],1.4392094114033447
[68.0591],47.04199190250888
[68.0591],74.69342070833332
[67.8772],71.34202585937498
[67.8763],68.851986359375
[65.2701],63.015429556670824
[65.2604],60.59965071911161
[64.2303],46.16217770266424
[64.2302],18.857085833333336
[63.3088],20.56333175026329
[9.7048],21.70560837509031
[9.7048],23.78620553615053
[9.6272],6.710091514174262
[2.8802],4.090324819813801
[2.8801],9.91927774529493
[0.0001],7.383264802677412
[32.9802],25.12493054186309
[32.9802],18.955853584260876
[30.3057],16.417346930435375
[10.8232],13.744975372023811
[10.8217],39.963532459423504
[0.0005],22.402726902978888
[64.171],13.977209593880634
[64.171],57.73257350544393
[64.1327],55.23668575335294
[63.9647],55.10712786686245
[63.9644],42.9684314120115
[63.9624],46.43874474625227
[55.7497],37.603047299011585
[55.2408],38.832823241071424
[55.1567],21.325126127036338
[55.106],9.338722898654444
[55.1057],6.542971132797495
[2.961],13.977209593880634
[2.961],7.688556589802431
[2.8034],5.526011786954932
[2.8004],3.8895926500891433
[2.0498],5.506811376387857
[24.4422],29.146206516777493
[24.4422],25.455126211418314
[24.3268],22.121914940849564
[24.3267],28.917035854771143
[14.2879],11.726471270401941
[14.2877],17.272516117738313
[13.3672],16.668387297699397
[8.7804],36.43656703072674
[8.7804],26.82601498691644
[8.6371],20.90226103638686
[0.0071],42.515806212862685
[0.0071],4.928971826366315
[0.0146],42.515806212862685
[0.0146],23.74234182636631
[0.6085],12.76447984477657
[0.6085],14.906670868880349
[0.1858],2.6879753995322444
[0.0002],0.6453063350791255
[2.0184],13.777043635115382
[2.0184],7.543666193418147
[1.785],4.397138668998454
[30.2412],25.12493054186309
[30.2412],17.25119030675885
[30.1565],33.29382253809879
[30.1564],37.09237812617665
[0.0007],0.5730992195241924
[0.8321],12.160737873764424
[0.8321],12.485987851887618
[0.075],8.209025164624213
[0.0003],0.7953089734002308
[0.0002],1.9992415262288816
[13.7818],15.30074858352836
[13.7818],15.625998561651551
[13.7611],18.4592793858416
[12.9611],13.097817335655288
[0.0003],3.1338008554425745
[5.7548],12.160737873764424
[5.7548],9.037476067898135
[5.0251],8.24817893256213
[5.0242],7.183951926900326
[2.7337],2.2589006117295263
[0.0645],5.950514491410514
[0.0645],7.777942265501325
[0.0006],2.24419353288221
[30.213],25.12493054186309
[30.213],17.25119030675885
[30.1239],33.29382253809879
[29.6728],32.5891598961134
[0.0007],0.5730992195241924
[12.8266],29.146206516777493
[12.8266],18.521910466147855
[12.3139],25.243199567617047
[12.3138],14.00890206207769
[0.0005],0.4761084448237688
[19.9783],37.40346645418444
[19.9783],9.775946231303418
[19.8277],5.262141778191228
[5.8665],9.031717216057128
[3.8918],3.236703375424348
[0.8823],11.652134828893995
[0.8371],10.664291576452436
[4.7741],12.160737873764424
[4.7741],12.395452137601904
[0.0053],7.835523558225018
[0.0004],3.1519248406095826
[0.0003],5.081768630656816
[5.6941],12.160737873764424
[5.6941],12.395452137601904
[3.8892],8.403258836002795
[0.0005],2.7904425693133024
[0.0004],5.360694261760241
[11.725],37.40346645418444
[11.725],109.70237833851907
[11.6165],16.066541595691866
[9.8066],18.69536888829743
[9.7906],9.895689258085344
[6.8349],5.3970084915108885
[43.8839],37.40346645418444
[43.8839],43.7145429047619
[30.9622],33.336389876846866
[30.8964],32.360271753755754
[0.0004],4.233045283462927
[42.9302],37.40346645418444
[42.9302],56.50759954013133
[29.9603],26.834796797825316
[29.9602],14.08595836271746
[28.9722],15.759843644159071
[28.9719],16.05951365081739
[22.9517],8.043106588356027
[19.9868],14.603785732714012
[17.0769],14.392290581937328
[16.8992],13.384844380223294
[7.147],9.41830073985469
[0.0007],7.154986621938664
[0.0003],13.726544002868494
[14.1112],21.70560837509031
[14.1112],8.59934310881155
[13.05],5.380619112860842
[7.8342],3.689524589423713
[7.8336],6.557324916582625
[7.1351],4.5000172436349235
[7.135],3.456964358571202
[6.9443],2.474822461633993
[1.1655],2.564427263201
[0.128],5.194427745644199
[5.9622],13.777043635115382
[5.9622],10.265171324907904
[5.9111],8.960168597995638
[6.1993],47.04199190250888
[6.1993],17.207886017023917
[2.2377],2.768134998148084
[2.2373],1.2691444110725032
