y_test,y_pred
[9.0957],21.904675353272317
[9.0159],21.904675353272317
[28.2268],21.904675353272317
[28.2268],21.904675353272317
[24.5626],21.904675353272317
[23.98],21.904675353272317
[23.9799],21.904675353272317
[0.0006],21.904675353272317
[5.0576],21.904675353272317
[5.0576],21.904675353272317
[1.0158],21.904675353272317
[3.1584],21.904675353272317
[3.1584],21.904675353272317
[3.1488],21.904675353272317
[3.1485],21.904675353272317
[3.0238],21.904675353272317
[0.1746],21.904675353272317
[0.1494],21.904675353272317
[19.2064],21.904675353272317
[19.2064],21.904675353272317
[15.214],21.904675353272317
[15.1642],21.904675353272317
[0.025],21.904675353272317
[2.7337],21.904675353272317
[2.7337],21.904675353272317
[3.6631],21.904675353272317
[3.6631],21.904675353272317
[0.0059],21.904675353272317
[13.9386],21.904675353272317
[13.9386],21.904675353272317
[11.1567],21.904675353272317
[0.0009],21.904675353272317
[23.0868],21.904675353272317
[23.0868],21.904675353272317
[19.374],21.904675353272317
[13.3955],21.904675353272317
[13.3954],21.904675353272317
[0.0008],21.904675353272317
[2.5791],21.904675353272317
[2.5791],21.904675353272317
[9.9448],21.904675353272317
[9.9448],21.904675353272317
[7.5346],21.904675353272317
[18.2522],21.904675353272317
[18.2522],21.904675353272317
[17.5469],21.904675353272317
[1.9574],21.904675353272317
[1.9574],21.904675353272317
[20.1511],21.904675353272317
[20.1511],21.904675353272317
[19.0777],21.904675353272317
[0.0005],21.904675353272317
[66.8234],21.904675353272317
[66.8234],21.904675353272317
[65.7991],21.904675353272317
[64.4336],21.904675353272317
[64.4326],21.904675353272317
[0.0002],21.904675353272317
[7.9094],21.904675353272317
[7.9094],21.904675353272317
[7.8804],21.904675353272317
[7.0873],21.904675353272317
[4.1328],21.904675353272317
[0.0881],21.904675353272317
[0.0006],21.904675353272317
[0.0003],21.904675353272317
[21.2785],21.904675353272317
[21.2785],21.904675353272317
[21.228],21.904675353272317
[20.2932],21.904675353272317
[19.5513],21.904675353272317
[19.368],21.904675353272317
[19.3679],21.904675353272317
[1.1383],21.904675353272317
[1.1381],21.904675353272317
[0.5604],21.904675353272317
[38.7381],21.904675353272317
[38.7381],21.904675353272317
[37.7929],21.904675353272317
[0.0003],21.904675353272317
[24.6588],21.904675353272317
[24.6588],21.904675353272317
[23.6896],21.904675353272317
[23.4402],21.904675353272317
[23.0387],21.904675353272317
[62.8422],21.904675353272317
[62.8422],21.904675353272317
[62.1237],21.904675353272317
[52.292],21.904675353272317
[51.9761],21.904675353272317
[51.9588],21.904675353272317
[16.9681],21.904675353272317
[0.0002],21.904675353272317
[24.5572],21.904675353272317
[24.5572],21.904675353272317
[23.6909],21.904675353272317
[23.4537],21.904675353272317
[17.8767],21.904675353272317
[9.0147],21.904675353272317
[9.0147],21.904675353272317
[8.344],21.904675353272317
[7.7777],21.904675353272317
[0.0041],21.904675353272317
[51.1593],21.904675353272317
[51.1593],21.904675353272317
[51.027],21.904675353272317
[50.0938],21.904675353272317
[50.0935],21.904675353272317
[50.079],21.904675353272317
[43.9788],21.904675353272317
[43.9785],21.904675353272317
[0.0006],21.904675353272317
[26.5712],21.904675353272317
[26.5712],21.904675353272317
[24.668],21.904675353272317
[14.8126],21.904675353272317
[13.6591],21.904675353272317
[7.8464],21.904675353272317
[0.0002],21.904675353272317
[22.8815],21.904675353272317
[22.8815],21.904675353272317
[21.2589],21.904675353272317
[21.2588],21.904675353272317
[3.1],21.904675353272317
[3.0997],21.904675353272317
[1.1878],21.904675353272317
[0.8101],21.904675353272317
[0.8101],21.904675353272317
[68.1613],21.904675353272317
[68.1613],21.904675353272317
[66.9785],21.904675353272317
[66.9783],21.904675353272317
[56.0808],21.904675353272317
[56.0806],21.904675353272317
[55.0865],21.904675353272317
[34.7391],21.904675353272317
[33.0978],21.904675353272317
[0.0003],21.904675353272317
[20.0757],21.904675353272317
[20.0757],21.904675353272317
[19.105],21.904675353272317
[19.1048],21.904675353272317
[4.0459],21.904675353272317
[8.2458],21.904675353272317
[8.2458],21.904675353272317
[8.175],21.904675353272317
[8.1681],21.904675353272317
[6.0364],21.904675353272317
[6.036],21.904675353272317
[3.0269],21.904675353272317
[8.9532],21.904675353272317
[8.9532],21.904675353272317
[8.9152],21.904675353272317
[18.3465],21.904675353272317
[18.3465],21.904675353272317
[17.5698],21.904675353272317
[0.0006],21.904675353272317
[36.837],21.904675353272317
[36.837],21.904675353272317
[34.7629],21.904675353272317
[31.9652],21.904675353272317
[30.7835],21.904675353272317
[30.7834],21.904675353272317
[0.0003],21.904675353272317
[22.3344],21.904675353272317
[22.3344],21.904675353272317
[21.6268],21.904675353272317
[0.0007],21.904675353272317
[1.0118],21.904675353272317
[1.0118],21.904675353272317
[6.0238],21.904675353272317
[6.0238],21.904675353272317
[5.3156],21.904675353272317
[5.3151],21.904675353272317
[5.0102],21.904675353272317
[19.7955],21.904675353272317
[19.7955],21.904675353272317
[19.7773],21.904675353272317
[11.7303],21.904675353272317
[0.0003],21.904675353272317
[6.9751],21.904675353272317
[6.9751],21.904675353272317
[6.3668],21.904675353272317
[53.6178],21.904675353272317
[53.6178],21.904675353272317
[53.0504],21.904675353272317
[42.0533],21.904675353272317
[31.012],21.904675353272317
[31.0115],21.904675353272317
[31.0109],21.904675353272317
[31.0103],21.904675353272317
[31.0033],21.904675353272317
[31.0025],21.904675353272317
[2.7808],21.904675353272317
[2.7764],21.904675353272317
[0.0961],21.904675353272317
[0.0227],21.904675353272317
[43.3088],21.904675353272317
[43.3088],21.904675353272317
[43.277],21.904675353272317
[0.2971],21.904675353272317
[8.0604],21.904675353272317
[8.0604],21.904675353272317
[7.8194],21.904675353272317
[6.9932],21.904675353272317
[4.0798],21.904675353272317
[2.7463],21.904675353272317
[1.9514],21.904675353272317
[34.214],21.904675353272317
[34.214],21.904675353272317
[34.1204],21.904675353272317
[33.9122],21.904675353272317
[19.2686],21.904675353272317
[12.6287],21.904675353272317
[3.896],21.904675353272317
[3.896],21.904675353272317
[3.6597],21.904675353272317
[0.0004],21.904675353272317
[0.0001],21.904675353272317
[0.9228],21.904675353272317
[0.9228],21.904675353272317
[0.9081],21.904675353272317
[18.5739],21.904675353272317
[18.5739],21.904675353272317
[15.5437],21.904675353272317
[15.5434],21.904675353272317
[7.2915],21.904675353272317
[7.2912],21.904675353272317
[6.3927],21.904675353272317
[4.2562],21.904675353272317
[4.2562],21.904675353272317
[4.1804],21.904675353272317
[17.8813],21.904675353272317
[17.8813],21.904675353272317
[14.6377],21.904675353272317
[14.0517],21.904675353272317
[14.0434],21.904675353272317
[14.0432],21.904675353272317
[0.0009],21.904675353272317
[3.1038],21.904675353272317
[3.1038],21.904675353272317
[0.2166],21.904675353272317
[0.0634],21.904675353272317
[0.0292],21.904675353272317
[4.1398],21.904675353272317
[4.1398],21.904675353272317
[0.3335],21.904675353272317
[3.9644],21.904675353272317
[3.9644],21.904675353272317
[0.2742],21.904675353272317
[0.0003],21.904675353272317
[4.8972],21.904675353272317
[4.8972],21.904675353272317
[2.002],21.904675353272317
[21.1629],21.904675353272317
[21.1629],21.904675353272317
[18.4035],21.904675353272317
[0.0013],21.904675353272317
[17.6566],21.904675353272317
[17.6566],21.904675353272317
[14.647],21.904675353272317
[14.0448],21.904675353272317
[0.004],21.904675353272317
[83.7057],21.904675353272317
[83.7057],21.904675353272317
[81.0768],21.904675353272317
[45.0407],21.904675353272317
[44.9774],21.904675353272317
[0.1126],21.904675353272317
[0.0972],21.904675353272317
[21.9768],21.904675353272317
[21.9768],21.904675353272317
[20.1413],21.904675353272317
[19.4701],21.904675353272317
[0.0009],21.904675353272317
[21.9776],21.904675353272317
[21.9776],21.904675353272317
[21.9234],21.904675353272317
[19.4715],21.904675353272317
[0.0008],21.904675353272317
[15.1278],21.904675353272317
[15.1278],21.904675353272317
[14.0509],21.904675353272317
[5.0387],21.904675353272317
[5.0377],21.904675353272317
[5.0369],21.904675353272317
[2.3008],21.904675353272317
[2.3008],21.904675353272317
[2.2796],21.904675353272317
[0.9898],21.904675353272317
[0.9898],21.904675353272317
[0.7777],21.904675353272317
[0.7706],21.904675353272317
[0.0806],21.904675353272317
[17.7976],21.904675353272317
[17.7976],21.904675353272317
[16.8046],21.904675353272317
[15.565],21.904675353272317
[14.7398],21.904675353272317
[15.8705],21.904675353272317
[15.8705],21.904675353272317
[15.0685],21.904675353272317
[15.0683],21.904675353272317
[0.0003],21.904675353272317
[10.0461],21.904675353272317
[10.0461],21.904675353272317
[9.9606],21.904675353272317
[9.2412],21.904675353272317
[9.2403],21.904675353272317
[9.2402],21.904675353272317
[0.0007],21.904675353272317
[2.9427],21.904675353272317
[2.9427],21.904675353272317
[2.2772],21.904675353272317
[0.0087],21.904675353272317
[0.0052],21.904675353272317
[1.0871],21.904675353272317
[1.0871],21.904675353272317
[1.0357],21.904675353272317
[1.004],21.904675353272317
[0.7602],21.904675353272317
[41.2406],21.904675353272317
[41.2406],21.904675353272317
[34.9691],21.904675353272317
[34.9689],21.904675353272317
[34.1302],21.904675353272317
[34.1298],21.904675353272317
[33.2326],21.904675353272317
[32.2416],21.904675353272317
[31.1783],21.904675353272317
[27.1896],21.904675353272317
[49.0258],21.904675353272317
[49.0258],21.904675353272317
[48.9751],21.904675353272317
[45.7224],21.904675353272317
[40.86],21.904675353272317
[0.0004],21.904675353272317
[0.1365],21.904675353272317
[0.1365],21.904675353272317
[0.1348],21.904675353272317
[14.0707],21.904675353272317
[14.0707],21.904675353272317
[12.0875],21.904675353272317
[5.8167],21.904675353272317
[21.9318],21.904675353272317
[21.9318],21.904675353272317
[20.9682],21.904675353272317
[20.9679],21.904675353272317
[7.9246],21.904675353272317
[7.9244],21.904675353272317
[4.9254],21.904675353272317
[9.0918],21.904675353272317
[9.0918],21.904675353272317
[8.9849],21.904675353272317
[8.1689],21.904675353272317
[8.1666],21.904675353272317
[28.9947],21.904675353272317
[28.9947],21.904675353272317
[28.268],21.904675353272317
[11.6853],21.904675353272317
[11.684],21.904675353272317
[0.0007],21.904675353272317
[12.9669],21.904675353272317
[12.9669],21.904675353272317
[12.9495],21.904675353272317
[0.0013],21.904675353272317
[7.9202],21.904675353272317
[7.9202],21.904675353272317
[6.251],21.904675353272317
[6.2508],21.904675353272317
[0.0013],21.904675353272317
[107.853],21.904675353272317
[107.853],21.904675353272317
[99.9759],21.904675353272317
[94.3562],21.904675353272317
[0.0003],21.904675353272317
[12.1607],21.904675353272317
[12.1607],21.904675353272317
[10.9499],21.904675353272317
[0.0005],21.904675353272317
[20.0921],21.904675353272317
[20.0921],21.904675353272317
[18.9822],21.904675353272317
[2.1412],21.904675353272317
[2.141],21.904675353272317
[0.0006],21.904675353272317
[8.8399],21.904675353272317
[8.8399],21.904675353272317
[3.8128],21.904675353272317
[2.9435],21.904675353272317
[12.0113],21.904675353272317
[12.0113],21.904675353272317
[11.2625],21.904675353272317
[9.958],21.904675353272317
[9.9509],21.904675353272317
[9.9508],21.904675353272317
[0.0003],21.904675353272317
[5.7863],21.904675353272317
[5.7863],21.904675353272317
[5.0145],21.904675353272317
[4.7346],21.904675353272317
[4.7301],21.904675353272317
[4.7292],21.904675353272317
[3.1015],21.904675353272317
[27.9793],21.904675353272317
[27.9793],21.904675353272317
[26.979],21.904675353272317
[14.9326],21.904675353272317
[14.9324],21.904675353272317
[0.0005],21.904675353272317
[0.6773],21.904675353272317
[0.6773],21.904675353272317
[0.2214],21.904675353272317
[0.2214],21.904675353272317
[0.0206],21.904675353272317
[4.2281],21.904675353272317
[4.2281],21.904675353272317
[4.1881],21.904675353272317
[4.1878],21.904675353272317
[2.9882],21.904675353272317
[2.9878],21.904675353272317
[0.2844],21.904675353272317
[47.0173],21.904675353272317
[47.0173],21.904675353272317
[46.856],21.904675353272317
[46.8559],21.904675353272317
[0.0003],21.904675353272317
[48.1992],21.904675353272317
[48.1992],21.904675353272317
[47.2702],21.904675353272317
[0.0463],21.904675353272317
[46.9797],21.904675353272317
[46.9797],21.904675353272317
[46.8465],21.904675353272317
[33.0289],21.904675353272317
[27.3611],21.904675353272317
[27.3611],21.904675353272317
[21.2329],21.904675353272317
[12.465],21.904675353272317
[12.4019],21.904675353272317
[1.0149],21.904675353272317
[0.5915],21.904675353272317
[18.6583],21.904675353272317
[18.6583],21.904675353272317
[18.6031],21.904675353272317
[15.8043],21.904675353272317
[14.9099],21.904675353272317
[5.4906],21.904675353272317
[0.0002],21.904675353272317
[14.8566],21.904675353272317
[14.8566],21.904675353272317
[14.852],21.904675353272317
[0.0004],21.904675353272317
[61.7583],21.904675353272317
[61.7583],21.904675353272317
[61.7233],21.904675353272317
[0.0003],21.904675353272317
[0.0032],21.904675353272317
[0.0032],21.904675353272317
[13.9298],21.904675353272317
[13.9298],21.904675353272317
[10.8934],21.904675353272317
[10.4838],21.904675353272317
[9.7779],21.904675353272317
[16.8668],21.904675353272317
[16.8668],21.904675353272317
[13.9327],21.904675353272317
[13.9326],21.904675353272317
[0.0007],21.904675353272317
[3.944],21.904675353272317
[3.944],21.904675353272317
[0.8737],21.904675353272317
[0.8733],21.904675353272317
[0.0003],21.904675353272317
[4.7867],21.904675353272317
[4.7867],21.904675353272317
[1.812],21.904675353272317
[1.8118],21.904675353272317
[0.9354],21.904675353272317
[0.933],21.904675353272317
[5.7467],21.904675353272317
[5.7467],21.904675353272317
[2.9654],21.904675353272317
[2.9653],21.904675353272317
[0.7147],21.904675353272317
[0.0005],21.904675353272317
[0.0058],21.904675353272317
[0.0058],21.904675353272317
[72.8006],21.904675353272317
[72.8006],21.904675353272317
[70.1032],21.904675353272317
[33.0249],21.904675353272317
[33.0246],21.904675353272317
[0.0001],21.904675353272317
[2.6721],21.904675353272317
[2.6721],21.904675353272317
[2.7206],21.904675353272317
[2.7206],21.904675353272317
[1.0285],21.904675353272317
[1.0236],21.904675353272317
[0.0724],21.904675353272317
[8.0121],21.904675353272317
[8.0121],21.904675353272317
[5.3635],21.904675353272317
[5.3634],21.904675353272317
[0.0033],21.904675353272317
[18.668],21.904675353272317
[18.668],21.904675353272317
[13.7685],21.904675353272317
[9.0736],21.904675353272317
[0.0002],21.904675353272317
[2.3965],21.904675353272317
[2.3965],21.904675353272317
[2.0058],21.904675353272317
[2.0058],21.904675353272317
[0.2381],21.904675353272317
[0.23],21.904675353272317
[0.0887],21.904675353272317
[0.4466],21.904675353272317
[0.4466],21.904675353272317
[15.5044],21.904675353272317
[15.5044],21.904675353272317
[15.4295],21.904675353272317
[15.4294],21.904675353272317
[0.0006],21.904675353272317
[12.2376],21.904675353272317
[12.2376],21.904675353272317
[12.2021],21.904675353272317
[0.0006],21.904675353272317
[17.8596],21.904675353272317
[17.8596],21.904675353272317
[17.7311],21.904675353272317
[1.8946],21.904675353272317
[1.8946],21.904675353272317
[1.6949],21.904675353272317
[1.6946],21.904675353272317
[0.9758],21.904675353272317
[0.9754],21.904675353272317
[0.0004],21.904675353272317
[102.1317],21.904675353272317
[102.1317],21.904675353272317
[101.9885],21.904675353272317
[101.9883],21.904675353272317
[101.1065],21.904675353272317
[101.106],21.904675353272317
[88.292],21.904675353272317
[88.1132],21.904675353272317
[85.0142],21.904675353272317
[0.0002],21.904675353272317
[7.9362],21.904675353272317
[7.9362],21.904675353272317
[7.8574],21.904675353272317
[7.8226],21.904675353272317
[7.0846],21.904675353272317
[0.6639],21.904675353272317
[0.6639],21.904675353272317
[57.6315],21.904675353272317
[57.6315],21.904675353272317
[57.0696],21.904675353272317
[57.0641],21.904675353272317
[57.0637],21.904675353272317
[0.0004],21.904675353272317
[10.5907],21.904675353272317
[10.5907],21.904675353272317
[10.0371],21.904675353272317
[9.9078],21.904675353272317
[2.8786],21.904675353272317
[5.9598],21.904675353272317
[5.9598],21.904675353272317
[5.896],21.904675353272317
[0.0936],21.904675353272317
[0.0936],21.904675353272317
[0.0209],21.904675353272317
[13.0343],21.904675353272317
[13.0343],21.904675353272317
[11.2666],21.904675353272317
[6.9955],21.904675353272317
[6.2362],21.904675353272317
[0.7865],21.904675353272317
[0.7865],21.904675353272317
[5.9117],21.904675353272317
[5.9117],21.904675353272317
[5.4009],21.904675353272317
[12.1542],21.904675353272317
[12.1542],21.904675353272317
[11.8245],21.904675353272317
[11.8241],21.904675353272317
[3.8192],21.904675353272317
[3.8185],21.904675353272317
[3.1799],21.904675353272317
[28.488],21.904675353272317
[28.488],21.904675353272317
[26.294],21.904675353272317
[14.0302],21.904675353272317
[14.03],21.904675353272317
[13.5445],21.904675353272317
[40.5104],21.904675353272317
[40.5104],21.904675353272317
[38.2999],21.904675353272317
[25.273],21.904675353272317
[25.2728],21.904675353272317
[19.4698],21.904675353272317
[7.1512],21.904675353272317
[7.1512],21.904675353272317
[6.2521],21.904675353272317
[2.248],21.904675353272317
[1.2805],21.904675353272317
[7.9779],21.904675353272317
[7.9779],21.904675353272317
[7.9609],21.904675353272317
[7.8998],21.904675353272317
[0.1665],21.904675353272317
[1.7901],21.904675353272317
[1.7901],21.904675353272317
[0.0004],21.904675353272317
[0.0003],21.904675353272317
[0.0002],21.904675353272317
[4.9681],21.904675353272317
[4.9681],21.904675353272317
[5.9675],21.904675353272317
[5.9675],21.904675353272317
[5.3602],21.904675353272317
[3.9534],21.904675353272317
[3.953],21.904675353272317
[1.0138],21.904675353272317
[1.0135],21.904675353272317
[0.2695],21.904675353272317
[40.8617],21.904675353272317
[40.8617],21.904675353272317
[40.1236],21.904675353272317
[39.1106],21.904675353272317
[30.4881],21.904675353272317
[30.4873],21.904675353272317
[10.9952],21.904675353272317
[1.0447],21.904675353272317
[1.0447],21.904675353272317
[1.0068],21.904675353272317
[60.8787],21.904675353272317
[60.8787],21.904675353272317
[60.7758],21.904675353272317
[60.7755],21.904675353272317
[60.7468],21.904675353272317
[60.7464],21.904675353272317
[56.9275],21.904675353272317
[56.9272],21.904675353272317
[0.0003],21.904675353272317
[7.9253],21.904675353272317
[7.9253],21.904675353272317
[7.9217],21.904675353272317
[7.1255],21.904675353272317
[2.9278],21.904675353272317
[39.3564],21.904675353272317
[39.3564],21.904675353272317
[38.5355],21.904675353272317
[24.359],21.904675353272317
[24.3584],21.904675353272317
[19.106],21.904675353272317
[7.7862],21.904675353272317
[7.7862],21.904675353272317
[7.7742],21.904675353272317
[1.6608],21.904675353272317
[0.0422],21.904675353272317
[3.5039],21.904675353272317
[3.5039],21.904675353272317
[2.9779],21.904675353272317
[2.9775],21.904675353272317
[2.9637],21.904675353272317
[2.9635],21.904675353272317
[2.5952],21.904675353272317
[4.7348],21.904675353272317
[4.7348],21.904675353272317
[4.0699],21.904675353272317
[0.2147],21.904675353272317
[0.2144],21.904675353272317
[0.0004],21.904675353272317
[48.53],21.904675353272317
[48.53],21.904675353272317
[48.2518],21.904675353272317
[48.2516],21.904675353272317
[44.284],21.904675353272317
[44.2833],21.904675353272317
[28.537],21.904675353272317
[28.5354],21.904675353272317
[6.2432],21.904675353272317
[6.2392],21.904675353272317
[1.5038],21.904675353272317
[1.454],21.904675353272317
[59.1781],21.904675353272317
[59.1781],21.904675353272317
[58.9002],21.904675353272317
[27.9049],21.904675353272317
[0.0006],21.904675353272317
[5.9034],21.904675353272317
[5.9034],21.904675353272317
[5.8402],21.904675353272317
[5.706],21.904675353272317
[1.7043],21.904675353272317
[1.7038],21.904675353272317
[0.0002],21.904675353272317
[0.0001],21.904675353272317
[8.1623],21.904675353272317
[8.1623],21.904675353272317
[8.0591],21.904675353272317
[0.0028],21.904675353272317
[4.027],21.904675353272317
[4.027],21.904675353272317
[3.947],21.904675353272317
[0.2155],21.904675353272317
[0.2151],21.904675353272317
[0.0004],21.904675353272317
[16.8749],21.904675353272317
[16.8749],21.904675353272317
[16.8675],21.904675353272317
[16.8671],21.904675353272317
[12.808],21.904675353272317
[12.114],21.904675353272317
[7.1104],21.904675353272317
[7.1101],21.904675353272317
[0.0002],21.904675353272317
[41.2668],21.904675353272317
[41.2668],21.904675353272317
[38.5078],21.904675353272317
[38.5077],21.904675353272317
[22.2023],21.904675353272317
[22.2021],21.904675353272317
[15.2239],21.904675353272317
[4.0601],21.904675353272317
[4.0601],21.904675353272317
[1.0522],21.904675353272317
[1.052],21.904675353272317
[1.0232],21.904675353272317
[1.023],21.904675353272317
[0.304],21.904675353272317
[38.6811],21.904675353272317
[38.6811],21.904675353272317
[35.9397],21.904675353272317
[0.8689],21.904675353272317
[0.8688],21.904675353272317
[0.0014],21.904675353272317
[97.9329],21.904675353272317
[97.9329],21.904675353272317
[93.0172],21.904675353272317
[88.1387],21.904675353272317
[87.8689],21.904675353272317
[16.9159],21.904675353272317
[16.9159],21.904675353272317
[14.2768],21.904675353272317
[2.9278],21.904675353272317
[2.9278],21.904675353272317
[0.2857],21.904675353272317
[0.2853],21.904675353272317
[55.7125],21.904675353272317
[55.7125],21.904675353272317
[48.7461],21.904675353272317
[47.1492],21.904675353272317
[47.149],21.904675353272317
[36.0118],21.904675353272317
[36.0115],21.904675353272317
[35.0602],21.904675353272317
[14.4762],21.904675353272317
[9.6854],21.904675353272317
[16.8711],21.904675353272317
[16.8711],21.904675353272317
[14.2764],21.904675353272317
[4.975],21.904675353272317
[4.8711],21.904675353272317
[3.9404],21.904675353272317
[3.9404],21.904675353272317
[2.0142],21.904675353272317
[2.0141],21.904675353272317
[0.0004],21.904675353272317
[51.0648],21.904675353272317
[51.0648],21.904675353272317
[51.0608],21.904675353272317
[0.0008],21.904675353272317
[0.028],21.904675353272317
[0.028],21.904675353272317
[2.2333],21.904675353272317
[2.2333],21.904675353272317
[2.2298],21.904675353272317
[2.2247],21.904675353272317
[0.0002],21.904675353272317
[18.1384],21.904675353272317
[18.1384],21.904675353272317
[16.2786],21.904675353272317
[0.0006],21.904675353272317
[31.9017],21.904675353272317
[31.9017],21.904675353272317
[31.834],21.904675353272317
[0.0005],21.904675353272317
[36.0832],21.904675353272317
[36.0832],21.904675353272317
[35.9218],21.904675353272317
[34.8682],21.904675353272317
[34.2176],21.904675353272317
[34.2175],21.904675353272317
[0.0003],21.904675353272317
[43.8198],21.904675353272317
[43.8198],21.904675353272317
[42.7381],21.904675353272317
[0.0002],21.904675353272317
[1.0681],21.904675353272317
[1.0681],21.904675353272317
[0.9748],21.904675353272317
[0.2171],21.904675353272317
[0.2168],21.904675353272317
[0.0006],21.904675353272317
[0.1122],21.904675353272317
[0.1122],21.904675353272317
[0.0772],21.904675353272317
[0.1089],21.904675353272317
[0.1089],21.904675353272317
[0.0772],21.904675353272317
[0.0768],21.904675353272317
[1.2672],21.904675353272317
[1.2672],21.904675353272317
[0.1761],21.904675353272317
[0.0697],21.904675353272317
[0.0003],21.904675353272317
[0.9242],21.904675353272317
[0.9242],21.904675353272317
[0.8666],21.904675353272317
[0.8652],21.904675353272317
[0.0701],21.904675353272317
[15.0726],21.904675353272317
[15.0726],21.904675353272317
[14.2177],21.904675353272317
[9.0448],21.904675353272317
[8.071],21.904675353272317
[8.0193],21.904675353272317
[8.0193],21.904675353272317
[7.9368],21.904675353272317
[3.0239],21.904675353272317
[0.159],21.904675353272317
[0.0784],21.904675353272317
[0.0551],21.904675353272317
[0.9761],21.904675353272317
[0.9761],21.904675353272317
[12.7462],21.904675353272317
[12.7462],21.904675353272317
[9.7405],21.904675353272317
[2.9863],21.904675353272317
[0.0007],21.904675353272317
[12.9136],21.904675353272317
[12.9136],21.904675353272317
[12.9044],21.904675353272317
[0.0003],21.904675353272317
[2.8032],21.904675353272317
[2.8032],21.904675353272317
[2.1181],21.904675353272317
[0.7363],21.904675353272317
[0.7363],21.904675353272317
[1.7156],21.904675353272317
[1.7156],21.904675353272317
[1.0868],21.904675353272317
[0.9803],21.904675353272317
[1.9345],21.904675353272317
[1.9345],21.904675353272317
[0.9796],21.904675353272317
[0.9795],21.904675353272317
[0.0004],21.904675353272317
[0.2624],21.904675353272317
[0.2624],21.904675353272317
[0.0068],21.904675353272317
[0.0065],21.904675353272317
[0.0002],21.904675353272317
[1.8628],21.904675353272317
[1.8628],21.904675353272317
[1.7339],21.904675353272317
[1.7305],21.904675353272317
[0.0783],21.904675353272317
[7.7804],21.904675353272317
[7.7804],21.904675353272317
[7.7563],21.904675353272317
[0.8414],21.904675353272317
[0.779],21.904675353272317
[0.7787],21.904675353272317
[6.1487],21.904675353272317
[6.1487],21.904675353272317
[2.9374],21.904675353272317
[2.1425],21.904675353272317
[1.9233],21.904675353272317
[0.0135],21.904675353272317
[39.0386],21.904675353272317
[39.0386],21.904675353272317
[38.997],21.904675353272317
[30.835],21.904675353272317
[30.8346],21.904675353272317
[0.0076],21.904675353272317
[0.0075],21.904675353272317
[0.0072],21.904675353272317
[0.007],21.904675353272317
[0.0067],21.904675353272317
[0.0002],21.904675353272317
[5.9029],21.904675353272317
[5.9029],21.904675353272317
[5.7099],21.904675353272317
[5.7098],21.904675353272317
[0.0003],21.904675353272317
[0.0095],21.904675353272317
[0.0095],21.904675353272317
[19.866],21.904675353272317
[19.866],21.904675353272317
[17.0916],21.904675353272317
[0.0005],21.904675353272317
[7.1263],21.904675353272317
[7.1263],21.904675353272317
[7.0475],21.904675353272317
[6.3192],21.904675353272317
[6.2705],21.904675353272317
[0.4076],21.904675353272317
[0.7443],21.904675353272317
[0.7443],21.904675353272317
[0.6795],21.904675353272317
[0.0008],21.904675353272317
[0.0004],21.904675353272317
[18.8818],21.904675353272317
[18.8818],21.904675353272317
[14.1968],21.904675353272317
[6.8727],21.904675353272317
[6.8727],21.904675353272317
[4.2759],21.904675353272317
[0.0003],21.904675353272317
[6.8801],21.904675353272317
[6.8801],21.904675353272317
[2.0052],21.904675353272317
[12.0827],21.904675353272317
[12.0827],21.904675353272317
[10.1635],21.904675353272317
[10.1634],21.904675353272317
[0.0004],21.904675353272317
[7.0594],21.904675353272317
[7.0594],21.904675353272317
[7.0364],21.904675353272317
[7.0395],21.904675353272317
[7.0395],21.904675353272317
[2.7912],21.904675353272317
[1.8138],21.904675353272317
[21.1812],21.904675353272317
[21.1812],21.904675353272317
[18.157],21.904675353272317
[4.0215],21.904675353272317
[4.0215],21.904675353272317
[5.4745],21.904675353272317
[5.4745],21.904675353272317
[1.3067],21.904675353272317
[6.9858],21.904675353272317
[6.9858],21.904675353272317
[2.8153],21.904675353272317
[1.9734],21.904675353272317
[1.5241],21.904675353272317
[0.9586],21.904675353272317
[2.9734],21.904675353272317
[2.9734],21.904675353272317
[2.9234],21.904675353272317
[0.0005],21.904675353272317
[39.8842],21.904675353272317
[39.8842],21.904675353272317
[38.1209],21.904675353272317
[7.7236],21.904675353272317
[7.723],21.904675353272317
[7.626],21.904675353272317
[6.7637],21.904675353272317
[6.7637],21.904675353272317
[2.7639],21.904675353272317
[29.9733],21.904675353272317
[29.9733],21.904675353272317
[27.866],21.904675353272317
[3.0316],21.904675353272317
[2.8051],21.904675353272317
[18.9293],21.904675353272317
[18.9293],21.904675353272317
[18.2889],21.904675353272317
[0.0009],21.904675353272317
[44.2121],21.904675353272317
[44.2121],21.904675353272317
[44.2047],21.904675353272317
[0.0004],21.904675353272317
[7.2063],21.904675353272317
[7.2063],21.904675353272317
[6.3168],21.904675353272317
[0.0004],21.904675353272317
[56.0849],21.904675353272317
[56.0849],21.904675353272317
[55.2422],21.904675353272317
[0.0005],21.904675353272317
[32.0069],21.904675353272317
[32.0069],21.904675353272317
[29.8514],21.904675353272317
[1.7215],21.904675353272317
[1.7215],21.904675353272317
[0.7328],21.904675353272317
[9.5666],21.904675353272317
[9.5666],21.904675353272317
[9.5651],21.904675353272317
[9.565],21.904675353272317
[1.3037],21.904675353272317
[1.3035],21.904675353272317
[1.2784],21.904675353272317
[43.2654],21.904675353272317
[43.2654],21.904675353272317
[43.0972],21.904675353272317
[38.3483],21.904675353272317
[0.0004],21.904675353272317
[0.0468],21.904675353272317
