y_test,y_pred
[10.5654],-2.7897774906613186
[10.5652],20.314751476084755
[3.4234],10.717168609678861
[12.776],14.193934660884807
[12.776],16.289526732940487
[11.8622],13.466107305244973
[9.0957],8.10741738482501
[9.0159],6.3555670458218945
[28.2268],32.90363055656061
[28.2268],27.420476490163303
[24.5626],36.33977773852715
[23.98],26.1938498031821
[23.9799],26.957766491570695
[0.0006],3.021054155161231
[5.0576],21.03878725546302
[5.0576],16.409064919541407
[1.0158],8.270764163753373
[3.1584],14.193934660884807
[3.1584],8.835869878859832
[3.1488],0.4932279032245024
[3.1485],12.221717370474138
[3.0238],3.872404523722425
[0.1746],-5.47675954781575
[0.1494],-7.880711831161339
[19.2064],21.03878725546302
[19.2064],15.576145141610645
[15.214],16.80577995548866
[15.1642],12.743396309266425
[0.025],-0.4053030451311468
[2.7337],27.391721110775133
[2.7337],24.20615792554716
[3.6631],10.691019131253192
[3.6631],5.212320529957864
[0.0059],-2.946721596335925
[13.9386],22.136245177929673
[13.9386],16.65334330767022
[11.1567],9.18865553496584
[0.0009],-3.2127004770625316
[23.0868],31.505959550869004
[23.0868],26.02297361523027
[19.374],20.843309086492717
[13.3955],15.67751714580559
[13.3954],22.595950222120194
[0.0008],7.027331948337743
[2.5791],22.136245177929673
[2.5791],18.820716916330994
[9.9448],31.505959550869004
[9.9448],32.35629115961338
[7.5346],24.129998671851375
[18.2522],31.505959550869004
[18.2522],40.77316912951264
[17.5469],32.45493186126373
[1.9574],31.505959550869004
[1.9574],27.66779682627118
[20.1511],27.391721110775133
[20.1511],21.90848297899855
[19.0777],27.69663564994476
[0.0005],6.282948488831623
[66.8234],27.391721110775133
[66.8234],21.908230782860706
[65.7991],65.86303251008303
[64.4336],62.21204763499114
[64.4326],61.622678567723455
[0.0002],0.7967628420748838
[7.9094],31.66236784595164
[7.9094],26.178961583416495
[7.8804],14.162533545105997
[7.0873],10.251559612908915
[4.1328],3.097879814738298
[0.0881],0.09017352200359596
[0.0006],2.309689790611916
[0.0003],-13.304007704753307
[21.2785],31.66236784595164
[21.2785],26.64981177277764
[21.228],18.739454003120056
[20.2932],8.127209749721974
[19.5513],23.40239583358407
[19.368],16.436731339291477
[19.3679],16.550836046127394
[1.1383],-5.31909147042999
[1.1381],5.723439528646272
[0.5604],0.6778280534274472
[38.7381],33.214428955952066
[38.7381],27.731022693416918
[37.7929],43.5304975394901
[0.0003],4.339082909730607
[24.6588],23.695757172806243
[24.6588],37.57966925088485
[23.6896],28.798424877690277
[23.4402],22.368381388239847
[23.0387],18.42975097285446
[62.8422],31.505959550869004
[62.8422],26.022469222954577
[62.1237],34.696509053969706
[52.292],53.5586046312785
[51.9761],51.436061524259344
[51.9588],48.55314458999893
[16.9681],20.450338029909588
[0.0002],19.526639596216956
[24.5572],23.695757172806243
[24.5572],33.24021437232348
[23.6909],28.890727610935233
[23.4537],22.379072271852834
[17.8767],14.272650111206305
[9.0147],23.695757172806243
[9.0147],18.21554539468383
[8.344],15.866521983160414
[7.7777],12.793136860203274
[0.0041],0.8436067170387354
[51.1593],27.391721110775133
[51.1593],21.908567044377833
[51.027],49.369973638776585
[50.0938],45.35674324998378
[50.0935],67.71748336864857
[50.079],51.429855451561885
[43.9788],38.49031887169703
[43.9785],39.988935189487606
[0.0006],0.8681857833846678
[26.5712],23.695757172806243
[26.5712],18.212266844891815
[24.668],14.954637479591884
[14.8126],6.378932080595973
[13.6591],9.560889095558025
[7.8464],12.619932934135718
[0.0002],-3.086616962888428
[22.8815],27.391721110775133
[22.8815],22.90659122721938
[21.2589],14.881024833852793
[21.2588],14.994430270736371
[3.1],7.82178586274873
[3.0997],18.022779024944136
[1.1878],13.2491907925417
[0.8101],31.505959550869004
[0.8101],26.703314729763342
[68.1613],20.989336856457665
[68.1613],15.505930593922521
[66.9785],34.042658369078254
[66.9783],35.18949676057326
[56.0808],35.56942542231333
[56.0806],40.89346762063954
[55.0865],35.47797935592719
[34.7391],33.60923205828008
[33.0978],39.472492574187505
[0.0003],11.08573677660672
[20.0757],20.989336856457665
[20.0757],18.906879578174333
[19.105],22.446254021820792
[19.1048],22.046631298171814
[4.0459],2.8635900579280618
[8.2458],40.393519693863475
[8.2458],37.45443620069172
[8.175],31.572073564240128
[8.1681],17.411188528070717
[6.0364],10.688378673794448
[6.036],10.159322280414765
[3.0269],3.2180925125635467
[8.9532],30.527373198592755
[8.9532],32.53831143371099
[8.9152],24.1840868629699
[18.3465],27.391721110775133
[18.3465],21.908567044377833
[17.5698],26.66243482800195
[0.0006],5.952284555360098
[36.837],32.90363055656061
[36.837],27.42022429402546
[34.7629],33.83683591014961
[31.9652],33.08353145335938
[30.7835],31.96488286580227
[30.7834],32.435606327790694
[0.0003],-1.0357847710656571
[22.3344],27.391721110775133
[22.3344],21.908651109757116
[21.6268],30.127329898889343
[0.0007],6.11306692676699
[1.0118],29.10216389477845
[1.0118],24.46907894368554
[6.0238],31.66236784595164
[6.0238],30.390553020089214
[5.3156],18.095845137152736
[5.3151],15.2696348146219
[5.0102],12.91293600693469
[19.7955],14.193934660884807
[19.7955],8.71052839834966
[19.7773],16.38548386699172
[11.7303],10.606979756521334
[0.0003],-7.981903897270902
[6.9751],17.667879499048205
[6.9751],17.536495608531837
[6.3668],9.213027157394063
[53.6178],21.35780500108598
[53.6178],15.893229383510105
[53.0504],7.1522722331482935
[42.0533],9.094781402895613
[31.012],2.2205068400142576
[31.0115],39.15031971260903
[31.0109],27.465657007141697
[31.0103],28.472192133953442
[31.0033],21.62446125659308
[31.0025],26.76932539260149
[2.7808],-0.15576256895016627
[2.7764],14.01375619844184
[0.0961],14.92652012891066
[0.0227],12.820686735101834
[43.3088],26.622761783565178
[43.3088],21.388861566740417
[43.277],45.43913534437668
[0.2971],3.5255419154613925
[8.0604],23.695757172806243
[8.0604],19.85255052545147
[7.8194],11.97491182381828
[6.9932],5.429546196790304
[4.0798],1.6029251330664973
[2.7463],1.979987905088688
[1.9514],-2.0274162854795907
[34.214],31.66236784595164
[34.214],36.795073940724585
[34.1204],27.127388546139276
[33.9122],39.14607247669312
[19.2686],19.1109731386828
[12.6287],20.8526304513354
[3.896],14.193934660884807
[3.896],8.710360267591096
[3.6597],6.353114422363468
[0.0004],0.5095673974118293
[0.0001],-12.119841525184794
[0.9228],10.691019131253192
[0.9228],5.970758381844355
[0.9081],-2.3847227513844693
[18.5739],27.391721110775133
[18.5739],27.282110153492923
[15.5437],17.297232402278745
[15.5434],18.517873298546853
[7.2915],10.811109887314725
[7.2912],13.218274468192115
[6.3927],10.42525668945987
[4.2562],31.505959550869004
[4.2562],29.5365702077206
[4.1804],21.18438418041456
[17.8813],21.03878725546302
[17.8813],15.555885385203569
[14.6377],16.452506039086053
[14.0517],11.337485531807268
[14.0434],12.810777894044454
[14.0432],6.103786948988012
[0.0009],-1.2049020653669515
[3.1038],15.360448707979014
[3.1038],9.901337340056505
[0.2166],-0.6976159419542132
[0.0634],-5.623910699805492
[0.0292],-7.736886244546791
[4.1398],27.391721110775133
[4.1398],22.188420692009196
[0.3335],14.768670687888863
[3.9644],29.10216389477845
[3.9644],23.6187576322433
[0.2742],9.830702504115044
[0.0003],4.623304566369198
[4.8972],13.904478940005575
[4.8972],10.103809374567735
[2.002],1.9036728012500612
[21.1629],27.391721110775133
[21.1629],21.90915550203281
[18.4035],25.803450076889163
[0.0013],7.664560745228364
[17.6566],21.03878725546302
[17.6566],15.558491411961326
[14.647],16.63794451807768
[14.0448],11.832159231184686
[0.004],4.801545206954438
[83.7057],14.193934660884807
[83.7057],8.79198775087438
[81.0768],4.56511976248326
[45.0407],9.771840668485591
[44.9774],33.49199042236794
[0.1126],26.97902528642266
[0.0972],59.839391311540496
[21.9768],24.40952228445927
[21.9768],18.92662041419982
[20.1413],25.4931713025981
[19.4701],25.81009439915034
[0.0009],4.412253235311638
[21.9776],24.40952228445927
[21.9776],18.926536348820537
[21.9234],26.895739807933396
[19.4715],25.907303967761386
[0.0008],4.411745672237416
[15.1278],26.622761783565178
[15.1278],25.37339241397117
[14.0509],12.470917436430522
[5.0387],-1.9231555299442213
[5.0377],14.700172537868067
[5.0369],7.453607863096505
[2.3008],17.667879499048205
[2.3008],14.100575426498514
[2.2796],5.745444836452966
[0.9898],19.828602772400792
[0.9898],14.412701009429474
[0.7777],6.469614050619044
[0.7706],-0.5691254052636542
[0.0806],-5.561807944784627
[17.7976],23.695757172806243
[17.7976],30.60316748961152
[16.8046],22.159384095515552
[15.565],15.801465848229212
[14.7398],12.328522180082881
[15.8705],27.391721110775133
[15.8705],21.90831484823999
[15.0685],25.588059592401695
[15.0683],25.055716517752174
[0.0003],5.72369779360076
[10.0461],24.40952228445927
[10.0461],18.926452283441257
[9.9606],18.27013419394187
[9.2412],16.60820730328186
[9.2403],13.790829862249215
[9.2402],11.585458762013367
[0.0007],-3.7635458215814586
[2.9427],14.193934660884807
[2.9427],8.714647601934503
[2.2772],6.022429877003754
[0.0087],0.4415393686156106
[0.0052],-1.8508068484436446
[1.0871],21.35780500108598
[1.0871],16.51321155571836
[1.0357],8.321451432971504
[1.004],1.15761208979122
[0.7602],-3.599773820987979
[41.2406],31.66236784595164
[41.2406],49.035749752666504
[34.9691],39.098651616425414
[34.9689],45.00425761309638
[34.1302],41.79428211173578
[34.1298],30.671666076165682
[33.2326],23.739673240144786
[32.2416],19.737203518212084
[31.1783],18.12006074507232
[27.1896],16.457007065613883
[49.0258],26.091002029585557
[49.0258],20.607679832429692
[48.9751],46.560296735145
[45.7224],42.37104888279076
[40.86],43.654938752058705
[0.0004],7.225674034123621
[0.1365],14.193934660884807
[0.1365],8.82359633348459
[0.1348],6.652092870933414
[14.0707],26.622761783565178
[14.0707],26.028934241615914
[12.0875],17.684350518341965
[5.8167],7.82635489870963
[21.9318],24.40952228445927
[21.9318],23.06642001696531
[20.9682],16.473179525438024
[20.9679],16.067892388468337
[7.9246],8.619527840058048
[7.9244],14.796280813461351
[4.9254],8.613375320160053
[9.0918],21.35780500108598
[9.0918],22.739429806895597
[8.9849],14.300988607167755
[8.1689],7.2231095297924
[8.1666],3.3194014579018205
[28.9947],27.391721110775133
[28.9947],21.908651109757116
[28.268],21.753850937810075
[11.6853],5.897251621610707
[11.684],29.87193990889051
[0.0007],13.477108299026966
[12.9669],16.239437420337016
[12.9669],10.756871811594694
[12.9495],12.870678352673364
[0.0013],-5.439687994778444
[7.9202],40.393519693863475
[7.9202],34.91095408512115
[6.251],30.495146241741047
[6.2508],20.77890378733755
[0.0013],6.26838434086735
[107.853],32.90363055656061
[107.853],27.42022429402546
[99.9759],84.39567130408668
[94.3562],84.66904939500068
[0.0003],5.773379965709253
[12.1607],24.40952228445927
[12.1607],18.92628415268269
[10.9499],20.755873865086844
[0.0005],3.1148824144362273
[20.0921],33.214428955952066
[20.0921],27.73127488955476
[18.9822],13.430019128370079
[2.1412],-7.097869884038717
[2.141],16.223823427641705
[0.0006],-0.23356058174695882
[8.8399],32.90363055656061
[8.8399],29.894436537067264
[3.8128],18.31400239508486
[2.9435],14.922193268027947
[12.0113],26.091002029585557
[12.0113],20.60759576705041
[11.2625],20.027148447078925
[9.958],13.832297570455877
[9.9509],14.388532811697608
[9.9508],12.67990593489191
[0.0003],-2.6708538033424647
[5.7863],23.695757172806243
[5.7863],20.819386452579216
[5.0145],13.224251092022511
[4.7346],6.406010718973183
[4.7301],-9.080221323905437
[4.7292],0.6704265803694618
[3.1015],-4.594330883171258
[27.9793],24.40952228445927
[27.9793],18.92628415268269
[26.979],24.269383012234982
[14.9326],7.427296278649914
[14.9324],22.946363678102678
[0.0005],-3.6665369580732268
[0.6773],31.505959550869004
[0.6773],26.591675906076212
[0.2214],10.691019131253192
[0.2214],5.224678140712388
[0.0206],-3.1207666715306814
[4.2281],40.393519693863475
[4.2281],35.14894317386984
[4.1881],29.0338237743792
[4.1878],18.03593991970172
[2.9882],9.948847940560753
[2.9878],6.807719673801762
[0.2844],0.0810993180400641
[47.0173],27.391721110775133
[47.0173],21.90831484823999
[46.856],52.8144802103338
[46.8559],51.77807762957618
[0.0003],6.899303226644761
[48.1992],26.622761783565178
[48.1992],21.178025595499967
[47.2702],48.09018523219811
[0.0463],4.297818260961375
[46.9797],24.40952228445927
[46.9797],46.691733883615704
[46.8465],51.78026066493288
[33.0289],37.742993579459316
[27.3611],32.90363055656061
[27.3611],27.91721881634345
[21.2329],5.62237541684957
[12.465],6.891389672558775
[12.4019],9.15897929163445
[1.0149],6.060532205717681
[0.5915],15.203823478213355
[18.6583],23.695757172806243
[18.6583],18.212266844891815
[18.6031],14.428091360104482
[15.8043],12.982018933401303
[14.9099],10.598405669040694
[5.4906],4.684052706800087
[0.0002],-7.885261790557669
[14.8566],24.40952228445927
[14.8566],18.926200087303407
[14.852],24.985135606101856
[0.0004],5.156488222720457
[61.7583],16.239437420337016
[61.7583],10.75603115780187
[61.7233],62.09047820740047
[0.0003],5.436444427734543
[0.0032],31.505959550869004
[0.0032],26.024991184333047
[13.9298],23.695757172806243
[13.9298],26.431927434994385
[10.8934],16.280262074033764
[10.4838],11.485174128109943
[9.7779],9.170897622023201
[16.8668],24.40952228445927
[16.8668],18.926452283441257
[13.9327],19.97375585897923
[13.9326],21.11878178595319
[0.0007],4.4728395596400485
[3.944],31.66236784595164
[3.944],26.178961583416495
[0.8737],16.141099525185208
[0.8733],18.634556160334398
[0.0003],17.14572479952816
[4.7867],31.66236784595164
[4.7867],26.96303937598414
[1.812],16.26851494703351
[1.8118],19.423330828197763
[0.9354],15.350776051379901
[0.933],9.01386618497797
[5.7467],24.40952228445927
[5.7467],18.92628415268269
[2.9654],8.982289529051593
[2.9653],11.898995378527014
[0.7147],-0.8687070931499006
[0.0005],2.4262870420360576
[0.0058],31.505959550869004
[0.0058],26.02717688419439
[72.8006],26.622761783565178
[72.8006],21.139187390271466
[70.1032],34.723324711641425
[33.0249],-0.47672683935964244
[33.0246],55.778621870226985
[0.0001],16.35858950738687
[2.6721],31.505959550869004
[2.6721],28.268612092003025
[2.7206],19.828602772400792
[2.7206],14.405807648328311
[1.0285],5.517947833168677
[1.0236],-0.35655864106410057
[0.0724],-4.3122966878537845
[8.0121],24.40952228445927
[8.0121],18.9286379833026
[5.3635],12.994635100153008
[5.3634],13.915051304479332
[0.0033],3.772743823435584
[18.668],32.90363055656061
[18.668],27.420140228646176
[13.7685],13.363600004747164
[9.0736],11.244554292396376
[0.0002],-3.7880125947796355
[2.3965],31.505959550869004
[2.3965],28.036927906700527
[2.0058],15.360448707979014
[2.0058],9.951356240729577
[0.2381],0.3231745788937115
[0.23],-5.491682980365988
[0.0887],-8.744182257213943
[0.4466],31.505959550869004
[0.4466],26.397737076071543
[15.5044],24.40952228445927
[15.5044],18.926368218061974
[15.4295],23.481447923659424
[15.4294],22.37707238305328
[0.0006],2.1498855684383518
[12.2376],27.391721110775133
[12.2376],21.908567044377833
[12.2021],22.73317734666083
[0.0006],5.039713403370229
[17.8596],13.904478940005575
[17.8596],23.32653694728753
[17.7311],14.977193016252034
[1.8946],40.393519693863475
[1.8946],34.91019749670761
[1.6949],27.216452247349018
[1.6946],16.34420822702119
[0.9758],12.999813651932211
[0.9754],10.754481603573609
[0.0004],2.003596796037693
[102.1317],31.66236784595164
[102.1317],26.17887751803721
[101.9885],89.17728627396403
[101.9883],91.97293006428374
[101.1065],88.04626774487386
[101.106],86.97538396274754
[88.292],70.66832043947866
[88.1132],76.71629361259032
[85.0142],72.85863935388768
[0.0002],-7.172160201615327
[7.9362],14.193934660884807
[7.9362],14.665972062858048
[7.8574],13.052785561987788
[7.8226],6.889861223679633
[7.0846],1.7691490349070023
[0.6639],31.505959550869004
[0.6639],26.580411145252363
[57.6315],22.136245177929673
[57.6315],16.65292298077381
[57.0696],68.59993857583373
[57.0641],52.528441984936514
[57.0637],52.0113862111736
[0.0004],-0.5610295781612535
[10.5907],14.193934660884807
[10.5907],11.130182210237143
[10.0371],14.432180261247964
[9.9078],8.64788887106541
[2.8786],-0.9487739558253603
[5.9598],14.193934660884807
[5.9598],13.666770964706545
[5.896],11.498616537798657
[0.0936],10.691019131253192
[0.0936],5.224930336850237
[0.0209],-3.127422872589369
[13.0343],23.695757172806243
[13.0343],23.454583896946964
[11.2666],14.345926279076796
[6.9955],8.76097111832473
[6.2362],8.376081085086696
[0.7865],21.03878725546302
[0.7865],16.216303004846694
[5.9117],21.35780500108598
[5.9117],20.41443361208018
[5.4009],12.085707013193288
[12.1542],40.393519693863475
[12.1542],37.583056230993904
[11.8245],29.50424091632734
[11.8241],18.734444549131858
[3.8192],11.014439169342527
[3.8185],13.227052280106996
[3.1799],8.368633209876656
[28.488],24.40952228445927
[28.488],30.31209912270112
[26.294],22.571664504460387
[14.0302],6.497656482682277
[14.03],22.370515830017723
[13.5445],19.199381719186754
[40.5104],33.214428955952066
[40.5104],44.098131712818414
[38.2999],32.0099860192372
[25.273],15.348609805064264
[25.2728],32.46332120129241
[19.4698],25.1226526234763
[7.1512],23.695757172806243
[7.1512],19.28855589584534
[6.2521],11.03827092685928
[2.248],4.755568001514712
[1.2805],3.2666348046621785
[7.9779],19.851289659524692
[7.9779],14.507600057357019
[7.9609],12.638979824058982
[7.8998],5.449662706573669
[0.1665],-5.205681946600346
[1.7901],24.40952228445927
[1.7901],18.926031956544843
[0.0004],9.16184204957106
[0.0003],9.40654094818091
[0.0002],-0.0862049710984953
[4.9681],29.10216389477845
[4.9681],27.794957544238102
[5.9675],22.884934657491897
[5.9675],17.627832395985173
[5.3602],15.924528719255992
[3.9534],7.143772930494224
[3.953],2.1633599324878166
[1.0138],6.983847571666791
[1.0135],1.6251359194623856
[0.2695],-3.083153064731359
[40.8617],24.40952228445927
[40.8617],28.169020408652983
[40.1236],35.61817326587198
[39.1106],34.239268774830165
[30.4881],32.11783399972639
[30.4873],39.923747234451575
[10.9952],17.05793679902687
[1.0447],30.527373198592755
[1.0447],25.89008497853572
[1.0068],17.535855014822584
[60.8787],40.393519693863475
[60.8787],34.91011343132833
[60.7758],74.3287000229216
[60.7755],63.38021704701382
[60.7468],63.18485157736955
[60.7464],60.396685312081544
[56.9275],49.264684116699
[56.9272],48.18430088497754
[0.0003],-1.148453755118645
[7.9253],14.193934660884807
[7.9253],11.17154237684412
[7.9217],12.52592745324819
[7.1255],6.344903553893079
[2.9278],-0.9618433644436344
[39.3564],24.40952228445927
[39.3564],34.98739519149598
[38.5355],32.334523961975464
[24.359],13.675834244882259
[24.3584],32.661064545252984
[19.106],24.58570842077646
[7.7862],23.695757172806243
[7.7862],18.247574304190454
[7.7742],11.242541944268515
[1.6608],4.375690053826649
[0.0422],3.2882139196177125
[3.5039],14.193934660884807
[3.5039],10.891940925350609
[2.9779],2.4314629550869054
[2.9775],8.845697031863505
[2.9637],-2.1505080606624762
[2.9635],-3.3790503989670686
[2.5952],-7.86019097495371
[4.7348],22.884934657491897
[4.7348],17.401612460336032
[4.0699],15.20744696684405
[0.2147],4.545791265977312
[0.2144],6.734602424041239
[0.0004],2.491698856644316
[48.53],31.66236784595164
[48.53],27.401020002045833
[48.2518],18.867744023888584
[48.2516],19.96320152650797
[44.284],16.643959685786367
[44.2833],24.286996735238912
[28.537],5.674104278689839
[28.5354],26.664294258127025
[6.2432],7.567900355834748
[6.2392],23.804210472959287
[1.5038],18.521641574468916
[1.454],17.80805443290877
[59.1781],19.828602772400792
[59.1781],14.345448706003493
[58.9002],29.228399817304975
[27.9049],23.912611770296376
[0.0006],10.871314772402965
[5.9034],31.66236784595164
[5.9034],26.178793452657928
[5.8402],17.772882656546294
[5.706],12.414490665906634
[1.7043],5.98886036769291
[1.7038],6.777012127266283
[0.0002],-0.6768368507870544
[0.0001],-14.990201868345292
[8.1623],24.40952228445927
[8.1623],18.92821765640619
[8.0591],19.19708746329176
[0.0028],4.874925626056389
[4.027],22.884934657491897
[4.027],17.401612460336032
[3.947],15.668190334399558
[0.2155],4.643781556757675
[0.2151],6.631207400495847
[0.0004],1.896133395232333
[16.8749],31.66236784595164
[16.8749],26.17887751803721
[16.8675],23.793746261386502
[16.8671],17.064833143069478
[12.808],14.6946561931095
[12.114],9.072028317002811
[7.1104],11.753144756017043
[7.1101],6.836250784483313
[0.0002],-14.457500636486456
[41.2668],27.391721110775133
[41.2668],34.706091928686874
[38.5078],30.045496610122775
[38.5077],31.052851217412616
[22.2023],23.780253465443252
[22.2021],32.52321090440623
[15.2239],24.719082802162884
[4.0601],32.90363055656061
[4.0601],27.675530850906334
[1.0522],17.557299690692865
[1.052],18.760391247176166
[1.0232],15.378706492532338
[1.023],6.547928147664935
[0.304],3.877302087927081
[38.6811],27.391721110775133
[38.6811],21.909239567412094
[35.9397],11.076999049146774
[0.8689],-17.740629384576195
[0.8688],36.52196875791718
[0.0014],27.146947265345116
[97.9329],32.90363055656061
[97.9329],101.2872961542264
[93.0172],81.49871101497008
[88.1387],79.40231172927538
[87.8689],82.52675747077855
[16.9159],30.527373198592755
[16.9159],37.04556080932017
[14.2768],28.831612834581478
[2.9278],14.193934660884807
[2.9278],8.950114729304715
[0.2857],-1.484426580777611
[0.2853],1.4741500641229461
[55.7125],29.10216389477845
[55.7125],31.760573681130296
[48.7461],19.19220226407421
[47.1492],37.33713956649752
[47.149],36.58224902783476
[36.0118],19.668733141455007
[36.0115],33.70810991351005
[35.0602],28.326372111500262
[14.4762],12.662863705136743
[9.6854],26.31035356645947
[16.8711],30.527373198592755
[16.8711],29.138623430148407
[14.2764],18.828380508651456
[4.975],14.165328828759023
[4.8711],18.948736540182377
[3.9404],27.391721110775133
[3.9404],21.908398913619273
[2.0142],13.729561648005594
[2.0141],14.081648382487256
[0.0004],3.1195041139029334
[51.0648],16.239437420337016
[51.0648],10.756451484698282
[51.0608],53.15139558764851
[0.0008],4.835751877321528
[0.028],15.360448707979014
[0.028],9.900328555505116
[2.2333],15.360448707979014
[2.2333],9.876958380064588
[2.2298],3.3879653078298926
[2.2247],-3.814992648979968
[0.0002],-21.26478456127776
[18.1384],24.40952228445927
[18.1384],18.926368218061974
[16.2786],24.72488180797579
[0.0006],6.793162623254101
[31.9017],22.136245177929673
[31.9017],16.653007046153093
[31.834],36.93819892035873
[0.0005],3.8521695565206073
[36.0832],32.90363055656061
[36.0832],27.42022429402546
[35.9218],47.7017920884757
[34.8682],34.429580034541594
[34.2176],34.82312998118219
[34.2175],33.4098400082953
[0.0003],-1.5259168136355328
[43.8198],27.391721110775133
[43.8198],21.908230782860706
[42.7381],47.58031083989524
[0.0002],7.565688657098121
[1.0681],22.884934657491897
[1.0681],17.4017805910946
[0.9748],15.65915601568549
[0.2171],6.984686649094285
[0.2168],4.132694869869351
[0.0006],-0.5924571984653078
[0.1122],27.456461508006576
[0.1122],22.037701522139653
[0.0772],13.683315162237053
[0.1089],14.193934660884807
[0.1089],8.774838413500754
[0.0772],0.39396162180507943
[0.0768],-0.8955689124707458
[1.2672],15.360448707979014
[1.2672],9.87704244544387
[0.1761],0.7207152832362702
[0.0697],-5.621138491830274
[0.0003],-20.38147114226684
[0.9242],19.828602772400792
[0.9242],14.403874144604814
[0.8666],6.670688768593856
[0.8652],-0.48990695586930394
[0.0701],-5.6996395335948655
[15.0726],26.091002029585557
[15.0726],27.39226033280113
[14.2177],19.182044686706448
[9.0448],12.92760161469012
[8.071],12.316078254267852
[8.0193],26.622761783565178
[8.0193],21.185423348876824
[7.9368],12.783831946162934
[3.0239],2.3041155882282194
[0.159],-4.673548472892675
[0.0784],0.4073973332340284
[0.0551],-4.111900779505055
[0.9761],21.03878725546302
[0.9761],16.375690963966264
[12.7462],31.66236784595164
[12.7462],26.17929784493362
[9.7405],17.96822336449584
[2.9863],13.962459643936512
[0.0007],16.070665812569864
[12.9136],16.239437420337016
[12.9136],10.75603115780187
[12.9044],21.070982241934097
[0.0003],2.781965927577449
[2.8032],30.527373198592755
[2.8032],26.824303538501866
[2.1181],18.50497688989878
[0.7363],31.505959550869004
[0.7363],26.641274479852875
[1.7156],14.193934660884807
[1.7156],9.534369115317917
[1.0868],6.957611504502298
[0.9803],7.426691380287195
[1.9345],24.40952228445927
[1.9345],18.926200087303407
[0.9796],10.6417674990786
[0.9795],10.229709142114906
[0.0004],2.11022449300203
[0.2624],26.091002029585557
[0.2624],20.60751170167113
[0.0068],12.055447247560453
[0.0065],11.093243532766806
[0.0002],3.1513722086998834
[1.8628],19.828602772400792
[1.8628],14.410767505705977
[1.7339],7.342013069168629
[1.7305],0.2376186305029605
[0.0783],-5.584903086035854
[7.7804],27.456461508006576
[7.7804],22.627420157806213
[7.7563],14.252438403680896
[0.8414],3.8368960894906285
[0.779],10.317512791188621
[0.7787],9.88648117833743
[6.1487],26.622761783565178
[6.1487],21.150452151095315
[2.9374],8.173601404095246
[2.1425],2.1068906747598124
[1.9233],-0.8567765473127578
[0.0135],-4.120952079071573
[39.0386],16.239437420337016
[39.0386],10.755947092422588
[38.997],10.202991958275105
[30.835],-7.18253401476009
[30.8346],8.87072385729283
[0.0076],-23.307193914911473
[0.0075],-3.2196737150216315
[0.0072],14.768861731039868
[0.007],11.385881389555436
[0.0067],21.333259913724646
[0.0002],10.366089409959905
[5.9029],25.946332069799585
[5.9029],20.46292580726444
[5.7099],16.75452699131918
[5.7098],15.743063563654138
[0.0003],3.261565238080986
[0.0095],15.360448707979014
[0.0095],9.884776460337857
[19.866],27.391721110775133
[19.866],21.90848297899855
[17.0916],24.688795504997557
[0.0005],12.374417586204165
[7.1263],15.360448707979014
[7.1263],10.219440735261392
[7.0475],6.729842100194503
[6.3192],6.651686089467089
[6.2705],1.5717969768501028
[0.4076],-7.569861945554983
[0.7443],22.136245177929673
[0.7443],16.65292298077381
[0.6795],5.711414423538123
[0.0008],-2.3530258443485637
[0.0004],-7.7072395102673825
[18.8818],26.091002029585557
[18.8818],32.54193733688699
[14.1968],24.43832417732699
[6.8727],27.391721110775133
[6.8727],21.90831484823999
[4.2759],14.054950887537597
[0.0003],3.91994427183461
[6.8801],31.505959550869004
[6.8801],27.7079800775682
[2.0052],19.61460817193187
[12.0827],24.40952228445927
[12.0827],18.926200087303407
[10.1635],17.603609844062724
[10.1634],17.95018951003814
[0.0004],3.4161521055576474
[7.0594],21.35780500108598
[7.0594],21.789322890245064
[7.0364],13.434289373696421
[7.0395],32.90363055656061
[7.0395],28.944749947313145
[2.7912],18.067891187858663
[1.8138],8.590438278708788
[21.1812],23.695757172806243
[21.1812],33.47584963045226
[18.157],25.282669991079572
[4.0215],21.03878725546302
[4.0215],18.935818024634763
[5.4745],31.505959550869004
[5.4745],27.120783403280114
[1.3067],18.98927779227556
[6.9858],32.90363055656061
[6.9858],28.22582282368942
[2.8153],17.063905899796993
[1.9734],7.489920494052102
[1.5241],2.27973984354389
[0.9586],1.0605378093247078
[2.9734],22.884934657491897
[2.9734],17.401696525715316
[2.9234],17.968534723676463
[0.0005],7.598365736867789
[39.8842],24.40952228445927
[39.8842],25.33668964986783
[38.1209],17.60850309106332
[7.7236],-13.070071692578543
[7.723],32.31252948274785
[7.626],29.08528277507288
[6.7637],31.505959550869004
[6.7637],28.34578411018434
[2.7639],20.20521830613515
[29.9733],23.695757172806243
[29.9733],20.57021666838596
[27.866],10.746487214738561
[3.0316],6.537676570582175
[2.8051],23.03508226747777
[18.9293],27.391721110775133
[18.9293],21.908819240515683
[18.2889],27.374179461479574
[0.0009],5.876720322634053
[44.2121],33.214428955952066
[44.2121],27.7311067587962
[44.2047],49.658391363346446
[0.0004],6.741824960371801
[7.2063],24.40952228445927
[7.2063],18.926200087303407
[6.3168],17.113815221987217
[0.0004],2.594839890328318
[56.0849],24.40952228445927
[56.0849],18.92628415268269
[55.2422],58.27995698403991
[0.0005],8.039351035986073
[32.0069],26.091002029585557
[32.0069],45.70203620204134
