y_test,y_pred
[0.0004],-1.6638482131535601
[0.0002],-3.009821242787735
[2.9807],24.806179197238286
[2.9807],22.313689837211438
[2.6821],10.102063490737802
[0.1085],7.992975795951693
[0.1083],7.04618052769128
[0.0003],0.18174199578230832
[16.6231],14.467856141780624
[16.6231],10.915622723586504
[16.0455],9.624637049301331
[16.0039],20.291166783252393
[7.7949],11.740326353842143
[7.7945],20.5077312247196
[5.7156],19.789003916319512
[5.7122],8.620702239411278
[3.3657],10.773737489149307
[3.3657],10.97233072259619
[3.3586],7.943237181752429
[3.0532],5.736546258507959
[3.0449],4.3287003097858365
[3.0278],2.31679412236562
[0.0175],6.3045480073577815
[0.0175],3.8135090542198307
[0.0166],1.8253229887079996
[1.2873],13.15251755303754
[1.2873],11.494095764831725
[1.2854],4.996470398790144
[1.1203],5.947657822666221
[0.3402],3.339824838489204
[0.339],3.5439758153927414
[0.0452],1.352771296184612
[0.7587],10.773737489149307
[0.7587],9.098453557173372
[0.7558],4.776278298172422
[0.721],3.077777389816121
[37.9851],27.789694412700143
[37.9851],26.824581284121255
[36.8633],28.53711414115201
[22.5035],10.716816934420427
[22.5034],34.24065792057211
[0.0004],9.975380501661505
[0.0354],41.044384414344236
[0.0354],25.709606154626922
[0.0065],9.248853864321244
[28.9342],35.73067905014991
[28.9342],40.45234135364727
[23.8294],29.448080361272467
[20.9746],25.295609270438085
[20.9533],19.35661458758486
[20.9362],16.007170466719305
[33.0128],27.789694412700143
[33.0128],38.021186210888175
[32.5788],30.263357956387008
[20.2799],11.518203227869021
[20.2797],28.32897873051118
[20.221],18.295936693331253
[32.9698],24.806179197238286
[32.9698],22.313689837211438
[32.6708],39.25499561779448
[32.6656],36.6832573350727
[31.0104],27.68921426718865
[31.01],24.017049190743148
[0.0009],-6.472912540086205
[0.876],33.195367189829646
[0.876],30.055124883636367
[0.8716],19.198052627968664
[0.587],8.813608130315844
[0.0003],0.7669657380809455
[19.905],12.248067805681595
[19.905],11.28082073426769
[19.8995],27.61023810271618
[19.8832],28.326858040802577
[0.0002],-1.0640038037805823
[48.846],27.789694412700143
[48.846],24.831877502266387
[46.0306],49.47109401652288
[12.8222],24.90760097444453
[19.9336],24.806179197238286
[19.9336],22.313689837211438
[17.1975],21.087588883104857
[0.0007],6.907164627149959
[5.7062],23.647856437418593
[5.7062],18.409554202890433
[4.9481],10.966133179118945
[2.9869],48.91652438315707
[2.9869],19.861588067377195
[2.9845],6.452512370846975
[2.9772],7.974740373437229
[2.786],0.49260203340884484
[2.7856],1.00018268778061
[2.7359],0.7816282089278079
[35.3615],24.806179197238286
[35.3615],22.313689837211438
[33.3585],38.54444467984543
[0.0005],9.742422304861464
[31.4321],27.789694412700143
[31.4321],33.76489578879212
[29.4005],25.948264006575293
[20.484],17.69326436779533
[18.3708],22.473033451839246
[17.4403],18.005068857575495
[35.1614],27.789694412700143
[35.1614],26.824581284121255
[33.1452],38.54444467984543
[0.0003],11.206744362769232
[13.2197],27.789694412700143
[13.2197],22.376510028779546
[11.2318],21.50811523662435
[6.0146],7.775399446725347
[40.7423],24.806179197238286
[40.7423],23.602130788697092
[38.9513],14.186213505317518
[38.9512],14.46427915850745
[7.8655],3.388013392785989
[7.8652],24.404283174733244
[7.8006],18.16454946786415
[61.9969],35.73067905014991
[61.9969],31.127681379732387
[59.1248],60.32293239189817
[59.1246],62.6548111692715
[56.9615],52.80294606041168
[51.2893],39.24221343595347
[0.0004],-4.411836210007116
[2.831],14.467856141780624
[2.831],8.815526408793355
[2.8273],5.597477821560578
[5.678],27.789694412700143
[5.678],26.824581284121255
[3.9049],12.202002114550082
[0.0005],0.8065049802382898
[65.7489],27.789694412700143
[65.7489],26.824581284121255
[63.9996],9.975226199954584
[61.0118],60.73764283059305
[0.001],2.89542992711935
[0.0006],41.89462090887258
[25.8003],19.032096665268185
[25.8003],16.241097321788573
[23.2682],4.649524847830304
[21.1769],11.179725919342248
[14.2559],4.6894844074796955
[13.3479],17.4766090768132
[0.1917],9.635219333415508
[0.1915],9.654062104340806
[30.1306],28.284909334137765
[30.1306],17.55215567555807
[25.929],10.473443214983442
[20.2645],20.227770675663532
[18.9092],9.805799092817194
[12.1333],8.850069234315695
[11.8431],8.741927623006461
[5.1667],9.384202387294582
[5.1469],11.352647843643986
[30.1175],27.789694412700143
[30.1175],38.05941777081093
[29.4024],35.2086803483658
[26.418],30.803644129755092
[4.1953],10.773737489149307
[4.1953],10.88822667989326
[4.1935],7.955534891124375
[4.1384],6.011153809954956
[11.0486],15.717042553910483
[11.0486],10.677928406504263
[11.0464],6.057646430767149
[10.7718],2.383510659764407
[10.0799],-2.0849816847097715
[8.9812],17.38099132621801
[8.8564],7.258344147605335
[8.8561],7.998328329694558
[8.8558],11.24069208491619
[6.8198],7.189676274500874
[6.8192],-2.503584642410931
[8.8145],48.91652438315707
[8.8145],33.455944543563575
[8.8126],10.561165069412144
[8.8055],11.914362552747962
[6.01],1.7087482122816153
[6.0097],4.091200511915498
[0.1183],6.842269204262421
[0.9776],23.647856437418593
[0.9776],22.1748251647891
[0.9332],10.270283071355331
[2.8743],15.717042553910483
[2.8743],13.01824502781543
[2.8728],2.8203039405422747
[1.9444],0.8547004435787174
[0.0059],-1.8282240337922417
[31.0065],29.879132378919273
[31.0065],27.38492287901542
[30.9865],28.643070303078026
[30.2098],35.083957862111404
[28.9521],29.460049720685376
[28.282],22.060812961374868
[28.2818],17.375209095277285
[28.1412],11.152100408575691
[21.9466],10.273288882118253
[0.0003],0.5029272766573418
[21.7542],29.879132378919273
[21.7542],27.38492287901542
[21.7506],25.463949535104412
[20.995],25.705128996702395
[18.9157],22.69825872357858
[12.9619],13.631127683629144
[0.0002],2.8492029572754682
[26.9518],21.97924432114268
[26.9518],33.42241413834376
[26.9031],31.25758225214575
[8.6901],12.248067805681595
[8.6901],11.28082073426769
[8.6888],11.787909800691278
[8.053],9.685081427721407
[0.0029],-2.256620239242985
[0.6709],21.97924432114268
[0.6709],19.234151617578203
[0.6681],8.718264395458325
[0.1101],9.954177445973613
[0.0002],3.8309253694485395
[0.3832],12.248067805681595
[0.3832],11.28082073426769
[0.3798],5.42389023036567
[0.0459],3.110664409101763
[0.0007],-1.1762260486543246
[0.0004],-1.6230407711488446
[0.2528],10.773737489149307
[0.2528],9.098453557173372
[0.2491],4.776278298172422
[0.2206],3.077777389816121
[0.2811],12.248067805681595
[0.2811],11.28082073426769
[0.2787],5.42389023036567
[0.2218],7.009615461360238
[0.2165],2.9799175266993445
[0.2162],1.5594392809598212
[0.1909],0.027901454439033767
[7.1746],36.367700113998666
[7.1746],25.285431896809843
[7.1709],9.654558999188067
[0.3173],5.429428005615511
[0.2941],5.2946967414484245
[43.7246],24.806179197238286
[43.7246],22.313689837211438
[43.3558],51.42455728721385
[0.0005],3.60510924421126
[28.671],21.97924432114268
[28.671],19.234151617578203
[28.603],15.219104035032238
[8.5491],2.3154391530760696
[0.0003],8.825551472226024
[62.711],35.73067905014991
[62.711],33.22006438260892
[62.703],28.882598591865474
[60.7864],56.488124309783224
[59.065],38.438863737250706
[43.7474],20.808418523104205
[43.7472],22.456365358324714
[42.7281],37.71130480343418
[23.6248],7.582349798387558
[21.9736],15.305396253629503
[28.6144],21.97924432114268
[28.6144],19.234151617578203
[28.596],15.219104035032238
[8.5376],2.3154391530760696
[0.0002],8.825551472226024
[22.9585],29.879132378919273
[22.9585],41.10817017052131
[22.2852],36.65105050919109
[22.285],25.56829010499823
[21.9932],19.671961136134126
[21.9929],17.34389794907853
[19.3653],12.751404587445531
[17.2899],9.024876069744487
[5.6596],12.248067805681595
[5.6596],11.28082073426769
[5.655],5.42389023036567
[4.6856],6.446741635355664
[0.0004],-1.7541682446942946
[0.0002],-1.23809576692063
[1.1073],24.806179197238286
[1.1073],22.313689837211438
[0.2538],9.637481100087525
[0.2536],8.813608130315844
[0.0005],-0.2877340978077471
[25.2506],21.97924432114268
[25.2506],26.42491344201487
[25.1895],29.422966231305953
[25.0392],24.562276022441043
[21.2526],16.9186758531741
[29.3211],27.789694412700143
[29.3211],26.824581284121255
[28.4857],35.235844506116344
[0.0002],9.693049276935934
[0.1929],10.773737489149307
[0.1929],9.098453557173372
[0.1886],4.776278298172422
[0.1878],3.077777389816121
[18.016],36.367700113998666
[18.016],25.285431896809843
[17.9745],9.938251871532783
[3.9871],8.299751254416377
[0.0214],12.934995012166537
[4.0912],24.808093317757066
[4.0912],12.706413461537307
[3.9707],17.40813984715177
[3.9705],17.89132518313349
[3.2075],6.417980266199245
[3.2073],12.984582495463254
[2.9674],4.645209972552507
[7.8494],48.91652438315707
[7.8494],19.861588067377195
[7.8452],10.561165069412144
[7.8172],11.914362552747962
[6.9494],5.09419709310267
[6.9491],4.4233617872311335
[2.7778],2.7763540636648707
[1.1285],23.647856437418593
[1.1285],22.1748251647891
[1.0961],10.270283071355331
[0.9959],2.9759494975501184
[0.3352],2.9799175266993445
[0.335],2.921713647478715
[0.0004],-2.529811476769775
[0.0002],-3.947972770847587
[3.7838],15.717042553910483
[3.7838],13.01824502781543
[3.7797],3.7555429732056833
[2.9161],1.2022052721084748
[0.0026],-1.4699608822243466
[21.8854],24.806179197238286
[21.8854],22.313689837211438
[21.3543],26.105637580523002
[0.0003],0.6756308138880337
[29.0542],27.789694412700143
[29.0542],25.306739047313776
[28.594],17.53993277518322
[28.3474],29.491010412429244
[8.4161],4.55565916647341
[4.3947],15.778105881512982
[5.5612],21.97924432114268
[5.5612],19.234151617578203
[4.9289],8.718264395458325
[0.6838],3.4062963061903138
[0.5646],3.5703570945507703
[0.0954],8.77208330011217
[0.0954],4.741730891767665
[0.0822],-0.8869132888135142
[3.5015],13.15251755303754
[3.5015],11.526661839630078
[3.4986],7.179726827107311
[0.2341],48.91652438315707
[0.2341],33.455944543563575
[0.2328],11.990497352422244
[0.1548],9.354830355424438
[0.0004],0.5837747441946356
[6.5495],21.97924432114268
[6.5495],19.234151617578203
[6.3757],10.595901432658177
[5.3668],6.029556560290128
[0.0004],0.5703272740400094
[63.0974],36.367700113998666
[63.0974],25.285431896809843
[39.2425],20.979145931585588
[30.1664],8.338823250763697
[30.1662],27.954590889774096
[10.9795],3.22229901772019
[10.9792],22.09285458042888
[0.0012],2.3317423538247697
[22.0412],21.97924432114268
[22.0412],28.54620846798513
[21.1624],28.974513134517185
[20.2735],19.93003874905581
[19.1155],15.62315136490201
[55.9019],24.806179197238286
[55.9019],22.313689837211438
[55.845],23.199616637367715
[17.9018],0.4929540744809795
[17.9017],35.86497087291231
[0.0003],5.418331845763809
[0.712],10.773737489149307
[0.712],9.098453557173372
[0.7087],4.776278298172422
[0.0429],7.187510449646908
[0.0001],1.604876490649716
[6.1283],14.467856141780624
[6.1283],11.979455211307355
[6.1225],9.624637049301331
[5.9908],6.458172675778136
[0.0005],1.581725004835206
[1.9817],4.284545545642246
[1.9817],2.009859275600303
[0.9056],1.9574635819176247
[1.2647],24.806179197238286
[1.2647],22.313689837211438
[1.2142],8.392139959847615
[0.269],3.497279727027069
[0.2126],1.3928363711538867
[0.9352],21.97924432114268
[0.9352],19.234151617578203
[0.9327],8.718264395458325
[0.7408],9.954177445973613
[0.0003],3.8309253694485395
[8.0829],48.91652438315707
[8.0829],21.2431333226963
[8.0823],6.452512370846975
[8.0801],7.974740373437229
[2.0134],5.255807522321587
[2.0127],4.091200511915498
[1.9894],3.466356721232666
[2.7922],24.481611568078613
[2.7922],24.585032776401142
[2.7913],11.51075489866162
[1.9999],7.799323941607646
[1.7185],0.5271560354826698
[1.7178],1.3366938125479182
[0.0034],-4.851551235639952
[0.0017],-2.3275984046176745
[6.8153],21.97924432114268
[6.8153],19.234151617578203
[6.7887],8.718264395458325
[0.0178],3.9104557664945574
[0.0004],3.1473591000201737
[6.0336],41.044384414344236
[6.0336],18.37615816973837
[6.0081],7.566505292162027
[5.2942],12.716069982627326
[5.2418],10.267623844668774
[5.2416],11.376126585665968
[3.1131],8.453232974054758
[2.9901],3.411053572897105
[2.9836],1.1624460303929052
[2.9213],35.73067905014991
[2.9213],22.843505838377386
[2.2973],12.416044861391299
[2.03],5.183386011020222
[33.6661],27.789694412700143
[33.6661],26.824581284121255
[33.242],39.94976580345772
[33.2419],37.41410040531116
[0.0003],0.6418648519839726
[13.94],28.284909334137765
[13.94],25.790803209526604
[13.7205],20.7738607733559
[13.6836],13.193560215745785
[0.9821],2.2874369291443855
[8.1102],13.15251755303754
[8.1102],11.494095764831725
[8.1074],10.88479166717474
[7.9849],6.1041102938616625
[0.0285],-0.16209162868872276
[55.8305],29.879132378919273
[55.8305],75.6211777012511
[55.8286],66.76505033267728
[55.1203],49.83103709963312
[51.0131],41.18912571936595
[51.0127],38.026613717285954
[36.8496],21.28649776781365
[36.8406],9.718883765412562
[36.8403],17.953009630710657
[36.8321],17.567044797636733
[53.9247],33.195367189829646
[53.9247],30.055124883636367
[53.9216],32.07935486395522
[53.1605],21.314051227620077
[17.9732],26.85451454714158
[17.9731],40.70884449536146
[0.0003],7.182370400909593
[27.8493],14.467856141780624
[27.8493],11.979455211307355
[20.7916],14.723634469273325
[13.0214],15.903673246958704
[0.0003],5.623585888754519
[11.056],29.879132378919273
[11.056],27.38492287901542
[11.0519],20.622357672687073
[11.0395],14.515100110162324
[7.0181],10.359638348488867
[7.017],9.436615644344663
[0.0005],8.606838562012571
[0.0325],36.367700113998666
[0.0325],25.285431896809843
[0.0289],9.654558999188067
[5.0176],41.044384414344236
[5.0176],21.039715378678423
[1.9719],6.916030988838364
[1.9678],3.497279727027069
[1.9628],2.6195981833160293
[1.9961],41.044384414344236
[1.9961],25.709606154626922
[1.7726],7.367455500516835
[1.742],3.497279727027069
[0.0954],3.232356530626968
[8.8937],29.879132378919273
[8.8937],25.166427536596892
[8.8924],17.288551459781313
[6.9484],14.5255486315713
[6.8804],7.399716174888695
[6.8795],8.354220514832141
[0.0576],13.15251755303754
[0.0576],11.494095764831725
[0.015],4.996470398790144
[9.0201],24.806179197238286
[9.0201],22.313689837211438
[8.8953],15.696523745514991
[8.8952],13.741286416456907
[0.0004],1.1668277934245008
[19.2152],10.773737489149307
[19.2152],16.911999510731786
[19.2111],19.359759621925893
[19.1146],13.47508982595461
[17.3664],13.319334606741917
[15.4184],19.3932491321748
[15.4182],11.942712790357357
[14.0859],10.316083006004062
[2.8366],13.15251755303754
[2.8366],11.494095764831725
[2.8361],5.715137029402155
[2.0731],2.652191643094118
[0.8296],1.220288331733162
[1.9471],4.284545545642246
[1.9471],5.38908891315685
[1.9437],2.284978195720989
[17.5916],10.773737489149307
[17.5916],16.911999510731786
[17.5904],19.359759621925893
[15.8293],21.92480842853809
[14.6967],15.021004098476164
[6.2585],14.467856141780624
[6.2585],10.915622723586504
[5.2945],9.326677443743604
[21.894],24.481611568078613
[21.894],23.091705327591406
[21.8933],21.476735598399642
[20.6731],20.029603345803828
[18.6264],9.48121822005976
[18.6261],4.972989021104545
[17.9386],2.6942329232814735
[15.9521],11.48177924355809
[15.8997],-0.5357177108181315
[4.6151],0.5583612056745667
[13.2374],48.91652438315707
[13.2374],33.455944543563575
[13.2361],24.403471630723956
[13.1833],20.278294036040236
[0.0004],0.22371083612535478
[5.9571],6.3045480073577815
[5.9571],3.8135090542198307
[1.0293],3.1545018314783753
[1.0225],0.7957237311683464
[0.0003],-3.212521828028528
[47.3816],24.806179197238286
[47.3816],22.313689837211438
[47.1448],52.070411012834114
[47.1447],49.25140525119219
[0.0004],-7.376451807654476
[5.9301],27.789694412700143
[5.9301],26.824581284121255
[5.8115],14.163853940867323
[5.8114],14.740519204776637
[0.0004],-0.4270851605359998
[2.2074],36.367700113998666
[2.2074],15.160347644599184
[2.2059],7.757765818703296
[0.1281],13.15251755303754
[0.1281],11.494095764831725
[0.1264],4.996470398790144
[0.065],0.836821382937234
[0.0582],1.0607249218419172
[1.8197],21.97924432114268
[1.8197],19.234151617578203
[1.8161],6.996890757388148
[1.7652],6.080145792819151
[0.0007],-0.20126810491353303
[0.0197],6.3045480073577815
[0.0197],3.8135090542198307
[0.0187],1.8253229887079996
[7.8851],10.773737489149307
[7.8851],9.098453557173372
[7.8813],4.865320509444781
[7.2549],8.831432937309142
[2.0248],5.218278409656016
[1.9541],4.616438965547089
[0.0005],-1.9579486437946114
[12.9131],21.97924432114268
[12.9131],19.234151617578203
[12.2477],19.732548929386375
[12.2149],14.209297751058195
[0.0002],-4.024534400201702
[47.0534],27.789694412700143
[47.0534],30.742214249679407
[46.4391],29.58657218334712
[46.439],28.99693068731327
[24.3872],30.50946172396439
[24.387],26.19579003715653
[21.3197],25.111468372996434
[41.9963],28.284909334137765
[41.9963],49.2196873218281
[41.8484],50.58824823279822
[37.794],39.43168360425788
[34.7959],30.25418110610008
[4.2097],36.367700113998666
[4.2097],25.285431896809843
[4.2057],9.654558999188067
[0.1018],4.997150227114685
[0.077],5.201564777544629
[46.3144],24.806179197238286
[46.3144],62.47844060060821
[46.3106],51.92431596256709
[46.2713],53.29009058873532
[46.177],32.10290212904173
[46.1768],25.718670232970386
[42.1523],20.73634959739109
[5.965],24.806179197238286
[5.965],22.313689837211438
[5.9634],9.637481100087525
[5.3603],8.10508853191496
[1.0574],6.855842550970887
[0.7612],6.018819857886852
[0.3099],3.5298778514803972
[0.6603],36.367700113998666
[0.6603],25.285431896809843
[0.6588],9.654558999188067
[0.0707],3.380764111047388
[0.0006],3.0406937271257126
[13.2773],29.879132378919273
[13.2773],25.166427536596892
[13.2746],21.0836069794931
[8.9907],15.694790516198836
[6.9326],13.077463162649945
[45.4599],24.806179197238286
[45.4599],61.553054650015405
[45.4536],49.48927262042568
[45.4535],44.11007695240154
[41.2481],35.139317317520415
[41.248],25.65121987788478
[41.1429],25.6060683857855
[3.1196],43.868684243093035
[3.1196],33.134431105396494
[3.1178],8.73836770293429
[0.1712],5.211400729180849
[0.0013],5.369179427160098
[3.8406],13.15251755303754
[3.8406],11.494095764831725
[3.8385],5.106817357855962
[1.7872],3.233165826429396
[0.9365],2.3918924205716268
[0.0242],28.284909334137765
[0.0242],25.790803209526604
[0.0212],10.51379172921908
[2.8434],13.15251755303754
[2.8434],11.494095764831725
[2.8405],5.106817357855962
[1.0633],2.9489250929181647
[0.061],1.220288331733162
[1.0477],13.15251755303754
[1.0477],11.494095764831725
[1.0438],4.996470398790144
[0.9832],1.4698081086250856
[0.074],0.949447258698764
[37.8585],35.73067905014991
[37.8585],63.221371038793315
[37.855],56.94888773490875
[37.0277],45.207298926161656
[36.9785],32.68232419146683
[36.9646],26.004416914764978
[22.0216],24.806179197238286
[22.0216],22.313689837211438
[22.0188],25.23339430274384
[21.9506],25.916632603798973
[0.0004],3.576344482715636
[42.2854],4.284545545642246
[42.2854],4.677490826897217
[42.2839],7.5274238113260346
[42.2348],10.198323303851366
[40.4727],37.663194385447035
[40.4726],32.1523609390358
[7.4405],20.888119439914373
[7.4404],22.92865310674217
[7.4277],14.618143469537292
[42.2674],24.806179197238286
[42.2674],61.553054650015405
[42.229],49.48927262042568
[42.2289],44.11007695240154
[41.3048],41.96430202296711
[41.3046],30.829060402731113
[41.2538],25.895348730458217
[6.9653],6.3045480073577815
[6.9653],3.8135090542198307
[0.1892],4.27424913783943
[28.9367],29.879132378919273
[28.9367],49.326016032182736
[28.1763],40.26785771154689
[28.1761],35.083957862111404
[28.1504],30.52055796309959
[27.9298],20.6048366846189
[26.9096],13.411870081134495
[42.175],36.367700113998666
[42.175],49.326134623719966
[42.1703],48.41808869085704
[42.1197],43.84466968441185
[38.9065],44.486939301778285
[38.9064],27.995633835960877
[38.7273],29.276259587344
[38.7271],22.92865310674217
[35.0086],15.025101801225066
[42.0398],33.195367189829646
[42.0398],30.055124883636367
[42.0386],57.99059740552987
[41.1932],58.73950224187206
[0.0003],8.24804731163873
[0.0191],15.838576436210236
[0.0191],12.711517859792545
[0.0156],5.792763239778819
[0.0065],1.6972480880148155
[0.0041],1.2379691435314293
[2.8704],29.879132378919273
[2.8704],27.38492287901542
[2.8394],15.62008967007042
[1.8871],10.498309369370842
[0.8767],2.7332442851239107
[0.094],3.747069842610077
[0.0762],0.16679587543347674
[2.7032],6.3045480073577815
[2.7032],3.8135090542198307
[0.7502],2.438444866787764
[0.6949],0.2113807153196176
[0.0002],-3.4599026164352265
[48.124],41.044384414344236
[48.124],25.709606154626922
[48.119],18.362008311755133
[48.1121],17.43110938588076
[11.1554],31.829572707865765
[11.1553],38.77397522189383
[0.0013],33.00754916730932
[0.6941],41.044384414344236
[0.6941],25.709606154626922
[0.6925],9.248853864321244
[0.7348],10.773737489149307
[0.7348],9.098453557173372
[0.7323],4.776278298172422
[0.7303],3.077777389816121
[0.7002],20.22854924191881
[0.7002],17.67737411593322
[0.694],7.358077828490964
[0.0719],3.9127071785245446
[0.0339],2.5731425551243543
[0.0005],-1.4692969466139876
[0.0002],-3.190145974784021
[41.8316],33.195367189829646
[41.8316],61.103948674966404
[41.8298],57.827891181823546
[41.2765],45.5402214841389
[40.967],34.8219264784595
[40.9669],25.65979167652031
[40.9077],24.457039446517058
[9.8063],7.3321237830074155
[9.8063],6.784143246897027
[4.176],10.297959152233672
[41.2881],24.806179197238286
[41.2881],57.55412409230556
[41.2873],49.14694976224196
[41.2872],45.5402214841389
[40.9897],34.8219264784595
[40.9893],25.65979167652031
[40.0502],24.457039446517058
[16.0739],36.367700113998666
[16.0739],25.285431896809843
[16.0718],21.5764981667465
[15.8008],15.304409513151501
[0.1126],0.8438270084122298
[29.181],27.789694412700143
[29.181],26.129705493544048
[27.2455],20.576888363297623
[27.2454],17.63537437036959
[10.2051],6.844475690147064
[10.205],8.669913666108432
[10.204],12.348805896309727
[8.1389],9.996449938284632
[8.1299],9.45321730236105
[13.9136],24.481611568078613
[13.9136],23.091705327591406
[13.9121],11.406910920083947
[12.8519],12.181484251920907
[4.6807],-0.3307297571609531
[4.6781],0.33350121035305075
[4.6394],1.3518524261844194
[14.7946],41.044384414344236
[14.7946],20.56159630561782
[13.9782],11.001260951786504
[13.7198],17.157655924078767
[12.9887],10.956267333854937
[6.0059],4.978258386645784
[3.0439],8.103102318638287
[17.9842],33.195367189829646
[17.9842],30.055124883636367
[17.9823],29.19004294584793
[16.2943],20.67357344681164
[0.0005],1.634535682506972
[32.8654],35.73067905014991
[32.8654],45.2151610076185
[32.8637],39.32720979196448
[31.9618],38.806287592736076
[31.0455],30.355805500723545
[28.1642],24.795741766289208
[4.6313],4.284545545642246
[4.6313],4.345117738595295
[4.6287],4.46007310004328
[6.7094],48.91652438315707
[6.7094],21.35154104011283
[6.7051],11.850900144478945
[6.2377],14.036628129634563
[5.1249],-0.35605416821817776
[5.1247],4.7095703433383544
[5.0013],4.116483825444341
[35.3442],24.806179197238286
[35.3442],22.313689837211438
[34.3349],42.001552993303704
[34.3347],38.87483624489105
[0.0004],3.1661168192835802
[40.3035],24.806179197238286
[40.3035],22.313689837211438
[39.3283],39.669987715199696
[39.3264],36.00738696379968
[35.0156],37.19065566111105
[35.0155],24.793580954246874
[33.8262],22.62356034420834
[33.826],17.24848850561232
[0.0004],-3.3222388983543394
[0.3139],4.284545545642246
[0.3139],2.009859275600303
[0.309],0.7353311668162251
[0.8637],14.467856141780624
[0.8637],11.979455211307355
[0.8076],5.817966218098104
[1.122],13.15251755303754
[1.122],11.494095764831725
[1.1172],4.996470398790144
[0.0099],1.051673109616668
[0.0054],0.949447258698764
[7.1529],41.044384414344236
[7.1529],25.709606154626922
[2.0321],4.127313733282217
[1.0348],4.3834089624557855
[0.9408],4.121637366307553
[6.9569],29.879132378919273
[6.9569],27.38492287901542
[6.924],15.62008967007042
[1.1768],6.677722951417581
[1.165],3.3657231185478644
[0.0004],5.7922216190823175
[0.0003],2.708008518221249
[31.8266],36.367700113998666
[31.8266],25.285431896809843
[31.8247],9.654558999188067
[31.7873],38.961257300558145
[0.0002],8.94369943737039
[0.0001],18.767446886537954
[13.7475],35.73067905014991
[13.7475],31.127681379732387
[13.7438],21.433228797549198
[10.0222],9.789883338591647
[10.022],12.064129984566925
[0.0006],1.963236243289051
[14.7401],23.647856437418593
[14.7401],22.1748251647891
[14.1297],21.67157149952006
[9.8596],15.28397809274194
[0.0003],7.837331444604358
[12.1253],13.15251755303754
[12.1253],9.8426753505494
[12.1229],8.500185609536063
[11.9842],6.2682311878093575
[7.8284],5.9206999969493435
[6.083],10.460125186671215
[2.0812],5.914888172425915
[0.1598],21.97924432114268
[0.1598],19.234151617578203
[0.1583],8.718264395458325
[0.041],9.954177445973613
[0.0009],4.150861085398181
[4.0131],41.044384414344236
[4.0131],25.709606154626922
[3.8331],9.53254673666596
[3.8206],5.892270491272382
[0.9794],1.8583715696654852
[28.1508],27.789694412700143
[28.1508],26.824581284121255
[25.2899],23.54070262733158
[15.0173],3.29803465169935
[15.0169],20.256895240695844
[0.0005],0.2159293072733311
[45.1403],27.789694412700143
[45.1403],26.824581284121255
[42.2885],22.496858340543817
[16.9966],4.281667109903752
[16.9962],38.372894355884064
[0.0012],1.714280523152104
[34.1419],24.806179197238286
[34.1419],22.313689837211438
[34.1402],39.25499561779448
[31.3084],37.188434816965014
[0.0018],3.085311479322246
[3.8279],28.284909334137765
[3.8279],25.790803209526604
[1.1079],8.151732172028662
[0.864],5.736546258507959
[4.7848],15.838576436210236
[4.7848],12.711517859792545
[1.8323],5.950543778613789
[1.767],2.5535957244865086
[0.0102],1.6485986969654762
[39.1702],21.97924432114268
[39.1702],19.234151617578203
[38.2158],18.476760826170874
[22.2825],11.705002113219917
[9.8912],11.628966765391585
[9.8909],25.970980665617063
[0.0002],1.6185354962384197
[4.1755],36.367700113998666
[4.1755],25.285431896809843
[4.1737],9.654558999188067
[0.094],4.997150227114685
[0.0255],5.201564777544629
[24.0544],27.789694412700143
[24.0544],26.824581284121255
[23.9546],29.686704047951533
[0.0003],4.460356991914872
[35.0093],27.789694412700143
[35.0093],33.977594859366704
[34.974],30.263357956387008
[20.9364],5.4984286592177245
[20.9361],27.895318068892724
[19.1174],22.90053173355181
[15.417],27.789694412700143
[15.417],26.824581284121255
[15.3947],13.125690896234437
[5.3709],10.47063453171375
[5.3703],12.807629359057797
[0.0005],3.424102766542291
[14.7152],36.367700113998666
[14.7152],25.285431896809843
[14.7092],9.654558999188067
[0.6046],3.5537357397928853
[0.036],11.579357603887097
[1.7638],48.91652438315707
[1.7638],33.455944543563575
[1.7596],11.990497352422244
[1.0368],9.354830355424438
[0.976],-0.5317469389690636
[0.9753],0.33858261452393534
[0.0002],-1.6110197154253476
[9.9313],21.97924432114268
[9.9313],20.15677151229067
[9.2212],14.336439591389627
[7.2959],12.077671874655561
[7.1536],0.6787385045171652
[2.6724],13.15251755303754
[2.6724],9.242879131203976
[2.6657],5.715137029402155
[2.],2.652191643094118
[1.792],1.4722719969400904
[34.2017],27.789694412700143
[34.2017],26.824581284121255
[33.9456],39.613458206876295
[0.0005],8.472054716358832
[20.8762],10.773737489149307
[20.8762],26.474990843086122
[20.8705],28.02012542416878
[20.6639],27.924194655049174
[29.1624],24.806179197238286
[29.1624],22.313689837211438
[29.1563],29.98914151158843
[28.9583],28.716031380328374
[19.9615],25.56982677891884
[19.961],20.986714969344447
[0.0003],1.182520371287649
[3.1114],10.773737489149307
[3.1114],8.07782413210209
[3.1076],5.142162067810021
[2.9428],2.9083330085649344
[2.2411],4.3287003097858365
[2.2363],2.31679412236562
[29.8451],33.195367189829646
[29.8451],47.63360046399217
[29.8394],42.74895646830312
[29.1337],31.130189460572645
[28.8456],22.684569701784312
[28.8455],18.035839912517023
[28.0698],14.388002340344276
[12.6721],33.195367189829646
[12.6721],30.055124883636367
[12.6711],27.30602416577615
[11.9754],17.28377304063448
[0.0002],-0.6255340065489812
[28.943],27.789694412700143
[28.943],38.19857826116534
