y_test,y_pred
[24.9913],41.14757239188859
[0.0006],41.14757239188859
[41.9978],41.14757239188859
[41.9978],41.14757239188859
[35.779],41.14757239188859
[34.029],41.14757239188859
[0.0048],41.14757239188859
[0.0002],41.14757239188859
[49.9555],41.14757239188859
[49.9555],41.14757239188859
[49.2135],41.14757239188859
[14.807],41.14757239188859
[14.8059],41.14757239188859
[14.8057],41.14757239188859
[13.8229],41.14757239188859
[13.8228],41.14757239188859
[0.0002],41.14757239188859
[38.9292],41.14757239188859
[38.9292],41.14757239188859
[38.2633],41.14757239188859
[32.991],41.14757239188859
[32.9909],41.14757239188859
[32.9059],41.14757239188859
[5.7269],41.14757239188859
[5.7269],41.14757239188859
[4.9235],41.14757239188859
[0.9954],41.14757239188859
[0.6869],41.14757239188859
[81.9915],41.14757239188859
[81.9915],41.14757239188859
[81.9739],41.14757239188859
[77.17],41.14757239188859
[25.2308],41.14757239188859
[25.2306],41.14757239188859
[0.0004],41.14757239188859
[11.9616],41.14757239188859
[11.9616],41.14757239188859
[8.9434],41.14757239188859
[4.8324],41.14757239188859
[4.8324],41.14757239188859
[4.7046],41.14757239188859
[1.0135],41.14757239188859
[0.6862],41.14757239188859
[66.9324],41.14757239188859
[66.9324],41.14757239188859
[63.1097],41.14757239188859
[63.1095],41.14757239188859
[11.1099],41.14757239188859
[11.1097],41.14757239188859
[5.9231],41.14757239188859
[5.9228],41.14757239188859
[0.0003],41.14757239188859
[47.9581],41.14757239188859
[47.9581],41.14757239188859
[47.9548],41.14757239188859
[44.5381],41.14757239188859
[44.1682],41.14757239188859
[44.1681],41.14757239188859
[43.1124],41.14757239188859
[43.1122],41.14757239188859
[30.8913],41.14757239188859
[47.9594],41.14757239188859
[47.9594],41.14757239188859
[47.9556],41.14757239188859
[44.5472],41.14757239188859
[44.1792],41.14757239188859
[44.1791],41.14757239188859
[43.8849],41.14757239188859
[43.8847],41.14757239188859
[43.8472],41.14757239188859
[25.9568],41.14757239188859
[25.9568],41.14757239188859
[25.2235],41.14757239188859
[25.2229],41.14757239188859
[23.2361],41.14757239188859
[15.9825],41.14757239188859
[0.0003],41.14757239188859
[52.5206],41.14757239188859
[52.5206],41.14757239188859
[4.8446],41.14757239188859
[17.706],41.14757239188859
[17.706],41.14757239188859
[17.3174],41.14757239188859
[17.3173],41.14757239188859
[2.9638],41.14757239188859
[36.7728],41.14757239188859
[36.7728],41.14757239188859
[36.7713],41.14757239188859
[36.3901],41.14757239188859
[36.0815],41.14757239188859
[36.0814],41.14757239188859
[0.0008],41.14757239188859
[56.7478],41.14757239188859
[56.7478],41.14757239188859
[56.7393],41.14757239188859
[56.378],41.14757239188859
[56.0755],41.14757239188859
[56.0754],41.14757239188859
[0.0022],41.14757239188859
[10.9933],41.14757239188859
[10.9933],41.14757239188859
[10.2127],41.14757239188859
[10.2125],41.14757239188859
[0.0301],41.14757239188859
[15.041],41.14757239188859
[15.041],41.14757239188859
[15.0299],41.14757239188859
[9.1505],41.14757239188859
[7.011],41.14757239188859
[7.0105],41.14757239188859
[0.0002],41.14757239188859
[7.6158],41.14757239188859
[7.6158],41.14757239188859
[6.0467],41.14757239188859
[35.9594],41.14757239188859
[35.9594],41.14757239188859
[35.9519],41.14757239188859
[35.9517],41.14757239188859
[29.8159],41.14757239188859
[29.8157],41.14757239188859
[12.978],41.14757239188859
[0.0003],41.14757239188859
[0.0001],41.14757239188859
[14.166],41.14757239188859
[14.166],41.14757239188859
[14.0423],41.14757239188859
[0.0535],41.14757239188859
[0.053],41.14757239188859
[41.6994],41.14757239188859
[41.6994],41.14757239188859
[41.6954],41.14757239188859
[41.6903],41.14757239188859
[40.9104],41.14757239188859
[40.9017],41.14757239188859
[40.7973],41.14757239188859
[27.9136],41.14757239188859
[27.9135],41.14757239188859
[27.9107],41.14757239188859
[20.8218],41.14757239188859
[19.7428],41.14757239188859
[0.0004],41.14757239188859
[68.2371],41.14757239188859
[68.2371],41.14757239188859
[68.231],41.14757239188859
[67.2714],41.14757239188859
[67.1714],41.14757239188859
[67.1705],41.14757239188859
[64.1285],41.14757239188859
[27.9267],41.14757239188859
[27.9267],41.14757239188859
[1.9817],41.14757239188859
[1.9814],41.14757239188859
[0.97],41.14757239188859
[0.0624],41.14757239188859
[0.0624],41.14757239188859
[0.0217],41.14757239188859
[60.6968],41.14757239188859
[60.6968],41.14757239188859
[53.9396],41.14757239188859
[49.9552],41.14757239188859
[10.9169],41.14757239188859
[10.9167],41.14757239188859
[0.8426],41.14757239188859
[0.8423],41.14757239188859
[0.0005],41.14757239188859
[28.7095],41.14757239188859
[28.7095],41.14757239188859
[25.9087],41.14757239188859
[24.5422],41.14757239188859
[24.5421],41.14757239188859
[0.0002],41.14757239188859
[68.9622],41.14757239188859
[68.9622],41.14757239188859
[68.202],41.14757239188859
[5.0017],41.14757239188859
[0.0025],41.14757239188859
[74.7681],41.14757239188859
[74.7681],41.14757239188859
[74.0238],41.14757239188859
[67.9689],41.14757239188859
[10.8267],41.14757239188859
[8.0353],41.14757239188859
[5.0352],41.14757239188859
[4.9658],41.14757239188859
[0.0002],41.14757239188859
[3.9058],41.14757239188859
[3.9058],41.14757239188859
[3.1488],41.14757239188859
[3.1327],41.14757239188859
[2.9924],41.14757239188859
[0.2598],41.14757239188859
[0.1447],41.14757239188859
[32.9393],41.14757239188859
[32.9393],41.14757239188859
[32.9353],41.14757239188859
[32.3327],41.14757239188859
[0.0008],41.14757239188859
[0.0005],41.14757239188859
[0.0003],41.14757239188859
[11.971],41.14757239188859
[11.971],41.14757239188859
[11.8018],41.14757239188859
[9.0763],41.14757239188859
[2.0248],41.14757239188859
[1.1134],41.14757239188859
[0.0004],41.14757239188859
[18.9246],41.14757239188859
[18.9246],41.14757239188859
[17.1309],41.14757239188859
[15.1498],41.14757239188859
[15.1495],41.14757239188859
[0.0007],41.14757239188859
[10.6906],41.14757239188859
[10.6906],41.14757239188859
[6.5166],41.14757239188859
[6.5113],41.14757239188859
[0.0003],41.14757239188859
[10.6837],41.14757239188859
[10.6837],41.14757239188859
[6.4769],41.14757239188859
[0.0002],41.14757239188859
[32.7146],41.14757239188859
[32.7146],41.14757239188859
[31.0342],41.14757239188859
[30.0382],41.14757239188859
[30.038],41.14757239188859
[27.5133],41.14757239188859
[10.672],41.14757239188859
[10.672],41.14757239188859
[6.9336],41.14757239188859
[0.0002],41.14757239188859
[25.7313],41.14757239188859
[25.7313],41.14757239188859
[23.9869],41.14757239188859
[23.0675],41.14757239188859
[23.0674],41.14757239188859
[20.5344],41.14757239188859
[13.9776],41.14757239188859
[13.9776],41.14757239188859
[9.8064],41.14757239188859
[9.7909],41.14757239188859
[0.0002],41.14757239188859
[13.9587],41.14757239188859
[13.9587],41.14757239188859
[9.8092],41.14757239188859
[9.8072],41.14757239188859
[0.0004],41.14757239188859
[8.0164],41.14757239188859
[8.0164],41.14757239188859
[7.0009],41.14757239188859
[6.9992],41.14757239188859
[4.8711],41.14757239188859
[22.2106],41.14757239188859
[22.2106],41.14757239188859
[20.1501],41.14757239188859
[20.1499],41.14757239188859
[5.1256],41.14757239188859
[5.1238],41.14757239188859
[4.9975],41.14757239188859
[4.997],41.14757239188859
[4.2262],41.14757239188859
[15.1458],41.14757239188859
[15.1458],41.14757239188859
[15.1202],41.14757239188859
[15.1201],41.14757239188859
[15.1149],41.14757239188859
[15.1147],41.14757239188859
[15.0719],41.14757239188859
[35.9846],41.14757239188859
[35.9846],41.14757239188859
[35.8052],41.14757239188859
[35.7954],41.14757239188859
[34.0111],41.14757239188859
[33.9998],41.14757239188859
[8.3809],41.14757239188859
[6.2031],41.14757239188859
[6.2027],41.14757239188859
[0.0009],41.14757239188859
[0.7502],41.14757239188859
[0.7502],41.14757239188859
[0.1463],41.14757239188859
[0.0002],41.14757239188859
[0.8894],41.14757239188859
[0.8894],41.14757239188859
[0.8608],41.14757239188859
[21.0828],41.14757239188859
[21.0828],41.14757239188859
[21.0793],41.14757239188859
[20.2854],41.14757239188859
[13.3043],41.14757239188859
[13.3028],41.14757239188859
[9.2469],41.14757239188859
[7.9382],41.14757239188859
[7.9382],41.14757239188859
[7.6791],41.14757239188859
[0.0006],41.14757239188859
[63.7554],41.14757239188859
[63.7554],41.14757239188859
[63.6639],41.14757239188859
[57.3261],41.14757239188859
[57.326],41.14757239188859
[57.2303],41.14757239188859
[20.5011],41.14757239188859
[20.5011],41.14757239188859
[20.4177],41.14757239188859
[14.0832],41.14757239188859
[14.0831],41.14757239188859
[13.9841],41.14757239188859
[49.0522],41.14757239188859
[49.0522],41.14757239188859
[48.8163],41.14757239188859
[45.1017],41.14757239188859
[6.0342],41.14757239188859
[6.034],41.14757239188859
[6.0338],41.14757239188859
[6.0336],41.14757239188859
[0.0005],41.14757239188859
[35.9271],41.14757239188859
[35.9271],41.14757239188859
[35.1882],41.14757239188859
[31.4249],41.14757239188859
[31.4248],41.14757239188859
[0.0001],41.14757239188859
[8.1272],41.14757239188859
[8.1272],41.14757239188859
[7.3897],41.14757239188859
[2.2863],41.14757239188859
[2.286],41.14757239188859
[2.2721],41.14757239188859
[2.2685],41.14757239188859
[2.2684],41.14757239188859
[2.2682],41.14757239188859
[1.991],41.14757239188859
[1.0521],41.14757239188859
[1.0521],41.14757239188859
[0.3155],41.14757239188859
[0.0045],41.14757239188859
[63.0735],41.14757239188859
[63.0735],41.14757239188859
[62.4577],41.14757239188859
[62.3429],41.14757239188859
[62.3426],41.14757239188859
[0.0007],41.14757239188859
[25.5491],41.14757239188859
[25.5491],41.14757239188859
[25.5472],41.14757239188859
[25.0462],41.14757239188859
[20.9922],41.14757239188859
[20.992],41.14757239188859
[20.6663],41.14757239188859
[18.8259],41.14757239188859
[18.8257],41.14757239188859
[18.7488],41.14757239188859
[3.675],41.14757239188859
[3.6748],41.14757239188859
[3.6426],41.14757239188859
[10.2316],41.14757239188859
[10.2316],41.14757239188859
[10.1973],41.14757239188859
[12.0048],41.14757239188859
[12.0048],41.14757239188859
[10.2353],41.14757239188859
[7.0973],41.14757239188859
[7.0972],41.14757239188859
[0.0003],41.14757239188859
[10.0295],41.14757239188859
[10.0295],41.14757239188859
[10.0272],41.14757239188859
[7.2647],41.14757239188859
[5.2863],41.14757239188859
[5.2861],41.14757239188859
[5.2859],41.14757239188859
[4.873],41.14757239188859
[0.0014],41.14757239188859
[0.0001],41.14757239188859
[13.9518],41.14757239188859
[13.9518],41.14757239188859
[11.2229],41.14757239188859
[10.1954],41.14757239188859
[10.1953],41.14757239188859
[0.0033],41.14757239188859
[13.7196],41.14757239188859
[13.7196],41.14757239188859
[7.6961],41.14757239188859
[0.0042],41.14757239188859
[0.0008],41.14757239188859
[44.6671],41.14757239188859
[44.6671],41.14757239188859
[42.9479],41.14757239188859
[42.9468],41.14757239188859
[3.8762],41.14757239188859
[3.876],41.14757239188859
[3.6782],41.14757239188859
[3.6779],41.14757239188859
[1.4367],41.14757239188859
[44.8314],41.14757239188859
[44.8314],41.14757239188859
[44.2863],41.14757239188859
[0.0005],41.14757239188859
[2.1549],41.14757239188859
[2.1549],41.14757239188859
[1.1049],41.14757239188859
[0.0023],41.14757239188859
[3.9764],41.14757239188859
[3.9764],41.14757239188859
[3.0071],41.14757239188859
[2.9431],41.14757239188859
[0.0027],41.14757239188859
[0.1274],41.14757239188859
[0.1274],41.14757239188859
[0.1254],41.14757239188859
[0.0239],41.14757239188859
[0.0001],41.14757239188859
[45.0515],41.14757239188859
[45.0515],41.14757239188859
[45.049],41.14757239188859
[45.0317],41.14757239188859
[29.3004],41.14757239188859
[28.0532],41.14757239188859
[23.0276],41.14757239188859
[20.2761],41.14757239188859
[3.7076],41.14757239188859
[3.7076],41.14757239188859
[2.0304],41.14757239188859
[63.8942],41.14757239188859
[63.8942],41.14757239188859
[63.8835],41.14757239188859
[63.8583],41.14757239188859
[25.8671],41.14757239188859
[25.8669],41.14757239188859
[19.7368],41.14757239188859
[19.7366],41.14757239188859
[19.6107],41.14757239188859
[12.7617],41.14757239188859
[12.6953],41.14757239188859
[0.9938],41.14757239188859
[0.9525],41.14757239188859
[0.7116],41.14757239188859
[0.7116],41.14757239188859
[0.0181],41.14757239188859
[0.0009],41.14757239188859
[0.6924],41.14757239188859
[0.6924],41.14757239188859
[0.0149],41.14757239188859
[0.0002],41.14757239188859
[15.7609],41.14757239188859
[15.7609],41.14757239188859
[15.0867],41.14757239188859
[15.0178],41.14757239188859
[7.8666],41.14757239188859
[7.7852],41.14757239188859
[7.1108],41.14757239188859
[7.1089],41.14757239188859
[5.8026],41.14757239188859
[13.7197],41.14757239188859
[13.7197],41.14757239188859
[13.2261],41.14757239188859
[13.1764],41.14757239188859
[0.0021],41.14757239188859
[13.0157],41.14757239188859
[13.0157],41.14757239188859
[12.9564],41.14757239188859
[0.2591],41.14757239188859
[0.2591],41.14757239188859
[0.2575],41.14757239188859
[0.2573],41.14757239188859
[0.0918],41.14757239188859
[0.0899],41.14757239188859
[0.0811],41.14757239188859
[1.8033],41.14757239188859
[1.8033],41.14757239188859
[1.7976],41.14757239188859
[1.8893],41.14757239188859
[1.8893],41.14757239188859
[1.8813],41.14757239188859
[0.8188],41.14757239188859
[0.001],41.14757239188859
[22.7919],41.14757239188859
[22.7919],41.14757239188859
[22.0785],41.14757239188859
[8.955],41.14757239188859
[8.9548],41.14757239188859
[8.7508],41.14757239188859
[57.1813],41.14757239188859
[57.1813],41.14757239188859
[56.4942],41.14757239188859
[55.1835],41.14757239188859
[55.1833],41.14757239188859
[52.2405],41.14757239188859
[47.8882],41.14757239188859
[45.1248],41.14757239188859
[42.2018],41.14757239188859
[37.9635],41.14757239188859
[62.0093],41.14757239188859
[62.0093],41.14757239188859
[62.0047],41.14757239188859
[62.0039],41.14757239188859
[62.0027],41.14757239188859
[14.033],41.14757239188859
[14.0328],41.14757239188859
[0.0003],41.14757239188859
[31.813],41.14757239188859
[31.813],41.14757239188859
[31.8088],41.14757239188859
[30.998],41.14757239188859
[0.027],41.14757239188859
[35.9887],41.14757239188859
[35.9887],41.14757239188859
[35.9855],41.14757239188859
[35.1751],41.14757239188859
[0.1204],41.14757239188859
[0.1202],41.14757239188859
[0.0005],41.14757239188859
[0.8328],41.14757239188859
[0.8328],41.14757239188859
[0.8296],41.14757239188859
[0.8178],41.14757239188859
[0.0014],41.14757239188859
[0.0012],41.14757239188859
[0.0008],41.14757239188859
[0.8267],41.14757239188859
[0.8267],41.14757239188859
[0.8255],41.14757239188859
[0.8145],41.14757239188859
[0.0007],41.14757239188859
[0.0005],41.14757239188859
[0.0002],41.14757239188859
[0.7808],41.14757239188859
[0.7808],41.14757239188859
[0.7742],41.14757239188859
[0.0025],41.14757239188859
[0.0017],41.14757239188859
[18.6468],41.14757239188859
[18.6468],41.14757239188859
[18.0763],41.14757239188859
[18.0265],41.14757239188859
[18.0264],41.14757239188859
[10.7278],41.14757239188859
[10.7272],41.14757239188859
[7.9261],41.14757239188859
[7.9258],41.14757239188859
[0.0006],41.14757239188859
[0.0613],41.14757239188859
[0.0613],41.14757239188859
[0.0594],41.14757239188859
[0.0199],41.14757239188859
[0.0197],41.14757239188859
[0.0002],41.14757239188859
[26.2594],41.14757239188859
[26.2594],41.14757239188859
[26.2586],41.14757239188859
[26.1032],41.14757239188859
[20.3036],41.14757239188859
[20.2991],41.14757239188859
[16.2909],41.14757239188859
[9.1756],41.14757239188859
[9.1752],41.14757239188859
[0.0006],41.14757239188859
[12.1568],41.14757239188859
[12.1568],41.14757239188859
[12.1202],41.14757239188859
[8.9898],41.14757239188859
[7.2291],41.14757239188859
[7.2289],41.14757239188859
[5.1878],41.14757239188859
[5.1861],41.14757239188859
[4.9853],41.14757239188859
[4.985],41.14757239188859
[4.978],41.14757239188859
[58.8554],41.14757239188859
[58.8554],41.14757239188859
[55.9525],41.14757239188859
[53.9794],41.14757239188859
[53.9793],41.14757239188859
[45.9167],41.14757239188859
[27.7296],41.14757239188859
[25.7052],41.14757239188859
[0.0008],41.14757239188859
[2.8771],41.14757239188859
[2.8771],41.14757239188859
[2.7959],41.14757239188859
[2.7955],41.14757239188859
[0.0028],41.14757239188859
[0.0025],41.14757239188859
[0.0002],41.14757239188859
[18.0257],41.14757239188859
[18.0257],41.14757239188859
[18.0231],41.14757239188859
[17.9397],41.14757239188859
[17.9367],41.14757239188859
[0.0004],41.14757239188859
[18.0245],41.14757239188859
[18.0245],41.14757239188859
[18.0205],41.14757239188859
[17.9413],41.14757239188859
[17.9383],41.14757239188859
[0.0004],41.14757239188859
[16.8713],41.14757239188859
[16.8713],41.14757239188859
[16.8704],41.14757239188859
[16.7906],41.14757239188859
[16.7884],41.14757239188859
[0.0003],41.14757239188859
[16.8596],41.14757239188859
[16.8596],41.14757239188859
[16.8569],41.14757239188859
[16.7848],41.14757239188859
[16.7826],41.14757239188859
[0.0004],41.14757239188859
[16.8483],41.14757239188859
[16.8483],41.14757239188859
[16.8442],41.14757239188859
[16.7794],41.14757239188859
[16.7772],41.14757239188859
[0.0004],41.14757239188859
[5.0027],41.14757239188859
[5.0027],41.14757239188859
[4.9994],41.14757239188859
[2.2543],41.14757239188859
[0.3134],41.14757239188859
[0.0874],41.14757239188859
[0.0846],41.14757239188859
[4.9843],41.14757239188859
[4.9843],41.14757239188859
[4.9811],41.14757239188859
[2.2546],41.14757239188859
[0.3229],41.14757239188859
[0.0797],41.14757239188859
[0.0714],41.14757239188859
[2.5748],41.14757239188859
[2.5748],41.14757239188859
[0.1296],41.14757239188859
[0.1295],41.14757239188859
[0.0057],41.14757239188859
[0.0055],41.14757239188859
[0.0002],41.14757239188859
[1.7159],41.14757239188859
[1.7159],41.14757239188859
[0.0292],41.14757239188859
[0.0002],41.14757239188859
[3.002],41.14757239188859
[3.002],41.14757239188859
[2.8847],41.14757239188859
[0.9314],41.14757239188859
[0.4645],41.14757239188859
[14.1059],41.14757239188859
[14.1059],41.14757239188859
[13.9948],41.14757239188859
[37.0505],41.14757239188859
[37.0505],41.14757239188859
[37.0328],41.14757239188859
[37.0327],41.14757239188859
[33.9399],41.14757239188859
[33.9398],41.14757239188859
[33.1729],41.14757239188859
[33.1728],41.14757239188859
[0.0002],41.14757239188859
[42.8089],41.14757239188859
[42.8089],41.14757239188859
[42.8057],41.14757239188859
[41.2296],41.14757239188859
[0.0011],41.14757239188859
[0.8188],41.14757239188859
[0.8188],41.14757239188859
[0.7757],41.14757239188859
[0.7756],41.14757239188859
[0.0002],41.14757239188859
[48.9093],41.14757239188859
[48.9093],41.14757239188859
[48.0075],41.14757239188859
[35.867],41.14757239188859
[35.8669],41.14757239188859
[23.7147],41.14757239188859
[23.7146],41.14757239188859
[0.0001],41.14757239188859
[14.0359],41.14757239188859
[14.0359],41.14757239188859
[14.0339],41.14757239188859
[4.0391],41.14757239188859
[4.0391],41.14757239188859
[3.3403],41.14757239188859
[0.0011],41.14757239188859
[4.0101],41.14757239188859
[4.0101],41.14757239188859
[3.3163],41.14757239188859
[0.0019],41.14757239188859
[10.0981],41.14757239188859
[10.0981],41.14757239188859
[10.0956],41.14757239188859
[10.0504],41.14757239188859
[6.8411],41.14757239188859
[5.827],41.14757239188859
[5.2163],41.14757239188859
[5.2159],41.14757239188859
[4.8299],41.14757239188859
[23.7356],41.14757239188859
[23.7356],41.14757239188859
[22.0457],41.14757239188859
[19.0117],41.14757239188859
[0.0001],41.14757239188859
[23.7287],41.14757239188859
[23.7287],41.14757239188859
[22.0456],41.14757239188859
[19.0118],41.14757239188859
[0.0001],41.14757239188859
[23.7189],41.14757239188859
[23.7189],41.14757239188859
[22.0394],41.14757239188859
[20.8584],41.14757239188859
[0.0001],41.14757239188859
[1.3723],41.14757239188859
[1.3723],41.14757239188859
[1.37],41.14757239188859
[0.5832],41.14757239188859
[0.0014],41.14757239188859
[2.472],41.14757239188859
[2.472],41.14757239188859
[2.0355],41.14757239188859
[1.9532],41.14757239188859
[1.9295],41.14757239188859
[7.2666],41.14757239188859
[7.2666],41.14757239188859
[6.3347],41.14757239188859
[0.0031],41.14757239188859
[2.0265],41.14757239188859
[2.0265],41.14757239188859
[2.0216],41.14757239188859
[1.9686],41.14757239188859
[1.936],41.14757239188859
[16.8064],41.14757239188859
[16.8064],41.14757239188859
[16.8044],41.14757239188859
[16.0939],41.14757239188859
[16.0326],41.14757239188859
[16.0324],41.14757239188859
[15.1008],41.14757239188859
[15.1007],41.14757239188859
[0.0001],41.14757239188859
[43.608],41.14757239188859
[43.608],41.14757239188859
[43.0159],41.14757239188859
[42.9777],41.14757239188859
[42.9776],41.14757239188859
[42.9531],41.14757239188859
[42.953],41.14757239188859
[42.9361],41.14757239188859
[35.2255],41.14757239188859
[35.2255],41.14757239188859
[34.1122],41.14757239188859
[34.0539],41.14757239188859
[33.2059],41.14757239188859
[33.1489],41.14757239188859
[26.9853],41.14757239188859
[15.9253],41.14757239188859
[12.2103],41.14757239188859
[0.0001],41.14757239188859
[43.314],41.14757239188859
[43.314],41.14757239188859
[42.9248],41.14757239188859
[41.5767],41.14757239188859
[27.402],41.14757239188859
[27.4019],41.14757239188859
[0.0001],41.14757239188859
[47.6969],41.14757239188859
[47.6969],41.14757239188859
[47.4083],41.14757239188859
[46.0594],41.14757239188859
[0.0038],41.14757239188859
[0.0037],41.14757239188859
[0.0001],41.14757239188859
[18.9771],41.14757239188859
[18.9771],41.14757239188859
[14.9254],41.14757239188859
[14.7207],41.14757239188859
[12.0183],41.14757239188859
[27.1341],41.14757239188859
[27.1341],41.14757239188859
[26.31],41.14757239188859
[23.2364],41.14757239188859
[23.2363],41.14757239188859
[23.1608],41.14757239188859
[23.1607],41.14757239188859
[0.0002],41.14757239188859
[18.9151],41.14757239188859
[18.9151],41.14757239188859
[18.7262],41.14757239188859
[11.9803],41.14757239188859
[11.9666],41.14757239188859
[18.8838],41.14757239188859
[18.8838],41.14757239188859
[18.7249],41.14757239188859
[11.9808],41.14757239188859
[11.9603],41.14757239188859
[14.9471],41.14757239188859
[14.9471],41.14757239188859
[14.2908],41.14757239188859
[0.1849],41.14757239188859
[31.6993],41.14757239188859
[31.6993],41.14757239188859
[27.8173],41.14757239188859
[27.817],41.14757239188859
[9.9852],41.14757239188859
[9.985],41.14757239188859
[0.0004],41.14757239188859
[5.5297],41.14757239188859
[5.5297],41.14757239188859
[1.8845],41.14757239188859
[1.8843],41.14757239188859
[1.0018],41.14757239188859
[0.8855],41.14757239188859
[0.8571],41.14757239188859
[0.0007],41.14757239188859
[0.0003],41.14757239188859
[0.1956],41.14757239188859
[0.1956],41.14757239188859
[0.1938],41.14757239188859
[0.0383],41.14757239188859
[0.0009],41.14757239188859
[11.8402],41.14757239188859
[11.8402],41.14757239188859
[11.8339],41.14757239188859
[11.743],41.14757239188859
[5.7938],41.14757239188859
[5.7936],41.14757239188859
[4.7503],41.14757239188859
[0.0199],41.14757239188859
[0.0197],41.14757239188859
[0.005],41.14757239188859
[3.7121],41.14757239188859
[3.7121],41.14757239188859
[1.0289],41.14757239188859
[14.971],41.14757239188859
[14.971],41.14757239188859
[14.8256],41.14757239188859
[14.7122],41.14757239188859
[0.0001],41.14757239188859
[14.9581],41.14757239188859
[14.9581],41.14757239188859
[14.0343],41.14757239188859
[11.988],41.14757239188859
[0.0001],41.14757239188859
[9.8656],41.14757239188859
[9.8656],41.14757239188859
[9.7639],41.14757239188859
[9.7554],41.14757239188859
[9.7553],41.14757239188859
[0.0002],41.14757239188859
[14.7887],41.14757239188859
[14.7887],41.14757239188859
[13.7602],41.14757239188859
[11.9708],41.14757239188859
[0.0001],41.14757239188859
[14.7467],41.14757239188859
[14.7467],41.14757239188859
[12.9814],41.14757239188859
[11.9724],41.14757239188859
[0.0001],41.14757239188859
[14.7291],41.14757239188859
[14.7291],41.14757239188859
[12.9756],41.14757239188859
[0.0023],41.14757239188859
[0.0001],41.14757239188859
[8.9629],41.14757239188859
[8.9629],41.14757239188859
[8.8917],41.14757239188859
[6.8635],41.14757239188859
[6.8612],41.14757239188859
[0.6993],41.14757239188859
[0.6993],41.14757239188859
[0.1101],41.14757239188859
[0.0467],41.14757239188859
[0.0466],41.14757239188859
[0.0001],41.14757239188859
[27.0063],41.14757239188859
[27.0063],41.14757239188859
[26.2116],41.14757239188859
[0.1311],41.14757239188859
[0.131],41.14757239188859
[0.0001],41.14757239188859
[14.729],41.14757239188859
[14.729],41.14757239188859
[14.0866],41.14757239188859
[7.7191],41.14757239188859
[7.7191],41.14757239188859
[7.1606],41.14757239188859
[0.0016],41.14757239188859
[6.7704],41.14757239188859
[6.7704],41.14757239188859
[5.9207],41.14757239188859
[12.7701],41.14757239188859
[12.7701],41.14757239188859
[11.7779],41.14757239188859
[0.0006],41.14757239188859
[0.0003],41.14757239188859
[12.7952],41.14757239188859
[12.7952],41.14757239188859
[11.811],41.14757239188859
[0.0008],41.14757239188859
[0.0002],41.14757239188859
[14.6393],41.14757239188859
[14.6393],41.14757239188859
[14.6343],41.14757239188859
[14.5838],41.14757239188859
[1.8828],41.14757239188859
[1.8826],41.14757239188859
[1.8651],41.14757239188859
[0.7694],41.14757239188859
[0.0002],41.14757239188859
[21.8812],41.14757239188859
[21.8812],41.14757239188859
[21.2413],41.14757239188859
[21.2411],41.14757239188859
[10.2155],41.14757239188859
[10.2056],41.14757239188859
[0.0004],41.14757239188859
[4.8454],41.14757239188859
[4.8454],41.14757239188859
[4.839],41.14757239188859
[0.1214],41.14757239188859
[0.0115],41.14757239188859
[0.0113],41.14757239188859
[0.0003],41.14757239188859
[5.8148],41.14757239188859
[5.8148],41.14757239188859
[5.8139],41.14757239188859
[37.4536],41.14757239188859
[37.4536],41.14757239188859
[32.7444],41.14757239188859
[29.0527],41.14757239188859
[14.9617],41.14757239188859
[14.7671],41.14757239188859
[12.9552],41.14757239188859
[11.2209],41.14757239188859
[11.2209],41.14757239188859
[1.9935],41.14757239188859
[6.9783],41.14757239188859
[6.9783],41.14757239188859
[5.0253],41.14757239188859
[9.1218],41.14757239188859
[9.1218],41.14757239188859
[9.1156],41.14757239188859
[0.1625],41.14757239188859
[17.8181],41.14757239188859
[17.8181],41.14757239188859
[8.7278],41.14757239188859
[6.7615],41.14757239188859
[2.8274],41.14757239188859
[17.7867],41.14757239188859
[17.7867],41.14757239188859
[8.7163],41.14757239188859
[6.8038],41.14757239188859
[2.8246],41.14757239188859
[17.7709],41.14757239188859
[17.7709],41.14757239188859
[8.7298],41.14757239188859
[6.8483],41.14757239188859
[6.8482],41.14757239188859
[6.8478],41.14757239188859
[6.8468],41.14757239188859
[6.8104],41.14757239188859
[2.8232],41.14757239188859
[5.8453],41.14757239188859
[5.8453],41.14757239188859
[0.746],41.14757239188859
[0.0645],41.14757239188859
[0.0008],41.14757239188859
[0.0003],41.14757239188859
[0.0001],41.14757239188859
[5.8372],41.14757239188859
[5.8372],41.14757239188859
[0.0915],41.14757239188859
[0.034],41.14757239188859
[0.015],41.14757239188859
[0.0008],41.14757239188859
[0.0002],41.14757239188859
[0.0001],41.14757239188859
[26.8472],41.14757239188859
[26.8472],41.14757239188859
[26.845],41.14757239188859
[26.1055],41.14757239188859
[0.876],41.14757239188859
[0.9891],41.14757239188859
[0.9891],41.14757239188859
[0.985],41.14757239188859
[0.2843],41.14757239188859
[0.0096],41.14757239188859
[0.0095],41.14757239188859
[0.0002],41.14757239188859
[0.806],41.14757239188859
[0.806],41.14757239188859
[0.8016],41.14757239188859
[0.1305],41.14757239188859
[0.0001],41.14757239188859
[7.7916],41.14757239188859
[7.7916],41.14757239188859
[7.1907],41.14757239188859
[0.1535],41.14757239188859
[0.1534],41.14757239188859
[0.0003],41.14757239188859
[17.0553],41.14757239188859
[17.0553],41.14757239188859
[12.9901],41.14757239188859
[12.9889],41.14757239188859
[0.0275],41.14757239188859
