y_test,y_pred
[48.3476],56.379129783455795
[48.3475],53.08538007566499
[48.2601],45.287504707382865
[48.2593],38.692919909059206
[48.1772],20.206382319609247
[48.1771],15.731006653517186
[0.0002],-22.49928568293544
[0.8808],53.22596923417126
[0.8808],45.682862699152466
[0.8558],34.07582377744301
[0.8041],29.62690472669125
[0.1588],11.216034348487742
[0.1587],7.159237997593474
[0.0005],0.04310714435493751
[82.7687],50.89617052189781
[82.7687],43.35291306451623
[82.1154],50.11173164723567
[82.1152],67.76947552509164
[25.0581],42.91524341493931
[25.0579],76.48341246364477
[0.0003],46.27906663825557
[82.7],64.89965550480757
[82.7],57.356624430970164
[82.698],64.50398719709965
[82.0568],67.28713367919151
[24.9915],42.86564663643877
[24.9913],76.92304930642315
[0.0006],46.27232069801256
[41.9978],65.78266647963896
[41.9978],58.239333561075995
[35.779],42.3412751738769
[34.029],73.35951904816571
[0.0048],23.47539584214169
[0.0002],34.05645718424407
[49.9555],38.653691757912036
[49.9555],31.110358839349075
[49.2135],31.24723988275833
[14.807],0.75379779904247
[14.8059],7.643771397931264
[14.8057],12.976742440876192
[13.8229],-5.710818264259899
[13.8228],16.38442502317358
[0.0002],-16.500911075789148
[38.9292],39.699771846549446
[38.9292],56.987468892650156
[38.2633],45.763012011817786
[32.991],24.160321503881963
[32.9909],27.162015555421906
[32.9059],20.578858003374727
[5.7269],29.557601549272206
[5.7269],22.532460563314675
[4.9235],10.514136630658735
[0.9954],-3.3935506809424894
[0.6869],-7.375823105778022
[81.9915],64.89965550480757
[81.9915],57.35647350860739
[81.9739],64.6740501703035
[77.17],64.66172324270087
[25.2308],42.63340646674676
[25.2306],76.37663489197784
[0.0004],45.576236284910735
[11.9616],28.704306866383874
[11.9616],27.90961832189532
[8.9434],16.443115644525825
[4.8324],29.557601549272206
[4.8324],22.531932335044946
[4.7046],10.983202940228464
[1.0135],-3.39897846178632
[0.6862],-8.063496060274485
[66.9324],65.78266647963896
[66.9324],58.23940902225739
[63.1097],48.422228805076315
[63.1095],53.32997846610674
[11.1099],-7.257190720322974
[11.1097],22.901823311737132
[5.9231],40.14760394634166
[5.9228],39.113005659663884
[0.0003],13.877829240144745
[47.9581],40.414410177310614
[47.9581],56.1818662631275
[47.9548],53.69211078528928
[44.5381],45.19964510951404
[44.1682],40.24909109097017
[44.1681],35.60559568312562
[43.1124],16.675480670061006
[43.1122],15.434527725107717
[30.8913],0.17087531922751964
[47.9594],40.414410177310614
[47.9594],65.9585414628402
[47.9556],54.274711371980494
[44.5472],45.78817759223026
[44.1792],40.2586725712012
[44.1791],35.61389641307853
[43.8849],17.19565886745883
[43.8847],15.435131414558835
[43.8472],8.384431545390727
[25.9568],38.653691757912036
[25.9568],31.110434300530464
[25.2235],40.126484975434494
[25.2229],15.754645840083224
[23.2361],24.862900867577682
[15.9825],6.085682112393583
[0.0003],-23.372527613692203
[52.5206],43.92025639241835
[52.5206],40.03256494511467
[4.8446],32.16247637763773
[17.706],39.699771846549446
[17.706],34.39280649966183
[17.3174],33.25261350132544
[17.3173],29.083572090299064
[2.9638],11.900505483617199
[36.7728],40.414410177310614
[36.7728],32.871530025835995
[36.7713],48.38779938648683
[36.3901],41.9402119962424
[36.0815],28.415359104562697
[36.0814],19.68922112347548
[0.0008],-11.659181944748298
[56.7478],40.414410177310614
[56.7478],32.87258648237545
[56.7393],63.470789439955944
[56.378],57.041334777333425
[56.0755],43.50257646209517
[56.0754],34.75730982343944
[0.0022],-10.06240465181196
[10.9933],64.89965550480757
[10.9933],57.37888547948023
[10.2127],52.82689213943336
[10.2125],56.566961303014054
[0.0301],20.843072743740606
[15.041],31.562354338505536
[15.041],24.019021419942572
[15.0299],17.592027807663463
[9.1505],9.205710167581795
[7.011],-0.46547369351478274
[7.0105],-3.8087032183035325
[0.0002],-32.6532864500491
[7.6158],28.704306866383874
[7.6158],25.723734280569914
[6.0467],14.140531638431778
[35.9594],65.78266647963896
[35.9594],58.23925809989461
[35.9519],46.52478689572953
[35.9517],58.65368935199294
[29.8159],61.51653258539831
[29.8157],26.683005469148757
[12.978],12.934921651983684
[0.0003],9.871614908875157
[0.0001],-5.502663854872399
[14.166],16.129582388575578
[14.166],8.626092973786562
[14.0423],-3.166479837528206
[0.0535],-16.72212317154382
[0.053],-31.3273568945527
[41.6994],57.769510813435275
[41.6994],50.22632881723509
[41.6954],53.411914242283395
[41.6903],45.25086072308482
[40.9104],36.27128768914973
[40.9017],27.57150099436113
[40.7973],20.478642842406533
[27.9136],26.255759572444376
[27.9135],16.521418426402207
[27.9107],11.995437922668994
[20.8218],0.7789435662374284
[19.7428],-0.8314629353278509
[0.0004],-37.536852037888
[68.2371],59.87852697498924
[68.2371],100.72716684177782
[68.231],91.30901756386635
[67.2714],69.2616411371405
[67.1714],56.10987646786316
[67.1705],47.67905379770449
[64.1285],38.6052907538993
[27.9267],44.121729329343495
[27.9267],37.31021894790118
[1.9817],8.874884715787356
[1.9814],11.598307929431408
[0.97],23.466725825522705
[0.0624],36.988846596494916
[0.0624],29.461737831930815
[0.0217],17.75544898031617
[60.6968],50.89617052189781
[60.6968],43.35306398687902
[53.9396],27.72384242620187
[49.9552],46.81050722026308
[10.9169],1.3341105574282395
[10.9167],22.756183231654347
[0.8426],26.92665219204342
[0.8423],32.19313986501547
[0.0005],12.597165465007539
[28.7095],39.699771846549446
[28.7095],32.156438927986486
[25.9087],37.94835626128689
[24.5422],31.11428147331633
[24.5421],28.173674872817525
[0.0002],-4.7536106934897155
[68.9622],28.704306866383874
[68.9622],21.16270955499288
[68.202],12.71316347464977
[5.0017],36.97306680210646
[0.0025],30.594350848517536
[74.7681],28.704306866383874
[74.7681],21.16097394782091
[74.0238],12.696790768121382
[67.9689],-5.596186640807634
[10.8267],-61.89695641561161
[8.0353],-11.719822409361004
[5.0352],24.231252232170824
[4.9658],25.110471936862538
[0.0002],-1.7560963403792513
[3.9058],53.22596923417126
[3.9058],45.79167772271691
[3.1488],33.65868913520267
[3.1327],31.78916997829707
[2.9924],18.004657152687745
[0.2598],7.047641763192755
[0.1447],2.3548606903444305
[32.9393],77.15591999597768
[32.9393],69.61266253859611
[32.9353],57.90055061125916
[32.3327],11.051983120672645
[0.0008],0.2552947975130344
[0.0005],23.616916532528904
[0.0003],9.813338148038198
[11.971],64.89965550480757
[11.971],57.35647350860739
[11.8018],46.372735741491184
[9.0763],48.55120747777923
[2.0248],45.249082106043815
[1.1134],12.475131922139008
[0.0004],-11.660881895753793
[18.9246],39.699771846549446
[18.9246],32.15681623389344
[17.1309],14.790624328398096
[15.1498],-15.079193949706646
[15.1495],11.21512204353351
[0.0007],-21.77041768906387
[10.6906],69.22863075332737
[10.6906],61.685373295945794
[6.5166],52.07547814561042
[6.5113],25.150140145304597
[0.0003],5.4168454646466735
[10.6837],69.22863075332737
[10.6837],61.6852978347644
[6.4769],28.634952349505173
[0.0002],11.781673161653387
[32.7146],38.653691757912036
[32.7146],51.87206913637324
[31.0342],42.85086554594085
[30.0382],29.505691960411085
[30.038],21.706783883644864
[27.5133],14.244696659684898
[10.672],69.22863075332737
[10.672],61.6852978347644
[6.9336],29.29532221242644
[0.0002],11.464992281314704
[25.7313],39.699771846549446
[25.7313],47.651788836980884
[23.9869],20.79879730900231
[23.0675],-8.388734216951772
[23.0674],16.388875455453675
[20.5344],8.969421123195831
[13.9776],69.22863075332737
[13.9776],61.6852978347644
[9.8064],54.55219047194082
[9.7909],27.625786483918002
[0.0002],5.686477293162476
[13.9587],69.22863075332737
[13.9587],61.68544875712718
[9.8092],54.57911816084178
[9.8072],27.63699946476256
[0.0004],5.661362456470364
[8.0164],39.699771846549446
[8.0164],35.83207761231414
[7.0009],25.04387316044686
[6.9992],10.96295435223519
[4.8711],3.2674766204350725
[22.2106],42.90420241365241
[22.2106],38.54985902063271
[20.1501],26.03300730078864
[20.1499],22.991193163420633
[5.1256],-0.8475953165628489
[5.1238],0.058366765607351455
[4.9975],-12.815841597484837
[4.997],-1.296918944837569
[4.2262],-7.289708672076091
[15.1458],38.653691757912036
[15.1458],42.48364171491232
[15.1202],30.789116142422507
[15.1201],26.375459481545935
[15.1149],12.5692814199444
[15.1147],3.3509778716263043
[15.0719],-3.686844079195664
[35.9846],69.22863075332737
[35.9846],61.685826063034135
[35.8052],54.535281287738236
[35.7954],24.91053598572493
[34.0111],42.40331999200135
[33.9998],33.191415863316706
[8.3809],2.131730936021654
[6.2031],8.241402842475058
[6.2027],5.185812244023538
[0.0009],-22.986844280054335
[0.7502],39.699771846549446
[0.7502],32.156438927986486
[0.1463],21.019881732795977
[0.0002],3.2864971846667252
[0.8894],28.704306866383874
[0.8894],21.81039287486363
[0.8608],10.103129577335178
[21.0828],43.50565351378521
[21.0828],42.939989654815435
[21.0793],34.28869390066138
[20.2854],34.73610306543407
[13.3043],22.026797190942958
[13.3028],18.1089365477743
[9.2469],8.350167167555135
[7.9382],38.653691757912036
[7.9382],31.110660684074634
[7.6791],26.936644076070525
[0.0006],8.324237329220756
[63.7554],38.653691757912036
[63.7554],74.2968684100526
[63.6639],64.5137569957169
[57.3261],46.49666797394613
[57.326],46.329608395581396
[57.2303],39.30578917132667
[20.5011],38.653691757912036
[20.5011],41.66277498375142
[20.4177],31.887613829060978
[14.0832],13.867289227640212
[14.0831],13.695514969280223
[13.9841],6.663358928323528
[49.0522],65.78266647963896
[49.0522],58.23955994462017
[48.8163],50.92362668752234
[45.1017],50.90971460807704
[6.0342],-2.3701156558409693
[6.034],19.071640127922674
[6.0338],40.75145527415917
[6.0336],38.66169100017871
[0.0005],20.96638792273212
[35.9271],39.699771846549446
[35.9271],32.15636346680509
[35.1882],44.53200667622449
[31.4249],34.692415432946646
[31.4248],35.17609519990665
[0.0001],-3.9466760519508384
[8.1272],39.699771846549446
[8.1272],33.658720127099485
[7.3897],22.53103557378619
[2.2863],11.787242687422859
[2.286],10.33436585402961
[2.2721],2.5269330875657334
[2.2685],-2.34848011145045
[2.2684],-16.15255869073384
[2.2682],-21.523289572551956
[1.991],-28.18190751263342
[1.0521],39.699771846549446
[1.0521],32.15968375878626
[0.3155],21.05811175596718
[0.0045],8.094182640730956
[63.0735],39.699771846549446
[63.0735],32.15681623389344
[62.4577],67.94592295247622
[62.3429],54.47719872233393
[62.3426],45.41926080983594
[0.0007],-20.267018257652005
[25.5491],57.769510813435275
[25.5491],52.97477596582327
[25.5472],41.28822718262801
[25.0462],31.977407049905676
[20.9922],33.15628969686213
[20.992],20.71946942429361
[20.6663],13.47178335777643
[18.8259],17.054658515122384
[18.8257],3.313444179925217
[18.7488],-3.7665310080667327
[3.675],-7.601316297239604
[3.6748],-12.289888902216415
[3.6426],-19.338449914634058
[10.2316],28.704306866383874
[10.2316],28.855826075345078
[10.1973],17.14902181432148
[12.0048],38.653691757912036
[12.0048],31.110434300530464
[10.2353],8.730576333396368
[7.0973],-21.93554768470039
[7.0972],6.011755635420393
[0.0003],-21.564563063918975
[10.0295],57.769510813435275
[10.0295],50.226102433690926
[10.0272],38.515966513808635
[7.2647],31.357002132440662
[5.2863],18.39046252815458
[5.2861],8.68613931616127
[5.2859],4.155564625563027
[4.873],-1.65812804767138
[0.0014],-8.244432334428627
[0.0001],-11.988153560825506
[13.9518],39.699771846549446
[13.9518],32.15877822460958
[11.2229],27.170557776460754
[10.1954],20.516529514431074
[10.1953],17.091596696238454
[0.0033],-1.5259540800644746
[13.7196],66.35860059642519
[13.7196],58.81572044495057
[7.6961],43.04840417058435
[0.0042],66.38594554903355
[0.0008],29.929490324543373
[44.6671],65.78266647963896
[44.6671],59.323333431743976
[42.9479],48.14612611775631
[42.9468],51.63534373389726
[3.8762],-4.000657595428741
[3.876],17.443187833525524
[3.6782],28.295438109115942
[3.6779],23.898673190166008
[1.4367],16.657033735573144
[44.8314],39.699771846549446
[44.8314],32.15666531153066
[44.2863],54.36808304907392
[0.0005],6.79704250113663
[2.1549],39.699771846549446
[2.1549],32.158023612795674
[1.1049],21.442545933878645
[0.0023],8.39276753848712
[3.9764],39.699771846549446
[3.9764],32.15832545752123
[3.0071],22.01423463621658
[2.9431],17.19569690711151
[0.0027],-2.5094669986028855
[0.1274],64.89965550480757
[0.1274],57.35624712506322
[0.1254],45.66329219472182
[0.0239],10.489502776000649
[0.0001],-19.200334294267098
[45.0515],43.50565351378521
[45.0515],51.262754272686166
[45.049],41.627816947574125
[45.0317],49.836022993918036
[29.3004],20.056460007754726
[28.0532],34.662489593700585
[23.0276],26.46320096290262
[20.2761],20.969586515672336
[3.7076],16.129582388575578
[3.7076],10.11826237459329
[2.0304],-1.4562346804966886
[63.8942],65.78266647963896
[63.8942],58.957950391453394
[63.8835],47.27233667973961
[63.8583],58.423508614859514
[25.8671],3.4321975731411527
[25.8669],29.316627419341987
[19.7368],11.472931370272509
[19.7366],6.383370324450901
[19.6107],3.8960602188934645
[12.7617],-6.301092981290583
[12.6953],19.911099980374853
[0.9938],6.421735567033729
[0.9525],7.26128271853308
[0.7116],39.699771846549446
[0.7116],32.156967156256215
[0.0181],20.862743011453855
[0.0009],3.3442579638346643
[0.6924],39.699771846549446
[0.6924],32.156438927986486
[0.0149],20.87111351914939
[0.0002],3.331454614742153
[15.7609],64.89965550480757
[15.7609],61.73488217522051
[15.0867],50.556600929387045
[15.0178],54.1799216837356
[7.8666],44.20759710746999
[7.7852],42.04800409279572
[7.1108],17.59532480095287
[7.1089],2.873203994173093
[5.8026],-4.525729734647979
[13.7197],59.87852697498924
[13.7197],52.336627818872685
[13.2261],50.23581826474106
[13.1764],29.167225020141114
[0.0021],6.886018697983166
[13.0157],28.704306866383874
[13.0157],30.93787553107778
[12.9564],19.23308458805792
[0.2591],64.89965550480757
[0.2591],57.417370681989155
[0.2575],45.713366206076756
[0.2573],27.281262096214643
[0.0918],13.488060837562447
[0.0899],14.711328128104629
[0.0811],-3.7898036704029137
[1.8033],16.129582388575578
[1.8033],9.942588744317268
[1.7976],-1.7665187525026074
[1.8893],35.14162646749631
[1.8893],27.598897238384467
[1.8813],16.501059613717512
[0.8188],-4.587808403467719
[0.001],-34.16054659419565
[22.7919],39.699771846549446
[22.7919],38.75974506670367
[22.0785],27.593068234772268
[8.955],0.7301421641136692
[8.9548],14.948706861896698
[8.7508],8.321245366762804
[57.1813],39.699771846549446
[57.1813],60.80399360263303
[56.4942],52.69937549168582
[55.1835],40.67808586119803
[55.1833],34.425011395122866
[52.2405],28.69733900762622
[47.8882],24.30249320358058
[45.1248],18.34526415414019
[42.2018],13.56134786790693
[37.9635],6.164801169363283
[62.0093],48.9157194766678
[62.0093],41.37246201928623
[62.0047],40.24888500068816
[62.0039],37.65418033067435
[62.0027],65.67191991549261
[14.033],19.5315982014219
[14.0328],42.645689573590246
[0.0003],9.062480929188375
[31.813],64.89965550480757
[31.813],57.37654618285714
[31.8088],69.03523100564917
[30.998],72.31722498379483
[0.027],22.540703677252896
[35.9887],64.89965550480757
[35.9887],57.356548969788776
[35.9855],45.73515241748794
[35.1751],48.40505361182965
[0.1204],22.325047261616877
[0.1202],41.6732449495989
[0.0005],23.09741922403724
[0.8328],64.89965550480757
[0.8328],57.35677535333295
[0.8296],45.64535361163378
[0.8178],27.205225870750535
[0.0014],13.47226267713116
[0.0012],4.809601047886461
[0.0008],-19.315918801632375
[0.8267],64.89965550480757
[0.8267],57.3563225862446
[0.8255],45.64617354155155
[0.8145],27.2052369057558
[0.0007],13.471525063789041
[0.0005],4.806507139449469
[0.0002],-19.320454525787788
[0.7808],35.14162646749631
[0.7808],27.599425466654196
[0.7742],15.88601370076184
[0.0025],-5.227216942174124
[0.0017],-34.446311170309784
[18.6468],39.699771846549446
[18.6468],32.15674077271204
[18.0763],26.912898580765724
[18.0265],19.4631360551071
[18.0264],16.717535620088004
[10.7278],3.997240228116242
[10.7272],-16.31348635225464
[7.9261],-19.950027359821554
[7.9258],-22.555212578672723
[0.0006],-51.594515740413875
[0.0613],39.699771846549446
[0.0613],32.156438927986486
[0.0594],21.330143491594242
[0.0199],13.50396714671308
[0.0197],6.980228741568172
[0.0002],-9.841843691874358
[26.2594],69.22863075332737
[26.2594],61.68559967948996
[26.2586],56.898755430701215
[26.1032],27.05547368649385
[20.3036],45.66566965481571
[20.2991],22.85728952244846
[16.2909],6.3552105683047095
[9.1756],-2.4007113056060163
[9.1752],-2.018164898558389
[0.0006],-32.32949742250166
[12.1568],49.33975710286105
[12.1568],45.5527308715317
[12.1202],33.82377532607299
[8.9898],42.86743761118703
[7.2291],36.14126790480998
[7.2289],40.0812851881318
[5.1878],10.796464946234336
[5.1861],5.7220740354609845
[4.9853],-6.890154331026011
[4.985],-13.614514055463268
[4.978],-20.619835836866656
[58.8554],50.89617052189781
[58.8554],43.35329037042318
[55.9525],49.08378354507132
[53.9794],45.35311355465905
[53.9793],53.59850980384631
[45.9167],33.068053656139
[27.7296],35.19126350428423
[25.7052],32.34769449155439
[0.0008],-5.551735605400722
[2.8771],38.653691757912036
[2.8771],31.110358839349075
[2.7959],19.347792690783745
[2.7955],14.97148806497298
[0.0028],1.3899971845163144
[0.0025],2.698242956790381
[0.0002],-14.052327191487958
[18.0257],49.95951480421216
[18.0257],42.41633280801199
[18.0231],44.239957546705945
[17.9397],70.39990030524888
[17.9367],33.526976170052464
[0.0004],2.9427875171420723
[18.0245],49.95951480421216
[18.0245],42.41633280801199
[18.0205],44.24022121487694
[17.9413],70.40393881634486
[17.9383],33.525014179336324
[0.0004],2.940803456415388
[16.8713],49.95951480421216
[16.8713],42.41625734683059
[16.8704],43.374582735263445
[16.7906],69.53520255463339
[16.7884],32.65767439544443
[0.0003],7.536665046627444
[16.8596],49.95951480421216
[16.8596],42.41633280801199
[16.8569],43.368992644374075
[16.7848],69.53601621513465
[16.7826],32.64748713595678
[0.0004],7.5318131550579395
[16.8483],49.95951480421216
[16.8483],42.41633280801199
[16.8442],43.36397402984776
[16.7794],69.53686208872396
[16.7772],32.63790356592024
[0.0004],7.526926068667116
[5.0027],64.89965550480757
[5.0027],57.4200118233378
[4.9994],45.71033374208262
[2.2543],47.2465528692325
[0.3134],43.54606892813854
[0.0874],7.8039743301195506
[0.0846],0.9284947589666017
[4.9843],64.89965550480757
[4.9843],57.41005094739432
[4.9811],45.70459063902497
[2.2546],47.26625955260832
[0.3229],43.552496839345224
[0.0797],7.778570773512657
[0.0714],0.9109024665752039
[2.5748],39.699771846549446
[2.5748],32.156438927986486
[0.1296],18.80261363723565
[0.1295],16.01995875159883
[0.0057],2.223331870607023
[0.0055],1.7323689739344241
[0.0002],-13.236388491473903
[1.7159],39.699771846549446
[1.7159],32.156438927986486
[0.0292],20.201623846674725
[0.0002],4.094160475228614
[3.002],29.557601549272206
[3.002],22.36463489590322
[2.8847],10.928327140791625
[0.9314],-3.6008818527833566
[0.4645],-9.538838965925475
[14.1059],43.92025639241835
[14.1059],46.937413964666476
[13.9948],35.236794616550355
[37.0505],38.653691757912036
[37.0505],31.110358839349075
[37.0328],44.42129696385867
[37.0327],40.00223961696006
[33.9399],19.998538972133886
[33.9398],27.415552295956573
[33.1729],11.20649120428792
[33.1728],7.192724901596501
[0.0002],-39.282606998254906
[42.8089],40.60466078195354
[42.8089],33.06200701402309
[42.8057],52.46179659699262
[41.2296],39.11757822674224
[0.0011],-6.106548904165734
[0.8188],38.653691757912036
[0.8188],31.110358839349075
[0.7757],19.956865497582083
[0.7756],15.554929759664756
[0.0002],-3.432848024204139
[48.9093],39.699771846549446
[48.9093],32.15636346680509
[48.0075],38.603991184317294
[35.867],12.53060590289715
[35.8669],35.216602866949685
[23.7147],8.99916111234863
[23.7146],21.82127678121662
[0.0001],-17.61139533735969
[14.0359],64.89965550480757
[14.0359],67.9463183989792
[14.0339],56.23691293109477
[4.0391],39.699771846549446
[4.0391],32.15711807861899
[3.3403],23.366141760397017
[0.0011],8.306961817154988
[4.0101],39.699771846549446
[4.0101],32.15772176807012
[3.3163],23.35140147233216
[0.0019],8.301795236076899
[10.0981],69.22863075332737
[10.0981],65.32984651235935
[10.0956],53.909874941465816
[10.0504],24.142022647849195
[6.8411],39.51555417188594
[5.827],12.021173477925409
[5.2163],-3.7828153529676882
[5.2159],-7.868042041024218
[4.8299],-15.154504653903857
[23.7356],65.78266647963896
[23.7356],58.23925809989461
[22.0457],59.736943267189766
[19.0117],46.35482276711308
[0.0001],12.732075351603925
[23.7287],65.78266647963896
[23.7287],58.23925809989461
[22.0456],59.74160246620866
[19.0118],46.35488212175044
[0.0001],12.726801122178642
[23.7189],65.78266647963896
[23.7189],58.23925809989461
[22.0394],61.137495326494715
[20.8584],47.599137273405994
[0.0001],11.474651471881941
[1.3723],40.414410177310614
[1.3723],32.87198279292433
[1.37],21.599899031011258
[0.5832],15.473097537611926
[0.0014],1.8063551193471508
[2.472],65.78266647963896
[2.472],59.695206133634116
[2.0355],47.70928837587655
[1.9532],33.244568709627146
[1.9295],26.585033557424456
[7.2666],39.699771846549446
[7.2666],32.1586273022468
[6.3347],25.46862353918715
[0.0031],8.725357166378359
[2.0265],65.78266647963896
[2.0265],59.70011111042447
[2.0216],48.01184193467352
[1.9686],33.25383012286083
[1.936],26.242854690397426
[16.8064],38.653691757912036
[16.8064],31.110283378167683
[16.8044],30.79445984364043
[16.0939],25.88595366676927
[16.0326],8.528874148599126
[16.0324],13.90242475298786
[15.1008],-4.705195471351374
[15.1007],-8.071864714707145
[0.0001],-42.3770866377699
[43.608],39.699771846549446
[43.608],64.55637630843435
[43.0159],53.33027740019417
[42.9777],35.206037239741306
[42.9776],40.58242109205154
[42.9531],22.540008362733694
[42.953],18.054556450951193
[42.9361],11.461613333322592
[35.2255],36.988846596494916
[35.2255],29.445438216750563
[34.1122],26.19938059844007
[34.0539],14.94833389744744
[33.2059],15.733596054987155
[33.1489],48.67587438761346
[26.9853],-1.581960730717224
[15.9253],-33.986333026651714
[12.2103],-5.527089554480556
[0.0001],-7.879812399207065
[43.314],38.653691757912036
[43.314],31.110283378167683
[42.9248],39.81608726369215
[41.5767],34.73879168174576
[27.402],18.291356824671674
[27.4019],24.33272492031183
[0.0001],-17.972293056457673
[47.6969],38.653691757912036
[47.6969],31.110283378167683
[47.4083],19.20889422091648
[46.0594],14.063247018863745
[0.0038],10.880513161222993
[0.0037],38.05061342134443
[0.0001],19.76834708234507
[18.9771],50.89617052189781
[18.9771],52.421837843971716
[14.9254],40.02036801238087
[14.7207],28.002436290806145
[12.0183],22.347825380860815
[27.1341],39.699771846549446
[27.1341],32.156438927986486
[26.31],38.23838764618228
[23.2364],18.224434154308046
[23.2363],25.6854028902988
[23.1608],7.608612127199658
[23.1607],5.44808694911184
[0.0002],-33.66977868946651
[18.9151],65.78266647963896
[18.9151],67.26932037093421
[18.7262],55.44275847865037
[11.9803],41.34777466277647
[11.9666],38.99993186550827
[18.8838],65.78266647963896
[18.8838],67.26456631650665
[18.7249],55.463358157369846
[11.9808],41.34800700978715
[11.9603],38.971728777895684
[14.9471],38.653691757912036
[14.9471],31.249735641376486
[14.2908],31.658166789998187
[0.1849],4.589636312485574
[31.6993],64.89965550480757
[31.6993],57.35647350860739
[27.8173],50.56462905041185
[27.817],56.39521970744234
[9.9852],28.382134897519027
[9.985],35.50942473129734
[0.0004],13.2108644575491
[5.5297],64.89965550480757
[5.5297],57.356398047426
[1.8845],43.18998024628593
[1.8843],49.50711501688711
[1.0018],19.484475615172062
[0.8855],4.861284619455633
[0.8571],-1.4419431463005508
[0.0007],-7.665332680913459
[0.0003],-28.465409784137343
[0.1956],35.14162646749631
[0.1956],27.598821777203078
[0.1938],15.916264383349478
[0.0383],-5.2498261013926175
[0.0009],-34.91258129863561
[11.8402],57.769510813435275
[11.8402],50.22980003157903
[11.8339],38.52707959362802
[11.743],29.495665245265442
[5.7938],10.618635383156075
[5.7936],10.885292804361686
[4.7503],3.153887580168841
[0.0199],8.372942335204398
[0.0197],-3.597366272956403
[0.005],-10.630810609252244
[3.7121],13.925902093937182
[3.7121],7.158838348333605
[1.0289],-4.334642790285972
[14.971],50.89617052189781
[14.971],43.35276214215345
[14.8256],42.647108975882
[14.7122],27.988669453038344
[0.0001],-5.8700882466668745
[14.9581],50.89617052189781
[14.9581],43.35276214215345
[14.0343],40.066692305878696
[11.988],26.088617644387742
[0.0001],-4.043496471869894
[9.8656],39.699771846549446
[9.8656],32.156438927986486
[9.7639],28.609469173447017
[9.7554],20.871386912847083
[9.7553],15.990618059757711
[0.0002],-9.00596750997188
[14.7887],50.89617052189781
[14.7887],43.35276214215345
[13.7602],39.98313690156388
[11.9708],26.05494946538225
[0.0001],-4.1597335527321135
[14.7467],65.78266647963896
[14.7467],58.23925809989461
[12.9814],54.37417876193159
[11.9724],40.87980506722097
[0.0001],10.693990182275222
[14.7291],65.78266647963896
[14.7291],58.23925809989461
[12.9756],45.3493540216682
[0.0023],32.81054381733604
[0.0001],18.74950317445864
[8.9629],53.22596923417126
[8.9629],50.860027970779214
[8.8917],39.10420261315139
[6.8635],24.549950474093688
[6.8612],18.940871427409387
[0.6993],39.699771846549446
[0.6993],32.15636346680509
[0.1101],20.954555897628243
[0.0467],2.8113741146409694
[0.0466],7.018554968442299
[0.0001],-9.378601490137154
[27.0063],39.699771846549446
[27.0063],32.15636346680509
[26.2116],20.87972188095562
[0.1311],-3.9658136999492832
[0.131],28.40224679124797
[0.0001],10.416079222629122
[14.729],28.704306866383874
[14.729],31.79073780314806
[14.0866],20.13290548924737
[7.7191],39.699771846549446
[7.7191],32.157495384525944
[7.1606],26.34355856989412
[0.0016],8.509085969998782
[6.7704],13.925902093937182
[6.7704],10.850248419571773
[5.9207],-0.7908894614419211
[12.7701],43.92025639241835
[12.7701],36.37699893503678
[11.7779],23.998837508436548
[0.0006],21.185120190142975
[0.0003],16.06581127934406
[12.7952],43.92025639241835
[12.7952],36.376923473855385
[11.811],24.00438106354934
[0.0008],4.439090574034594
[0.0002],-16.60133825264355
[14.6393],57.769510813435275
[14.6393],50.22617789487231
[14.6343],39.09368837333105
[14.5838],30.915307759662067
[1.8828],3.903387859246223
[1.8826],7.934156922559854
[1.8651],10.478395758723412
[0.7694],4.124308609093213
[0.0002],-19.779631299232168
[21.8812],64.89965550480757
[21.8812],57.35647350860739
[21.2413],52.9165282464082
[21.2411],56.569074216092986
[10.2155],28.00780019837874
[10.2056],13.791728810914577
[0.0004],-22.341555913369433
[4.8454],39.699771846549446
[4.8454],32.15651438916787
[4.839],20.450934479596047
[0.1214],11.798287286712007
[0.0115],-3.510514666327058
[0.0113],4.2400577616797435
[0.0003],-12.572889246303355
[5.8148],16.129582388575578
[5.8148],12.973336172485602
[5.8139],1.2638421186090094
[37.4536],65.78266647963896
[37.4536],68.01532961015619
[32.7444],54.498670954145766
[29.0527],36.01390133315121
[14.9617],25.83052144352252
[14.7671],28.761845190331016
[12.9552],24.196850782163548
[11.2209],65.78266647963896
[11.2209],59.74350128972375
[1.9935],48.77704237830656
[6.9783],16.129582388575578
[6.9783],12.378249296043716
[5.0253],0.82596316517097
[9.1218],65.78266647963896
[9.1218],58.36180705847204
[9.1156],53.40417626579808
[0.1625],35.30408952737262
[17.8181],65.78266647963896
[17.8181],60.37277208133533
[8.7278],45.50434269915219
[6.7615],37.02469233916629
[2.8274],35.529463026518336
[17.7867],65.78266647963896
[17.7867],60.370659168256395
[8.7163],45.54967695284582
[6.8038],37.052279758550235
[2.8246],35.47536724843369
[17.7709],65.78266647963896
[17.7709],60.36960271171694
[8.7298],45.57440790826447
[6.8483],35.66242942436965
[6.8482],39.0031522654926
[6.8478],24.237668852950044
[6.8468],26.30909568900124
[6.8104],12.939452383396135
[2.8232],10.07039732659618
[5.8453],50.89617052189781
[5.8453],43.35276214215345
[0.746],28.20601500842737
[0.0645],48.40169083407166
[0.0008],19.41687527792307
